Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
23.0266461,-0.07258228556733333,-3.4528430303333333,2.9894331296666663,0.9178243079333334,1.129998048,-0.5581670205,3.1788647969999997,-5.283529123,10.03125,24.26250076,-49.27500153,crunches,swasti,crunches2,crunches_swasti
23.02821709,-0.032701908934666665,-3.9744784036666667,3.660221020333333,0.8017600179,1.086423039,-0.4158251286,3.324301243,-5.389774323,10.875000316666666,24.068751016666667,-49.29375203666667,crunches,swasti,crunches2,crunches_swasti
23.03406172,0.007178467698,-4.496113777,4.331008911,0.6459894975333333,1.0634137786666666,-0.4038198789333333,3.1677010856666667,-5.190205415333334,11.718750633333334,23.875001273333336,-49.31250254333333,crunches,swasti,crunches2,crunches_swasti
23.0366461,0.297507612032,-5.260221799,5.157330354,0.4902189771666667,1.0404045183333335,-0.39181462926666666,3.011100928333333,-4.990636507666666,12.56250095,23.68125153,-49.33125305,crunches,swasti,crunches2,crunches_swasti
23.03769636,0.587836756366,-6.024329820999999,5.983651796999999,0.3344484568,1.017395258,-0.3798093796,2.854500771,-4.7910676,13.275000886666668,23.500001273333336,-49.26250330333333,crunches,swasti,crunches2,crunches_swasti
23.04354094,0.8781659007,-6.788437843,6.80997324,0.2191986382866667,0.9890918732,-0.23897410434,2.083028634666667,-3.876562913,13.987500823333333,23.318751016666667,-49.19375355666667,crunches,swasti,crunches2,crunches_swasti
23.0466461,1.1134601434666667,-7.307680447666667,7.367500941,0.10394881977333334,0.9607884884000001,-0.09813882907999999,1.3115564983333334,-2.962058226,14.70000076,23.13750076,-49.12500381,crunches,swasti,crunches2,crunches_swasti
23.04717553,1.3487543862333333,-7.826923052333333,7.925028642,-0.01130099874,0.9324851036,0.04269644618,0.540084362,-2.047553539,15.443751016666667,23.006251016666667,-49.14375305,crunches,swasti,crunches2,crunches_swasti
23.05302016,1.584048629,-8.346165657,8.482556343,-0.07116574732666667,0.8825978040666667,0.3097673455866667,-0.065000375,-1.3586417832133333,16.187501273333332,22.875001273333336,-49.16250229,crunches,swasti,crunches2,crunches_swasti
23.0566461,1.809771538,-8.865407943666666,8.67876784,-0.13103049591333332,0.8327105045333334,0.5768382449933334,-0.670085112,-0.6697300274266667,16.93125153,22.74375153,-49.18125153,crunches,swasti,crunches2,crunches_swasti
23.0566548,2.035494447,-9.384650230333333,8.874979337,-0.1908952445,0.782823205,0.8439091444,-1.275169849,0.01918172836,17.1796889325,22.65000153,-49.218751909999995,crunches,swasti,crunches2,crunches_swasti
23.06249943,2.261217356,-9.903892517,9.071190834,-0.20219624045,0.6750055849500001,1.0100890992,-2.0639483925,0.62539577468,17.428126335,22.55625153,-49.25625229,crunches,swasti,crunches2,crunches_swasti
23.06613407,2.182254235,-10.079366364666667,9.06321462,-0.2134972364,0.5671879649,1.176269054,-2.852726936,1.231609821,17.6765637375,22.46250153,-49.29375267,crunches,swasti,crunches2,crunches_swasti
23.0666461,2.103291114,-10.254840212333333,9.055238405999999,-0.18397210790000001,0.49836386243333336,1.2721263563333334,-3.076463540333333,1.3108928996666667,17.92500114,22.36875153,-49.33125305,crunches,swasti,crunches2,crunches_swasti
23.0719787,2.024327993,-10.43031406,9.047262192,-0.15444697940000002,0.4295397599666667,1.3679836586666667,-3.300200144666667,1.3901759783333332,18.168750759999998,22.2312514,-49.29375330333333,crunches,swasti,crunches2,crunches_swasti
23.07561334,2.661616404666667,-10.171091712666668,8.800004005666667,-0.1249218509,0.3607156575,1.463840961,-3.523936749,1.469459057,18.41250038,22.09375127,-49.25625355666667,crunches,swasti,crunches2,crunches_swasti
23.0766461,3.2989048163333337,-9.911869365333333,8.552745819333333,-0.09295325977333334,0.26542074980333336,1.6512875553333333,-3.8303952220000004,1.2696177165666667,18.65625,21.95625114,-49.21875381,crunches,swasti,crunches2,crunches_swasti
23.08145798,3.936193228,-9.652647018,8.305487633,-0.06098466864666667,0.17012584210666667,1.8387341496666667,-4.136853695,1.0697763761333332,18.73750051,21.89375114,-49.30000305,crunches,swasti,crunches2,crunches_swasti
23.08509261,3.8883368176666666,-8.857432206333334,8.772885640666667,-0.02901607752,0.07483093441,2.026180744,-4.443312168,0.8699350357,18.81875102,21.83125114,-49.38125229,crunches,swasti,crunches2,crunches_swasti
23.0866461,3.8404804073333336,-8.062217394666666,9.240283648333333,0.020871212086666664,-0.02046397329333334,2.3166765369999998,-3.6412256556666667,1.0050846734666667,18.90000153,21.76875114,-49.46250153,crunches,swasti,crunches2,crunches_swasti
23.09093725,3.792623997,-7.267002583,9.707681656,0.07075850169333332,-0.11575888099666667,2.60717233,-2.839139143333333,1.1402343112333333,18.78750102,21.743750886666668,-49.53750229,crunches,swasti,crunches2,crunches_swasti
23.09457188,3.838885228,-6.780461947333333,10.148758570666667,0.1206457913,-0.2110537887,2.897668123,-2.037052631,1.275383949,18.67500051,21.718750633333332,-49.61250305,crunches,swasti,crunches2,crunches_swasti
23.0966461,3.885146459,-6.293921311666667,10.589835485333333,0.18499021729999998,-0.28333945076666667,2.7793685593333333,-1.3650120096866667,1.7440528866666667,18.5625,21.69375038,-49.68750381,crunches,swasti,crunches2,crunches_swasti
23.10041652,3.93140769,-5.807380676,11.0309124,0.2493346433,-0.3556251128333333,2.6610689956666667,-0.6929713883733333,2.2127218243333333,18.325000126666666,21.681250253333335,-49.837502793333336,crunches,swasti,crunches2,crunches_swasti
23.10405115,4.133999983333333,-5.692525227666667,11.393823943333333,0.3136790693,-0.4279107749,2.542769432,-0.02093076706,2.681390762,18.087500253333335,21.668750126666666,-49.98750177666667,crunches,swasti,crunches2,crunches_swasti
23.1066461,4.336592276666666,-5.577669779333333,11.756735486666667,0.38168867430000003,-0.4916443427,2.692836284666667,0.24185101192666666,3.112832228,17.85000038,21.65625,-50.13750076,crunches,swasti,crunches2,crunches_swasti
23.10989574,4.53918457,-5.462814331,12.11964703,0.44969827930000006,-0.5553779105000001,2.8429031373333333,0.5046327909133334,3.544273694,17.618750253333335,21.668750126666666,-50.21875127,crunches,swasti,crunches2,crunches_swasti
23.11353032,4.697908401333333,-5.680561065666667,12.067802433333332,0.5177078843,-0.6191114783,2.99296999,0.7674145699,3.97571516,17.387500126666666,21.681250253333335,-50.30000178,crunches,swasti,crunches2,crunches_swasti
23.1166461,4.856632232666667,-5.898307800333333,12.015957836666667,0.5647444725,-0.6740892926666667,3.1999163630000003,0.6927843094333334,4.1276300746666665,17.15625,21.69375038,-50.38125229,crunches,swasti,crunches2,crunches_swasti
23.11937495,5.015356064,-6.116054535,11.96411324,0.6117810607,-0.7290671070333333,3.406862736,0.6181540489666667,4.279544989333333,16.97500038,21.700000763333335,-50.53750229,crunches,swasti,crunches2,crunches_swasti
23.12300959,4.892524560333333,-6.346563180333333,11.50070318,0.6588176489,-0.7840449214,3.613809109,0.5435237885,4.431459904,16.793750759999998,21.706251146666666,-50.69375229,crunches,swasti,crunches2,crunches_swasti
23.1266461,4.769693056666666,-6.577071825666667,11.03729312,0.6635009447666667,-0.8101085027,3.663081169333333,0.23767550790000003,4.1330418589999995,16.61250114,21.71250153,-50.85000229,crunches,swasti,crunches2,crunches_swasti
23.12885422,4.646861553,-6.807580471,10.57388306,0.6681842406333334,-0.836172084,3.712353229666667,-0.0681727727,3.834623814,16.287501013333333,21.63125102,-50.86250178,crunches,swasti,crunches2,crunches_swasti
23.13248886,4.508077780333333,-6.647261301666666,10.371290845,0.6728675365,-0.8622356653,3.76162529,-0.3740210533,3.536205769,15.962500886666666,21.55000051,-50.87500127,crunches,swasti,crunches2,crunches_swasti
23.1366461,4.369294007666666,-6.486942132333334,10.16869863,0.6667588949,-0.8665117025333333,3.655702273,-0.4462914466666667,3.0880150796666666,15.63750076,21.46875,-50.88750076,crunches,swasti,crunches2,crunches_swasti
23.1383335,4.230510235,-6.326622963,9.966106415,0.6606502533,-0.8707877397666667,3.549779256,-0.5185618400333334,2.6398243903333336,15.52500057,21.375,-50.85000101666667,crunches,swasti,crunches2,crunches_swasti
23.14196813,3.903491179333333,-6.037889003666667,9.875976880666666,0.6545416117,-0.875063777,3.443856239,-0.5908322334,2.191633701,15.41250038,21.28125,-50.81250127333333,crunches,swasti,crunches2,crunches_swasti
23.1466461,3.5764721236666666,-5.7491550443333335,9.785847346333334,0.6702204744333333,-0.8490002155666667,3.244365533,-0.35098981856666667,2.0913785296666667,15.30000019,21.1875,-50.77500153,crunches,swasti,crunches2,crunches_swasti
23.14781277,3.249453068,-5.460421085,9.695717812,0.6858993371666667,-0.8229366541333333,3.044874827,-0.11114740373333332,1.9911233583333334,15.25625038,21.1875,-50.77500153,crunches,swasti,crunches2,crunches_swasti
23.1514474,2.8171497983333333,-5.126223564,9.672587077,0.7015781999,-0.7968730927,2.845384121,0.1286950111,1.890868187,15.21250057,21.1875,-50.77500153,crunches,swasti,crunches2,crunches_swasti
23.1566461,2.3848465286666665,-4.792026043,9.649456342,0.7465785742000001,-0.7396554351333333,2.517926852,0.4216764767333333,1.776801745,15.16875076,21.1875,-50.77500153,crunches,swasti,crunches2,crunches_swasti
23.15729204,1.952543259,-4.457828522,9.626325607,0.7915789485,-0.6824377775666667,2.190469583,0.7146579423666667,1.6627353029999998,15.237500823333333,21.168750126666666,-50.81250127333333,crunches,swasti,crunches2,crunches_swasti
23.16092667,1.5074782572333334,-4.22093908,9.547362327333333,0.8365793228,-0.62522012,1.863012314,1.007639408,1.548668861,15.306250886666668,21.150000253333335,-50.85000101666667,crunches,swasti,crunches2,crunches_swasti
23.1666461,1.0624132554666668,-3.9840496379999997,9.468399047666667,0.8984802962,-0.5240201851,1.4613302748333332,1.320584297,1.5398241676666666,15.37500095,21.13125038,-50.88750076,crunches,swasti,crunches2,crunches_swasti
23.16677131,0.6173482537,-3.747160196,9.389435768,0.9603812696,-0.4228202502,1.0596482356666668,1.633529186,1.5309794743333334,15.4875009025,21.0187506675,-50.88750076,crunches,swasti,crunches2,crunches_swasti
23.17040594,-0.10169497135000005,-4.3477586505,9.2793660165,1.022282243,-0.3216203153,0.6579661965,1.946474075,1.522134781,15.600000855000001,20.906250955,-50.88750076,crunches,swasti,crunches2,crunches_swasti
23.17625058,-0.8207381964,-4.948357105,9.169296265,1.0819433533333334,-0.15241077043333331,0.15776673949999998,1.72410504,1.2338171006,15.7125008075,20.7937512425,-50.88750076,crunches,swasti,crunches2,crunches_swasti
23.1766461,-0.7322037419,-4.325425624666667,9.754740396666666,1.1416044636666667,0.016798774433333385,-0.34243271750000004,1.5017360050000002,0.9454994202000001,15.82500076,20.68125153,-50.88750076,crunches,swasti,crunches2,crunches_swasti
23.17988522,-0.6436692874,-3.7024941443333335,10.340184528333333,1.201265574,0.1860083193,-0.8426321745,1.27936697,0.6571817398,16.093750633333332,20.612501146666666,-50.76875177666667,crunches,swasti,crunches2,crunches_swasti
23.18572985,-0.5551348329,-3.079562664,10.92562866,1.3091850283333333,0.32548911376666667,-0.8890869816333333,1.3969314893333333,1.0976772308666667,16.362500506666667,20.543750763333335,-50.650002793333336,crunches,swasti,crunches2,crunches_swasti
23.1866461,-0.5607180992999999,-3.4464621543333336,10.490932463333333,1.4171044826666668,0.46496990823333334,-0.9355417887666667,1.5144960086666668,1.5381727219333332,16.63125038,20.47500038,-50.53125381,crunches,swasti,crunches2,crunches_swasti
23.18936449,-0.5663013657,-3.8133616446666667,10.056236266666666,1.525023937,0.6044507027,-0.9819965959,1.632060528,1.978668213,16.831250506666667,20.337500253333335,-50.525002793333336,crunches,swasti,crunches2,crunches_swasti
23.19520907,-0.5718846321,-4.180261135,9.62154007,1.6105449993333334,0.7050397595,-0.9088151057666667,1.8432132403333334,2.0199022293333333,17.031250633333336,20.200000126666666,-50.51875177666667,crunches,swasti,crunches2,crunches_swasti
23.1966461,-0.5591229001666667,-4.539184570333333,8.764909426666666,1.6960660616666667,0.8056288163,-0.8356336156333333,2.0543659526666667,2.061136245666667,17.23125076,20.0625,-50.51250076,crunches,swasti,crunches2,crunches_swasti
23.19884365,-0.5463611682333332,-4.898108005666667,7.9082787833333335,1.781587124,0.9062178731,-0.7624521255,2.265518665,2.102370262,17.425000506666667,19.95625051,-50.51875177666667,crunches,swasti,crunches2,crunches_swasti
23.20468829,-0.5335994363,-5.257031441,7.05164814,1.798080484,0.9689333437333333,-0.7499147852,1.7128047941000002,1.4820407230666666,17.618750253333335,19.85000102,-50.525002793333336,crunches,swasti,crunches2,crunches_swasti
23.2066461,-0.6253243089,-5.419743379,5.987639745,1.814573844,1.0316488143666667,-0.7373774449,1.1600909232,0.8617111841333334,17.8125,19.74375153,-50.53125381,crunches,swasti,crunches2,crunches_swasti
23.20832292,-0.7170491815,-5.582455317,4.92363135,1.831067204,1.094364285,-0.7248401046,0.6073770523,0.2413816452,18.03750038,19.562501273333336,-50.56875355666667,crunches,swasti,crunches2,crunches_swasti
23.21416756,-0.8087740541,-5.745167255,3.859622955,1.743306279,1.1230749286666666,-0.7201467554000001,0.30363321303333335,-0.9910297395333334,18.262500759999998,19.381251016666667,-50.60625330333333,crunches,swasti,crunches2,crunches_swasti
23.2166461,-0.8358927170666667,-5.812166213666667,3.6705899236666664,1.655545354,1.1517855723333335,-0.7154534062,-0.0001106262333333552,-2.2234411242666665,18.48750114,19.20000076,-50.64375305,crunches,swasti,crunches2,crunches_swasti
23.21780219,-0.8630113800333333,-5.879165172333333,3.4815568923333333,1.567784429,1.180496216,-0.710760057,-0.3038544655,-3.455852509,18.731250759999998,19.000000633333336,-50.79375330333333,crunches,swasti,crunches2,crunches_swasti
23.22364683,-0.890130043,-5.946164131,3.292523861,1.442353527,1.190473676,-0.894427379,-0.44501384099999997,-4.049803098333333,18.97500038,18.800000506666667,-50.94375355666667,crunches,swasti,crunches2,crunches_swasti
23.2266461,-0.38444685933333334,-5.952545006999999,3.3930224576666665,1.316922625,1.200451136,-1.078094701,-0.5861732165,-4.643753687666667,19.21875,18.60000038,-51.09375381,crunches,swasti,crunches2,crunches_swasti
23.22728146,0.12123632433333331,-5.958925883,3.4935210543333333,1.191491723,1.210428596,-1.261762023,-0.727332592,-5.237704277,19.38125038,18.425000506666667,-51.29375330333333,crunches,swasti,crunches2,crunches_swasti
23.2331261,0.626919508,-5.965306759,3.594019651,1.0573050975333333,1.1678716743333333,-0.9129727632,-0.7372458775666667,-5.201952139666666,19.543750759999998,18.250000633333336,-51.49375279666667,crunches,swasti,crunches2,crunches_swasti
23.2366461,1.053639571,-5.736393451666666,4.086143493333333,0.9231184720666668,1.1253147526666667,-0.5641835034,-0.7471591631333333,-5.166200002333333,19.70625114,18.07500076,-51.69375229,crunches,swasti,crunches2,crunches_swasti
23.23676074,1.480359634,-5.507480144333333,4.578267335666667,0.7889318466,1.082757831,-0.2153942436,-0.7570724487,-5.130447865,19.790626045,17.901563165000002,-51.67031479,crunches,swasti,crunches2,crunches_swasti
23.24260537,1.907079697,-5.278566837,5.070391178,0.6185005754,0.9844085873999999,0.43270606570000003,-0.7426550388,-4.821691275,19.87500095,17.728125570000003,-51.64687729,crunches,swasti,crunches2,crunches_swasti
23.24624001,1.9828523796666666,-5.139783064333333,5.565705458333333,0.4480693042,0.8860593438,1.080806375,-0.7282376289,-4.512934685,19.959375855,17.554687975,-51.62343979,crunches,swasti,crunches2,crunches_swasti
23.2466461,2.0586250623333333,-5.000999291666667,6.061019738666667,0.3694713711666667,0.8223257859333333,1.3875717326666668,-0.4402387936666667,-3.9443157516666667,20.04375076,17.38125038,-51.60000229,crunches,swasti,crunches2,crunches_swasti
23.25208464,2.134397745,-4.862215519,6.556334019,0.29087343813333333,0.7585922280666667,1.6943370903333335,-0.15223995843333338,-3.375696818333333,20.100001016666667,17.143750506666667,-51.71875254333333,crunches,swasti,crunches2,crunches_swasti
23.25571928,2.0833508966666665,-4.882155736333334,6.967899481666667,0.2122755051,0.6948586702,2.001102448,0.1357588768,-2.807077885,20.156251273333336,16.906250633333336,-51.83750279666667,crunches,swasti,crunches2,crunches_swasti
23.2566461,2.0323040483333332,-4.902095953666667,7.379464944333334,0.15403973189333334,0.6504691640333333,1.9397042596666667,0.14050515493333335,-2.305507978,20.21250153,16.66875076,-51.95625305,crunches,swasti,crunches2,crunches_swasti
23.26156386,1.9812572,-4.922036171,7.791030407,0.09580395868666666,0.6060796578666667,1.8783060713333335,0.14525143306666666,-1.803938071,20.2000014,16.41250069666667,-52.09375254333333,crunches,swasti,crunches2,crunches_swasti
23.26519844,2.0442682106666665,-5.015356222666667,7.869993527666667,0.03756818548,0.5616901517,1.816907883,0.1499977112,-1.302368164,20.18750127,16.156250633333332,-52.23125203666667,crunches,swasti,crunches2,crunches_swasti
23.2666461,2.1072792213333336,-5.108676274333333,7.948956648333334,-0.026165373613333334,0.5236129164666667,1.8773354293333333,0.11692174277,-1.0877480506333332,20.17500114,15.90000057,-52.36875153,crunches,swasti,crunches2,crunches_swasti
23.27104308,2.170290232,-5.201996326,8.027919769,-0.08989893270666667,0.48553568123333335,1.9377629756666668,0.08384577434,-0.8731279372666667,20.12500127,15.643750506666667,-52.36875153,crunches,swasti,crunches2,crunches_swasti
23.27467772,1.7028921844666667,-5.262614567666667,8.035895983333333,-0.1536324918,0.447458446,1.998190522,0.05076980591,-0.6585078239,20.0750014,15.387500443333334,-52.36875153,crunches,swasti,crunches2,crunches_swasti
23.2766461,1.2354941369333332,-5.323232809333333,8.043872197666667,-0.21370086073333333,0.4515308837,1.7945152916666667,-0.03617286682666667,-0.6474809646333333,20.02500153,15.13125038,-52.36875153,crunches,swasti,crunches2,crunches_swasti
23.28052235,0.7680960894,-5.383851051,8.051848412,-0.27376922966666667,0.45560332140000004,1.5908400613333333,-0.12311553956333335,-0.6364541053666667,20.06875102,14.993750570000001,-52.41250229,crunches,swasti,crunches2,crunches_swasti
23.28415699,0.14356938993333335,-5.49790891,8.034300963333333,-0.3338375986,0.4596757591,1.387164831,-0.2100582123,-0.6254272461,20.11250051,14.85625076,-52.45625305,crunches,swasti,crunches2,crunches_swasti
23.2866461,-0.48095730953333327,-5.611966769,8.016753514666666,-0.37741261723333336,0.5136354764333334,0.7831894952999999,-0.24695173899999998,-0.5571269989000001,20.15625,14.71875095,-52.50000381,crunches,swasti,crunches2,crunches_swasti
23.29000162,-1.105484009,-5.726024628,7.999206066,-0.42098763586666665,0.5675951937666667,0.17921415959999987,-0.28384526569999996,-0.4888267517,20.181250253333335,14.62500095,-52.54375330333333,crunches,swasti,crunches2,crunches_swasti
23.29363626,-1.4580265683333333,-6.150351842333333,7.826125303666667,-0.4645626545,0.6215549111,-0.4247611761,-0.3207387924,-0.4205265045,20.206250506666667,14.53125095,-52.58750279666667,crunches,swasti,crunches2,crunches_swasti
23.2966461,-1.8105691276666667,-6.574679056666667,7.653044541333333,-0.5056942105333333,0.6918043692666667,-1.0779238540666667,-0.5695767402666667,-0.5820519129333334,20.23125076,14.43750095,-52.63125229,crunches,swasti,crunches2,crunches_swasti
23.29948089,-2.163111687,-6.999006271,7.479963779,-0.5468257665666667,0.7620538274333334,-1.7310865320333335,-0.8184146881333334,-0.7435773213666667,20.187500633333336,14.38750076,-52.65000279666667,crunches,swasti,crunches2,crunches_swasti
23.30311553,-1.3447663388666666,-7.421738306333333,7.659425417333334,-0.5879573226,0.8323032856,-2.38424921,-1.067252636,-0.9051027298,20.143750506666667,14.337500570000001,-52.66875330333333,crunches,swasti,crunches2,crunches_swasti
23.3066461,-0.5264209907333333,-7.844470341666667,7.8388870556666665,-0.6187041998,0.833525002,-2.0955480333333334,-1.5626924833333333,-0.8515157699666667,20.10000038,14.28750038,-52.68750381,crunches,swasti,crunches2,crunches_swasti
23.30896016,0.2919243574,-8.267202377,8.018348694,-0.6494510769999999,0.8347467184,-1.8068468566666667,-2.0581323306666666,-0.7979288101333333,19.925000506666667,14.206250506666667,-52.56875355666667,crunches,swasti,crunches2,crunches_swasti
23.3125948,0.9252247809333334,-7.989634831666667,7.925826231666667,-0.6801979542,0.8359684348,-1.51814568,-2.553572178,-0.7443418503,19.750000633333336,14.125000633333334,-52.45000330333333,crunches,swasti,crunches2,crunches_swasti
23.3166461,1.5585252044666666,-7.712067286333333,7.833303769333333,-0.7292707562666666,0.7807869911,-0.6800520814666666,-2.611926079,-0.6928059260333334,19.57500076,14.04375076,-52.33125305,crunches,swasti,crunches2,crunches_swasti
23.31843943,2.191825628,-7.434499741,7.740781307,-0.7783435583333334,0.7256055474,0.1580415170666667,-2.67027998,-0.6412700017666666,19.443751016666667,14.02500057,-52.36875279666667,crunches,swasti,crunches2,crunches_swasti
23.32207407,2.4031915663333336,-6.947959264333333,7.676972707,-0.8274163604,0.6704241037,0.9961351156,-2.728633881,-0.5897340775,19.312501273333336,14.00625038,-52.40625254333333,crunches,swasti,crunches2,crunches_swasti
23.3266461,2.6145575046666667,-6.461418787666667,7.613164106999999,-0.8944078682666666,0.6068941652666667,1.3417329787333332,-2.2447485926666664,-0.6150166194,19.18125153,13.98750019,-52.44375229,crunches,swasti,crunches2,crunches_swasti
23.3279187,2.825923443,-5.974878311,7.549355507,-0.9613993761333334,0.5433642268333333,1.6873308418666664,-1.7608633043333333,-0.6402991613,19.112501146666666,14.056250253333333,-52.38125229,crunches,swasti,crunches2,crunches_swasti
23.33155334,2.7964119913333336,-5.726822376,7.446464061666666,-1.028390884,0.4798342884,2.032928705,-1.276978016,-0.6655817032,19.043750763333335,14.125000316666668,-52.31875229,crunches,swasti,crunches2,crunches_swasti
23.3366461,2.7669005396666666,-5.478766441,7.343572616333334,-1.0955859816666667,0.4209876458,2.0803602536666665,-0.8236338298199999,-0.7821791967999999,18.97500038,14.19375038,-52.25625229,crunches,swasti,crunches2,crunches_swasti
23.33739792,2.737389088,-5.230710506,7.240681171,-1.1627810793333333,0.3621410032,2.1277918023333333,-0.37028964363999994,-0.8987766904,18.831250506666667,14.22500038,-52.27500279666667,crunches,swasti,crunches2,crunches_swasti
23.34103251,2.568296273666667,-5.076772212666667,7.373084068,-1.229976177,0.3032943606,2.175223351,0.08305454254,-1.015374184,18.687500633333336,14.25625038,-52.29375330333333,crunches,swasti,crunches2,crunches_swasti
23.3466461,2.399203459333333,-4.922833919333334,7.505486965,-1.264795502,0.2658279885666667,2.031933149,0.26145188012666665,-0.9825695358,18.54375076,14.28750038,-52.31250381,crunches,swasti,crunches2,crunches_swasti
23.34687714,2.230110645,-4.768895626,7.637889862,-1.299614827,0.2283616165333333,1.888642947,0.4398492177133333,-0.9497648876,18.454688070000003,14.400000332500001,-52.32656574,crunches,swasti,crunches2,crunches_swasti
23.35051178,1.635494232,-4.7210390565,8.209774494,-1.334434152,0.1908952445,1.745352745,0.6182465553,-0.9169602394,18.36562538,14.512500285000002,-52.34062767,crunches,swasti,crunches2,crunches_swasti
23.35635641,1.040877819,-4.673182487,8.781659126,-1.3179407916666668,0.19008075696666668,1.4761393864666665,0.7349599202333333,-0.5687506993666667,18.27656269,14.6250002375,-52.3546896,crunches,swasti,crunches2,crunches_swasti
23.3566461,0.9164510567666667,-4.867798805,8.772087732666666,-1.3014474313333333,0.18926626943333333,1.2069260279333331,0.8516732851666666,-0.2205411593333333,18.1875,14.73750019,-52.36875153,crunches,swasti,crunches2,crunches_swasti
23.35999105,0.7920242945333333,-5.062415123,8.762516339333333,-1.284954071,0.1884517819,0.9377126694,0.9683866501,0.1276683807,17.9375,14.78750038,-52.42500178333333,crunches,swasti,crunches2,crunches_swasti
23.36583568,0.6675975323,-5.257031441,8.752944946,-1.255836169,0.1984292418,0.5127591292333333,0.9415701230333333,0.38046201066666674,17.6875,14.83750057,-52.48125203666667,crunches,swasti,crunches2,crunches_swasti
23.3666461,0.5447659691333333,-5.173282623333333,8.711469332333333,-1.226718267,0.2084067017,0.08780558906666669,0.9147535959666667,0.6332556406333334,17.4375,14.88750076,-52.53750229,crunches,swasti,crunches2,crunches_swasti
23.36947032,0.42193440596666665,-5.089533805666667,8.669993718666666,-1.197600365,0.2183841616,-0.3371479511,0.8879370689,0.8860492706,17.243750253333335,15.006250696666667,-52.59375254333333,crunches,swasti,crunches2,crunches_swasti
23.37531495,0.2991028428,-5.005784988,8.628518105,-1.1762200993333334,0.21431172886666666,-0.319020768,0.8561166127333334,0.6857035954666667,17.050000506666667,15.125000633333332,-52.65000279666667,crunches,swasti,crunches2,crunches_swasti
23.3766461,0.35972101489999997,-5.071986357,8.854241053666666,-1.1548398336666665,0.21023929613333334,-0.3008935849,0.8242961565666667,0.48535792033333336,16.85625076,15.24375057,-52.70625305,crunches,swasti,crunches2,crunches_swasti
23.37894959,0.420339187,-5.138187726,9.079964002333334,-1.133459568,0.2061668634,-0.2827664018,0.7924757004,0.2850122452,16.706250506666667,15.387500443333334,-52.73125330333333,crunches,swasti,crunches2,crunches_swasti
23.38479422,0.4809573591,-5.204389095,9.305686951,-1.094975114,0.20351978140000002,-0.45659389100000003,0.805337588,0.6261512438,16.556250253333335,15.531250316666666,-52.75625355666667,crunches,swasti,crunches2,crunches_swasti
23.3866461,0.7194420297333333,-5.3152565953333335,9.387042999333334,-1.05649066,0.2008726994,-0.6304213802,0.8181994756000001,0.9672902423999999,16.40625,15.67500019,-52.78125381,crunches,swasti,crunches2,crunches_swasti
23.38842886,0.9579267003666666,-5.426124095666666,9.468399047666667,-1.018006206,0.1982256174,-0.8042488694,0.8310613632,1.308429241,16.36250051,15.81875038,-52.81875355666667,crunches,swasti,crunches2,crunches_swasti
23.3942735,1.196411371,-5.536991596,9.549755096,-0.9842050078333333,0.1687004864,-0.6187246640333333,0.7860031127666667,1.3412858643333334,16.31875102,15.962500570000001,-52.85625330333333,crunches,swasti,crunches2,crunches_swasti
23.3966461,1.143769264,-5.571288744333334,9.698110262333334,-0.9504038096666666,0.1391753554,-0.4332004586666666,0.7409448623333333,1.3741424876666666,16.27500153,16.10625076,-52.89375305,crunches,swasti,crunches2,crunches_swasti
23.39790813,1.091127157,-5.605585892666666,9.846465428666667,-0.9166026115,0.1096502244,-0.2476762533,0.6958866119,1.406999111,16.112501146666666,16.287501016666667,-52.975002286666665,crunches,swasti,crunches2,crunches_swasti
23.40375272,1.03848505,-5.639883041,9.994820595,-0.8724167148,0.08175406726,-0.16691585380566668,0.6535849571,1.602294286,15.950000763333334,16.468751273333336,-53.05625152333334,crunches,swasti,crunches2,crunches_swasti
23.4066461,1.1238290466666667,-5.707679589333333,9.869596163666667,-0.8282308181,0.05385791012,-0.08615545431133334,0.6112833023,1.797589461,15.78750038,16.65000153,-53.13750076,crunches,swasti,crunches2,crunches_swasti
23.4073873,1.2091730433333332,-5.775476137666667,9.744371732333333,-0.7840449214,0.02596175298,-0.005395054817,0.5689816475,1.992884636,15.53750038,16.83750153,-53.06875101666667,crunches,swasti,crunches2,crunches_swasti
23.41323193,1.29451704,-5.843272686,9.619147301,-0.7372119625333333,0.006414080659999998,-0.018004377681333332,0.5086817741333334,2.025894006,15.28750038,17.02500153,-53.00000127333333,crunches,swasti,crunches2,crunches_swasti
23.4166461,1.1302098829,-5.6781679789999995,9.425328572666666,-0.6903790036666667,-0.013133591660000003,-0.030613700545666665,0.4483819007666667,2.058903376,15.03750038,17.21250153,-52.93125153,crunches,swasti,crunches2,crunches_swasti
23.41686657,0.9659027257999999,-5.513063272,9.231509844333333,-0.6435460448,-0.03268126398,-0.04322302341,0.3880820274,2.091912746,14.94375038,17.4187512425,-52.8656263375,crunches,swasti,crunches2,crunches_swasti
23.4227112,0.8015955687,-5.347958565,9.037691116,-0.5897899568,-0.01466075389,-0.05379337072,0.43840026855,1.8130040165,14.85000038,17.625000955,-52.800001144999996,crunches,swasti,crunches2,crunches_swasti
