Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
10.08274437,-4.794380035,-6.613397369,4.186494141,0.38946981724999996,0.14770711215,0.36905148625,0.8419464290500001,0.22939767215,-0.02057927549,6.479280472,54.33909416,-20.34187317,crunches,akshaye,crunches1,crunches_akshaye
10.08772437,-4.791610794,-6.566170578,4.196298752000001,0.3641810417,0.1472747922,0.3629791737,0.8113140357,0.2682199681,0.02946792036,6.526184082,54.61218643,-20.36743164,crunches,akshaye,crunches1,crunches_akshaye
10.09270437,-4.788841553,-6.518943787,4.206103363,0.32583883405,0.13782030345000001,0.34896162155,0.8482511893,0.30002911359999995,0.01330329269,6.6111316680000005,54.55449295,-20.573745725000002,crunches,akshaye,crunches1,crunches_akshaye
10.09768437,-4.798421631,-6.4640828705,4.1739951325,0.2874966264,0.1283658147,0.3349440694,0.8851883429,0.3318382591,-0.00286133498,6.696079254,54.49679947,-20.78005981,crunches,akshaye,crunches1,crunches_akshaye
10.10266437,-4.808001709,-6.409221954,4.141886902,0.24568760395,0.10872735084,0.31051467359999996,0.87688032655,0.3774898106,-0.038985433279999995,6.7769203185,54.477924345,-20.947494505,crunches,akshaye,crunches1,crunches_akshaye
10.10764437,-4.809199219,-6.3390927885,4.105288009500001,0.2038785815,0.08908888698,0.2860852778,0.8685723102,0.4231413621,-0.07510953158,6.857761383,54.45904922,-21.1149292,crunches,akshaye,crunches1,crunches_akshaye
10.11262437,-4.810396729,-6.268963623,4.068689117,0.1793924123,0.09760354834,0.2593543306,0.8822869545,0.47567537875,-0.10418232634,6.9498844145,54.468097685000004,-21.3046875,crunches,akshaye,crunches1,crunches_akshaye
10.11760438,-4.8354695895,-6.2231588745,4.1046892545,0.1549062431,0.1061182097,0.2326233834,0.8960015988,0.5282093954,-0.1332551211,7.042007446,54.47714615,-21.4944458,crunches,akshaye,crunches1,crunches_akshaye
10.12258437,-4.86054245,-6.177354126,4.140689392,0.1438778639,0.1111136079,0.20645985005,0.8668172684,0.561649037,-0.09429103016500001,7.1336956025,54.47655487,-21.63253784,crunches,akshaye,crunches1,crunches_akshaye
10.12756337,-4.9250582885,-6.147191849,4.0981777955,0.1328494847,0.1161090061,0.1802963167,0.837632938,0.5950886786,-0.05532693923,7.225383759,54.47596359,-21.77062988,crunches,akshaye,crunches1,crunches_akshaye
10.13254337,-4.989574127,-6.117029572,4.055666199,0.12911958995,0.11660142614999999,0.15742228925,0.7809400892,0.61636377275,-0.13865999491499997,7.301200867,54.526172634999995,-21.89828491,crunches,akshaye,crunches1,crunches_akshaye
10.13752337,-5.02841835,-6.093977509,3.9334453585,0.1253896952,0.1170938462,0.1345482618,0.7242472404,0.6376388669,-0.2219930506,7.377017975,54.57638168,-22.02593994,crunches,akshaye,crunches1,crunches_akshaye
10.14250337,-5.067262573,-6.070925446,3.811224518,0.1245495528,0.1139161065,0.1081450768,0.70799607395,0.65609063295,-0.34240827085,7.3912391665,54.613365169999994,-22.179885865000003,crunches,akshaye,crunches1,crunches_akshaye
10.14748337,-5.032459945499999,-6.0332787325,3.699930954,0.1237094104,0.1107383668,0.0817418918,0.6917449075,0.674542399,-0.4628234911,7.405460358,54.65034866,-22.33383179,crunches,akshaye,crunches1,crunches_akshaye
10.15246337,-4.997657318,-5.995632019,3.58863739,0.13299798964999998,0.1075506955,0.047576463779999995,0.7553620291,0.7140976434499999,-0.56345261065,7.468267441,54.639633175,-22.411727905,crunches,akshaye,crunches1,crunches_akshaye
10.15744337,-4.89916214,-5.962850189,3.5375935365,0.1422865689,0.1043630242,0.01341103576,0.8189791507,0.7536528879,-0.6640817302,7.531074524,54.62891769,-22.48962402,crunches,akshaye,crunches1,crunches_akshaye
10.16242337,-4.800666962,-5.930068359,3.486549683,0.15065609665000002,0.09592105818999999,-0.01824448351,0.91043194235,0.76652290195,-0.7167401464,7.5276641845,54.650203704999996,-22.658645630000002,crunches,akshaye,crunches1,crunches_akshaye
10.16740337,-4.710329819,-5.943764877,3.4093851475,0.1590256244,0.08747909218,-0.04990000278,1.001884734,0.779392916,-0.7693985626,7.524253845,54.67148972,-22.82766724,crunches,akshaye,crunches1,crunches_akshaye
10.17238338,-4.619992676,-5.957461395,3.332220612,0.16401465980000002,0.08867085725,-0.08451683449,1.107484864,0.7733840248,-0.84553998155,7.5073299405,54.6459198,-22.92602539,crunches,akshaye,crunches1,crunches_akshaye
10.17736337,-4.481829986499999,-5.9432409664999994,3.306324463,0.1690036952,0.08986262232,-0.1191336662,1.213084994,0.7673751336,-0.9216814005,7.490406036,54.62034988,-23.02438354,crunches,akshaye,crunches1,crunches_akshaye
10.18234337,-4.343667297,-5.929020538,3.280428314,0.16238332535,0.10884990916,-0.14209757745,1.3393901145,0.77648538795,-0.9310897167000001,7.5140094755,54.64467239,-23.092239375,crunches,akshaye,crunches1,crunches_akshaye
10.18732337,-4.272190932999999,-5.9729541775,3.294124832,0.1557629555,0.127837196,-0.1650614887,1.465695235,0.7855956423,-0.9404980329,7.537612915,54.6689949,-23.16009521,crunches,akshaye,crunches1,crunches_akshaye
10.19230337,-4.200714569,-6.016887817,3.30782135,0.1394632123,0.14608077705,-0.17670349775,1.5220395899999999,0.7274687638499999,-0.92902374925,7.5220298764999995,54.660942075,-23.26699829,crunches,akshaye,crunches1,crunches_akshaye
10.19728237,-4.1692799375,-6.095175018,3.3528028105,0.1231634691,0.1643243581,-0.1883455068,1.578383945,0.6693418854,-0.9175494656,7.506446838,54.65288925,-23.37390137,crunches,akshaye,crunches1,crunches_akshaye
10.20226237,-4.137845306,-6.173462219,3.397784271,0.10336192323,0.18395364285,-0.19233098625,1.6036576575,0.59418674555,-0.8570285908999999,7.465764998999999,54.661846159999996,-23.479049685,crunches,akshaye,crunches1,crunches_akshaye
10.20724237,-4.1222028349999995,-6.2306433105,3.4750984955,0.08356037736,0.2035829276,-0.1963164657,1.62893137,0.5190316057,-0.7965077162,7.42508316,54.67080307,-23.584198,crunches,akshaye,crunches1,crunches_akshaye
10.21222237,-4.106560364,-6.287824402,3.55241272,0.064902270215,0.21473744509999998,-0.17734704164999998,1.6216223505,0.4694551107,-0.71418681355,7.343379973999999,54.640594480000004,-23.63082886,crunches,akshaye,crunches1,crunches_akshaye
10.21720237,-4.18716774,-6.401288452,3.6136354065000003,0.04624416307,0.2258919626,-0.1583776176,1.614313331,0.4198786157,-0.6318659109,7.261676788,54.61038589,-23.67745972,crunches,akshaye,crunches1,crunches_akshaye
10.22218237,-4.267775116,-6.514752502,3.674858093,0.02978707105,0.21938737479999998,-0.13248308749999999,1.5275277864999999,0.28703981635,-0.57276254745,7.200752258,54.6383934,-23.719573975000003,crunches,akshaye,crunches1,crunches_akshaye
10.22716237,-4.3114842225,-6.6221541595,3.7265755460000003,0.01332997903,0.212882787,-0.1065885574,1.440742242,0.154201017,-0.513659184,7.139827728,54.66640091,-23.76168823,crunches,akshaye,crunches1,crunches_akshaye
10.23214237,-4.355193329,-6.729555817,3.778292999,0.00082563888,0.20929963885,-0.082892149705,1.4079250365,0.079367766369,-0.45382974254999997,7.151573181,54.65935898,-23.791488645,crunches,akshaye,crunches1,crunches_akshaye
10.23712237,-4.425996094,-6.7303042605,3.8514907835,-0.01167870127,0.2057164907,-0.05919574201,1.375107831,0.004534515738,-0.3940003011,7.163318634,54.65231705,-23.82128906,crunches,akshaye,crunches1,crunches_akshaye
10.24210237,-4.496798859,-6.731052704,3.924688568,-0.026396772824999998,0.20940030365,-0.03581783874,1.2884538495,0.023226310014000003,-0.31172105985,7.134660721,54.65716553,-23.82885742,crunches,akshaye,crunches1,crunches_akshaye
10.24708237,-4.627327423500001,-6.6746949005000005,3.9594163515,-0.04111484438,0.2130841166,-0.01243993547,1.201799868,0.04191810429,-0.2294418186,7.106002808,54.66201401,-23.83642578,crunches,akshaye,crunches1,crunches_akshaye
10.25206237,-4.757855988,-6.618337097,3.994144135,-0.05697982758,0.2202622667,0.01179536292,1.0722764398,0.104182180145,-0.20635160255,7.105089188,54.694618225,-23.809814449999998,crunches,akshaye,crunches1,crunches_akshaye
10.25704237,-4.896617432,-6.5413222505,3.977378998,-0.07284481078,0.2274404168,0.03603066131,0.9427530116,0.166446256,-0.1832613865,7.104175568,54.72722244,-23.78320312,crunches,akshaye,crunches1,crunches_akshaye
10.26202137,-5.035378876,-6.464307404,3.960613861,-0.08110919966999999,0.23679351804999998,0.057031331580000004,0.8034381285500001,0.24394934535,-0.19022088875,6.960338592499999,54.983865734999995,-23.61891174,crunches,akshaye,crunches1,crunches_akshaye
10.26700137,-5.185366974,-6.421197052,3.949985962,-0.08937358856,0.2461466193,0.07803200185,0.6641232455,0.3214524347,-0.197180391,6.816501617,55.24050903,-23.45462036,crunches,akshaye,crunches1,crunches_akshaye
10.27198138,-5.335355072,-6.3780867,3.939358063,-0.09168853983,0.2573546767,0.097039248775,0.5278687951000001,0.35256663860000004,-0.19679798305,6.8487586975,55.27789688,-23.41609192,crunches,akshaye,crunches1,crunches_akshaye
10.27696137,-5.4582495115,-6.3544358825,3.8927300264999998,-0.0940034911,0.2685627341,0.1160464957,0.3916143447,0.3836808425,-0.1964155751,6.881015778,55.31528473,-23.37756348,crunches,akshaye,crunches1,crunches_akshaye
10.28194137,-5.581143951,-6.330785065,3.84610199,-0.09618523344,0.2836881131,0.12656721845000002,0.28940472275,0.40493634850000004,-0.24796448215,6.923461914500001,55.309020995,-23.316986085,crunches,akshaye,crunches1,crunches_akshaye
10.28692137,-5.683531036,-6.3164149475,3.752247162,-0.09836697578,0.2988134921,0.1370879412,0.1871951008,0.4261918545,-0.2995133892,6.965908051,55.30275726,-23.25640869,crunches,akshaye,crunches1,crunches_akshaye
10.29190137,-5.785918121,-6.30204483,3.658392334,-0.09660476445999999,0.3022915721,0.13463211060000002,0.09948014170500001,0.43392859790000005,-0.3825577386,7.033405304,55.275608059999996,-23.2039032,crunches,akshaye,crunches1,crunches_akshaye
10.29688137,-5.873186645500001,-6.3114752195,3.58691597,-0.09484255314,0.3057696521,0.13217628,0.01176518261,0.4416653413,-0.465602088,7.100902557,55.24845886,-23.15139771,crunches,akshaye,crunches1,crunches_akshaye
10.30186137,-5.96045517,-6.320905609,3.515439606,-0.090746652335,0.30886663495,0.12730030715,-0.06368144094500001,0.4247350207,-0.519350279,7.147064209,55.24198532,-23.131408695,crunches,akshaye,crunches1,crunches_akshaye
10.30684137,-6.050043869,-6.349720688,3.4584830475,-0.08665075153,0.3119636178,0.1224243343,-0.1391280645,0.4078047001,-0.57309847,7.193225861,55.23551178,-23.11141968,crunches,akshaye,crunches1,crunches_akshaye
10.31182137,-6.139632568,-6.378535767,3.401526489,-0.087427992375,0.30925810335,0.1142178066,-0.2187709424,0.36742499824999997,-0.6175630367,7.229810715,55.21215439,-23.070388795,crunches,akshaye,crunches1,crunches_akshaye
10.31680137,-6.1895537565000005,-6.433396683,3.3727862550000003,-0.08820523322,0.3065525889,0.1060112789,-0.2984138203,0.3270452964,-0.6620276034,7.266395569,55.188797,-23.02935791,crunches,akshaye,crunches1,crunches_akshaye
10.32178137,-6.239474945,-6.488257599,3.344046021,-0.090037371965,0.29666829105,0.09311650692000001,-0.32911930385,0.27081350055,-0.65396999405,7.3268203735,55.172241209999996,-22.993179320000003,crunches,akshaye,crunches1,crunches_akshaye
10.32676037,-6.276822281,-6.53787941,3.408487015,-0.09186951071,0.2867839932,0.08022173494,-0.3598247874,0.2145817047,-0.6459123847,7.387245178,55.15568542,-22.95700073,crunches,akshaye,crunches1,crunches_akshaye
10.33174037,-6.314169617,-6.587501221,3.472928009,-0.097011540105,0.25856367495,0.06323422864,-0.39051009805000003,0.171086314,-0.56259555505,7.4546775815,55.134979245,-22.846801755,crunches,akshaye,crunches1,crunches_akshaye
10.33672037,-6.3824276735000005,-6.62387558,3.5536850739999997,-0.1021535695,0.2303433567,0.04624672234,-0.4211954087,0.1275909233,-0.4792787254,7.522109985,55.11427307,-22.73660278,crunches,akshaye,crunches1,crunches_akshaye
10.34170037,-6.45068573,-6.660249939,3.634442139,-0.11196570845,0.18318354335,0.029421416574999998,-0.4954383829,0.095752249355,-0.38096656500000003,7.5747051235,55.09373474,-22.685546875,crunches,akshaye,crunches1,crunches_akshaye
10.34668037,-6.5393762970000004,-6.6740961455,3.7473074339999997,-0.1217778474,0.13602373,0.01259611081,-0.5696813571,0.06391357541,-0.2826544046,7.627300262,55.07319641,-22.63449097,crunches,akshaye,crunches1,crunches_akshaye
10.35166037,-6.628066864,-6.687942352,3.860172729,-0.1399576515,0.07500272708,-0.01070308732,-0.6574819779000001,0.059141662715,-0.16543351827000002,7.681833267,55.102523805000004,-22.599655155,crunches,akshaye,crunches1,crunches_akshaye
10.35664037,-6.7031357575,-6.6626449585,3.9393580625,-0.1581374556,0.01398172416,-0.03400228545,-0.7452825987,0.05436975002,-0.04821263194,7.736366272,55.1318512,-22.56481934,crunches,akshaye,crunches1,crunches_akshaye
10.36162037,-6.778204651,-6.637347565,4.018543396,-0.1875263825,-0.028676285405,-0.059809351340000004,-0.8255286169,0.10474760591000001,0.022471873015000005,7.758666992,55.127948765,-22.532196045,crunches,akshaye,crunches1,crunches_akshaye
10.36660037,-6.8842591095,-6.529721374499999,4.0575373075000005,-0.2169153094,-0.07133429497,-0.08561641723,-0.9057746351,0.1551254618,0.09315637797,7.780967712,55.12404633,-22.49957275,crunches,akshaye,crunches1,crunches_akshaye
10.37158037,-6.990313568,-6.422095184,4.096531219,-0.25506496430000003,-0.086082480835,-0.121912907815,-1.01052984255,0.29136149344999995,0.128824393435,7.807857513,55.10462952,-22.41355896,crunches,akshaye,crunches1,crunches_akshaye
10.37656037,-7.0040849305,-6.26873909,4.0946601099999995,-0.2932146192,-0.1008306667,-0.1582093984,-1.11528505,0.4275975251,0.1644924089,7.834747314,55.08521271,-22.32754517,crunches,akshaye,crunches1,crunches_akshaye
10.38154037,-7.017856293,-6.115382996,4.092789001,-0.3209348917,-0.090941306195,-0.2045266703,-1.111088503,0.5888628557,0.1771264878,7.8507289885,55.05790329,-22.25794983,crunches,akshaye,crunches1,crunches_akshaye
10.38652037,-7.002064133,-5.999972992,4.139866103999999,-0.3486551642,-0.08105194569,-0.2508439422,-1.106891956,0.7501281863,0.1897605667,7.866710663,55.03059387,-22.18835449,crunches,akshaye,crunches1,crunches_akshaye
10.39150038,-6.986271973,-5.884562988,4.186943207,-0.36934606729999997,-0.05764355883,-0.28371560575,-1.1313777565,0.86414596795,0.24820187914999997,7.7992362975,55.023105619999995,-22.0884552,crunches,akshaye,crunches1,crunches_akshaye
10.39647937,-7.070172501,-5.8677978515,4.137920150999999,-0.3900369704,-0.03423517197,-0.3165872693,-1.155863557,0.9781637496,0.3066431916,7.731761932,55.01561737,-21.98855591,crunches,akshaye,crunches1,crunches_akshaye
10.40145937,-7.154073029,-5.851032715,4.088897095,-0.40918770435,-0.005835698915,-0.33053790034999997,-1.2425903365,0.9826251751499999,0.2281232715,7.66176033,54.988315580000005,-21.833145145,crunches,akshaye,crunches1,crunches_akshaye
10.40643937,-7.163428574,-5.909411316,3.941453705,-0.4283384383,0.02256377414,-0.3444885314,-1.329317116,0.9870866007,0.1496033514,7.591758728,54.96101379,-21.67773438,crunches,akshaye,crunches1,crunches_akshaye
10.41141937,-7.172784119,-5.967789917,3.794010315,-0.44054198265,0.044145630675000005,-0.34812881055,-1.324689337,0.9424743918,0.022683103700000012,7.562519073500001,54.941314695,-21.542541505000003,crunches,akshaye,crunches1,crunches_akshaye
10.41639937,-7.045473862,-6.0220520785,3.6607125089999997,-0.452745527,0.06572748721,-0.3517690897,-1.320061558,0.8978621829,-0.104237144,7.533279419,54.9216156,-21.40734863,crunches,akshaye,crunches1,crunches_akshaye
10.42137937,-6.918163605,-6.07631424,3.527414703,-0.46614158149999996,0.069483712315,-0.35193176569999995,-1.1669978245000001,0.87156082215,-0.23025633575,7.4803237915,54.94636345,-21.097854615000003,crunches,akshaye,crunches1,crunches_akshaye
10.42635937,-6.6815805820000005,-6.094875641,3.319646759,-0.479537636,0.07323993742,-0.3520944417,-1.013934091,0.8452594614,-0.3562755275,7.427368164,54.9711113,-20.7883606,crunches,akshaye,crunches1,crunches_akshaye
10.43133937,-6.444997559,-6.113437042,3.111878815,-0.49197952445,0.05520314723,-0.34357352555,-0.77742591245,0.8529535201,-0.56865341665,7.385107040499999,54.9794693,-20.61557007,crunches,akshaye,crunches1,crunches_akshaye
10.43631937,-6.1884310915,-6.089337158,2.8657905579999996,-0.5044214129,0.03716635704,-0.3350526094,-0.5409177339,0.8606475788,-0.7810313058,7.342845917,54.9878273,-20.44277954,crunches,akshaye,crunches1,crunches_akshaye
10.44129937,-5.931864624,-6.065237274,2.619702301,-0.5061112344,0.011566756295000001,-0.3208671808,-0.2902236253,0.9176842438999999,-0.9882376249,7.3116321565,54.957630155000004,-20.2870636,crunches,akshaye,crunches1,crunches_akshaye
10.44627937,-5.656063156,-5.9912162015,2.4600592805,-0.5078010559,-0.01403284445,-0.3066817522,-0.0395295167,0.974720909,-1.195443944,7.280418396,54.92743301,-20.13134766,crunches,akshaye,crunches1,crunches_akshaye
10.45125937,-5.380261688,-5.917195129,2.30041626,-0.49685639145000005,-0.047413436695,-0.29399485885,0.22612703205,1.071645525,-1.3181686685,7.255973816,54.889553070000005,-19.92164612,crunches,akshaye,crunches1,crunches_akshaye
10.45623937,-5.1038614655,-5.847964096,2.1965322875,-0.485911727,-0.08079402894,-0.2813079655,0.4917835808,1.168570141,-1.440893393,7.231529236,54.85167313,-19.71194458,crunches,akshaye,crunches1,crunches_akshaye
10.46121837,-4.827461243,-5.778733063,2.092648315,-0.4825036675,-0.13422104342,-0.27165333925,0.7615209014,1.2554854935000002,-1.537330205,7.191169739,54.782440185,-19.475997925,crunches,akshaye,crunches1,crunches_akshaye
10.46619837,-4.5408073425,-5.6972275544999995,1.9360739135,-0.479095608,-0.1876480579,-0.261998713,1.031258222,1.342400846,-1.633767017,7.150810242,54.71320724,-19.24005127,crunches,akshaye,crunches1,crunches_akshaye
10.47117837,-4.254153442,-5.615722046,1.779499512,-0.49368174374999996,-0.25409939885,-0.25608995555,1.2976649685,1.4412632295,-1.7980119425,7.112154007,54.667724605000004,-19.042144774999997,crunches,akshaye,crunches1,crunches_akshaye
10.47615837,-4.021462326,-5.539455643,1.5926879884999998,-0.5082678795,-0.3205507398,-0.2501811981,1.564071715,1.540125613,-1.962256868,7.073497772,54.62224197,-18.84423828,crunches,akshaye,crunches1,crunches_akshaye
10.48113837,-3.78877121,-5.46318924,1.405876465,-0.5261075795,-0.38594894115,-0.2386740297,1.7592397865,1.6267091355,-2.128803696,7.000110626,54.57871246,-18.65975952,crunches,akshaye,crunches1,crunches_akshaye
10.48611837,-3.6497103885,-5.433101807,1.3272898865,-0.5439472795,-0.4513471425,-0.2271668613,1.954407858,1.713292658,-2.295350524,6.92672348,54.53518295,-18.47528076,crunches,akshaye,crunches1,crunches_akshaye
