Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
21.88218876,-14.13121287,-9.978070578,12.926825526666667,-1.5917099713333334,-1.0720167558333333,-6.001554330333334,-6.142667611333334,6.627337932333333,23.77500153,10.5,-45.99375153,burpees,swasti,burpees1,burpees_swasti
21.88480897,-14.38644727,-10.289137524,13.200405123333335,-1.609628677,-1.217606187,-6.25725317,-6.460986137,7.112759113,23.99375153,10.543750126666668,-45.86875153,burpees,swasti,burpees1,burpees_swasti
21.88591397,-14.64168167,-10.60020447,13.47398472,-1.5719587006666667,-1.2617921036666666,-6.524848143333333,-6.707522233,7.389498233666667,24.21250153,10.587500253333333,-45.74375153,burpees,swasti,burpees1,burpees_swasti
21.89218876,-14.580265996666666,-10.71186956,13.456437113333333,-1.5342887243333332,-1.3059780203333333,-6.792443116666667,-6.954058329,7.666237354333333,24.43125153,10.63125038,-45.61875153,burpees,swasti,burpees1,burpees_swasti
21.89428824,-14.518850323333334,-10.82353465,13.438889506666667,-1.496618748,-1.350163937,-7.06003809,-7.200594425,7.942976475,24.61875153,10.775000253333333,-45.56250127333333,burpees,swasti,burpees1,burpees_swasti
21.89539324,-14.45743465,-10.93519974,13.4213419,-1.43960468,-1.3646210433333334,-7.017364661,-7.249746163666667,7.920896371333334,24.80625153,10.918750126666668,-45.50625101666667,burpees,swasti,burpees1,burpees_swasti
21.90218876,-14.047464366666667,-10.83709399,13.105489416666666,-1.382590612,-1.3790781496666666,-6.974691232,-7.298897902333334,7.898816267666667,24.99375153,11.0625,-45.45000076,burpees,swasti,burpees1,burpees_swasti
21.90376751,-13.637494083333333,-10.73898824,12.789636933333334,-1.325576544,-1.393535256,-6.932017803,-7.348049641,7.876736164,25.131251656666667,11.262500126666668,-45.36250050666667,burpees,swasti,burpees1,burpees_swasti
21.90487251,-13.2275238,-10.64088249,12.47378445,-1.288721045,-1.4179698623333334,-6.546517054,-7.188229243333334,7.552651723,25.268751783333336,11.462500253333333,-45.27500025333333,burpees,swasti,burpees1,burpees_swasti
21.91218876,-12.680364923333334,-10.43749237,12.00718403,-1.251865546,-1.4424044686666666,-6.161016305,-7.028408845666666,7.228567282,25.40625191,11.66250038,-45.1875,burpees,swasti,burpees1,burpees_swasti
21.91324678,-12.133206046666666,-10.23410225,11.54058361,-1.215010047,-1.466839075,-5.775515556,-6.868588448,6.904482841,25.425001783333336,11.78750038,-45.13125101666667,burpees,swasti,burpees1,burpees_swasti
21.91435178,-11.58604717,-10.03071213,11.07398319,-1.2111412286666667,-1.5100068646666667,-5.2575833,-6.6015931766666665,6.4303391770000005,25.443751656666667,11.91250038,-45.075002033333334,burpees,swasti,burpees1,burpees_swasti
21.92218876,-11.129815736666666,-9.840084077333334,10.673584300666667,-1.2072724103333332,-1.5531746543333333,-4.739651044,-6.334597905333333,5.956195513,25.46250153,12.03750038,-45.01875305,burpees,swasti,burpees1,burpees_swasti
21.92272605,-10.673584303333334,-9.649456024666666,10.273185411333333,-1.203403592,-1.596342444,-4.221718788,-6.067602634,5.482051849,25.475001656666667,12.293750443333334,-45.03125254333333,burpees,swasti,burpees1,burpees_swasti
21.92383105,-10.21735287,-9.458827972,9.872786522,-1.2186752159999998,-1.646229704,-3.798160235,-5.810134569666666,5.077424367,25.487501783333336,12.550000506666667,-45.04375203666667,burpees,swasti,burpees1,burpees_swasti
21.93218876,-9.837691627,-9.359127044333333,9.691729545666666,-1.23394684,-1.696116964,-3.374601682,-5.552666505333334,4.672796885,25.50000191,12.80625057,-45.05625153,burpees,swasti,burpees1,burpees_swasti
21.93220522,-9.458030383999999,-9.259426116666667,9.510672569333334,-1.249218464,-1.746004224,-2.951043129,-5.295198441,4.268169403,25.4578142175,12.979688164999999,-45.046876909999995,burpees,swasti,burpees1,burpees_swasti
21.93331022,-9.078369141,-9.159725189,9.329615593,-1.2632683514999998,-1.8211405875,-2.434579134,-5.0409262185,3.995681524,25.415626525,13.15312576,-45.03750229,burpees,swasti,burpees1,burpees_swasti
21.9416847,-8.775278409666667,-9.109475771333333,9.366305351333333,-1.277318239,-1.896276951,-1.918115139,-4.786653996,3.723193645,25.3734388325,13.326563355000001,-45.02812767,burpees,swasti,burpees1,burpees_swasti
21.94218876,-8.472187678333333,-9.059226353666666,9.402995109666668,-1.2689697739999999,-1.9431099096666666,-1.6534218786666666,-4.664849122666666,3.7610239979999998,25.33125114,13.50000095,-45.01875305,burpees,swasti,burpees1,burpees_swasti
21.9427897,-8.169096947,-9.008976936,9.439684868,-1.260621309,-1.9899428683333333,-1.3887286183333334,-4.543044249333334,3.798854351,25.231251396666668,13.79375076,-44.950002033333334,burpees,swasti,burpees1,burpees_swasti
21.95116397,-7.999206384333333,-8.918847401666666,9.552147547333334,-1.252272844,-2.036775827,-1.124035358,-4.421239376,3.836684704,25.131251653333333,14.087500570000001,-44.88125101666667,burpees,swasti,burpees1,burpees_swasti
21.95218876,-7.8293158216666665,-8.828717867333333,9.664610226666667,-1.2292635836666665,-2.065690119666667,-0.9959993359666667,-4.260046482,3.949464798,25.03125191,14.38125038,-44.8125,burpees,swasti,burpees1,burpees_swasti
21.95226897,-7.659425259,-8.738588333,9.777072906,-1.2062543233333334,-2.094604412333333,-0.8679633139333334,-4.098853588,4.062244892000001,24.998439315000002,14.63906288,-44.7890625,burpees,swasti,burpees1,burpees_swasti
21.96064324,-7.6426754,-8.5471625325,9.785448074000001,-1.183245063,-2.123518705,-0.7399272919,-3.937660694,4.175024986,24.965626720000003,14.89687538,-44.765625,burpees,swasti,burpees1,burpees_swasti
21.96174824,-7.625925541,-8.355736732,9.793823242,-1.1628829243333334,-2.128609259666667,-0.7736198107666666,-3.7410898206666667,4.179258505333333,24.932814125,15.15468788,-44.7421875,burpees,swasti,burpees1,burpees_swasti
21.96218876,-7.714460055,-8.200203259333334,9.610373497,-1.1425207856666666,-2.1336998143333332,-0.8073123296333333,-3.544518947333333,4.183492024666667,24.90000153,15.41250038,-44.71875,burpees,swasti,burpees1,burpees_swasti
21.97012251,-7.802994569,-8.044669786666667,9.426923752,-1.122158647,-2.138790369,-0.8410048485,-3.347948074,4.187725544,24.7937514,15.743750253333333,-44.61250051,burpees,swasti,burpees1,burpees_swasti
21.97122751,-7.891529083,-7.889136314,9.243474007,-1.112181187,-2.132885297,-0.9764943123333333,-3.125837008,4.002346674666667,24.68750127,16.075000126666666,-44.50625102,burpees,swasti,burpees1,burpees_swasti
21.97218876,-7.874779383333333,-7.764709472333333,8.970692317,-1.102203727,-2.126980225,-1.1119837761666667,-2.903725942,3.8169678053333334,24.58125114,16.40625,-44.40000153,burpees,swasti,burpees1,burpees_swasti
21.97960178,-7.8580296836666665,-7.6402826306666665,8.697910627,-1.092226267,-2.121075153,-1.24747324,-2.681614876,3.631588936,24.36250114,16.72500038,-44.33125178333333,burpees,swasti,burpees1,burpees_swasti
21.98070678,-7.841279984,-7.515855789,8.425128937,-1.094873349,-2.1292200086666666,-1.280287107,-2.491391182,3.3576520286666667,24.14375114,17.043750759999998,-44.26250203666667,burpees,swasti,burpees1,burpees_swasti
21.98218876,-7.897112528666667,-7.410571575,8.203393936333333,-1.097520431,-2.1373648643333336,-1.313100974,-2.301167488,3.0837151213333334,23.92500114,17.36250114,-44.19375229,burpees,swasti,burpees1,burpees_swasti
21.98908105,-7.952945073333333,-7.305287361,7.981658935666666,-1.100167513,-2.14550972,-1.345914841,-2.110943794,2.809778214,23.700000759999998,17.568751013333333,-44.23750178,burpees,swasti,burpees1,burpees_swasti
21.99018605,-8.008777618,-7.200003147,7.759923935,-1.1036290726666667,-2.1685190203333335,-1.454686165,-1.939742088,2.5874679886666665,23.47500038,17.775000886666668,-44.28125127,burpees,swasti,burpees1,burpees_swasti
21.99218876,-8.019944190666667,-7.141777833333333,7.68734169,-1.1070906323333334,-2.1915283206666665,-1.563457489,-1.768540382,2.3651577633333334,23.25,17.98125076,-44.32500076,burpees,swasti,burpees1,burpees_swasti
21.99856032,-8.031110763333333,-7.083552519666667,7.614759445,-1.110552192,-2.214537621,-1.672228813,-1.597338676,2.142847538,22.993750253333335,18.45000076,-44.28750101666667,burpees,swasti,burpees1,burpees_swasti
21.99966532,-8.042277336,-7.025327206,7.5421772,-1.1020000776666667,-2.254040162,-1.7417151133333333,-1.4727797506666667,2.0683399836666667,22.737500506666667,18.91875076,-44.25000127333333,burpees,swasti,burpees1,burpees_swasti
22.00218876,-7.875577290666667,-7.042874654333334,7.669794400333333,-1.0934479633333334,-2.293542703,-1.8112014136666668,-1.3482208253333332,1.9938324293333334,22.48125076,19.38750076,-44.21250153,burpees,swasti,burpees1,burpees_swasti
22.00803959,-7.708877245333333,-7.060422102666666,7.797411600666667,-1.084895849,-2.333045244,-1.880687714,-1.2236619,1.919324875,22.150000886666668,19.781250633333336,-44.01250203666667,burpees,swasti,burpees1,burpees_swasti
22.00914459,-7.5421772,-7.077969551,7.925028801,-1.0661626656666667,-2.3841543196666666,-1.780393124,-1.174400012,2.041211764,21.818751013333333,20.175000506666667,-43.81250254333333,burpees,swasti,burpees1,burpees_swasti
22.01218876,-7.377072334,-7.119445165,8.008777618333333,-1.0474294823333332,-2.4352633953333336,-1.680098534,-1.125138124,2.163098653,21.48750114,20.56875038,-43.61250305,burpees,swasti,burpees1,burpees_swasti
22.01751886,-7.211967468,-7.160920779,8.092526435666667,-1.028696299,-2.486372471,-1.579803944,-1.075876236,2.284985542,21.18750127,20.91250038,-43.418752033333334,burpees,swasti,burpees1,burpees_swasti
22.01862386,-7.046862602,-7.202396393,8.176275253,-1.0158681276,-2.5380922953333336,-1.4904832843333333,-1.0500241915666666,2.3588922816666664,20.8875014,21.25625038,-43.22500101666667,burpees,swasti,burpees1,burpees_swasti
22.02218876,-6.8849482533333335,-7.257431189333333,8.063812573666667,-1.0030399562,-2.5898121196666666,-1.4011626246666666,-1.0241721471333334,2.4327990213333335,20.58750153,21.60000038,-43.03125,burpees,swasti,burpees1,burpees_swasti
22.02699813,-6.723033904666667,-7.312465985666666,7.951349894333333,-0.9902117848,-2.641531944,-1.311841965,-0.9983201027,2.506705761,20.2312514,21.956250506666667,-42.918750763333335,burpees,swasti,burpees1,burpees_swasti
22.02810313,-6.561119556,-7.367500782,7.838887215,-0.9946914512,-2.6926410196666666,-1.23559618,-0.9850150744333334,2.3820142746666666,19.87500127,22.312500633333336,-42.806251526666664,burpees,swasti,burpees1,burpees_swasti
22.03218876,-6.3625152903333335,-7.3515486716666665,7.597211997,-0.9991711176,-2.7437500953333336,-1.159350395,-0.9717100461666667,2.2573227883333336,19.51875114,22.66875076,-42.69375229,burpees,swasti,burpees1,burpees_swasti
22.0364774,-6.163911024666667,-7.335596561333333,7.355536779,-1.003650784,-2.794859171,-1.08310461,-0.9584050179,2.132631302,19.137500759999998,23.000000633333336,-42.63125229,burpees,swasti,burpees1,burpees_swasti
22.0375824,-5.965306759,-7.319644451,7.113861561,-1.0246238306666666,-2.8414885203333333,-0.9795691169333333,-0.8731010755333333,1.878842195,18.75625038,23.331250506666667,-42.56875229,burpees,swasti,burpees1,burpees_swasti
22.04218876,-5.745964686,-7.215157826666667,6.742974122333333,-1.0455968773333333,-2.888117869666667,-0.8760336238666666,-0.7877971331666667,1.625053088,18.375,23.66250038,-42.50625229,burpees,swasti,burpees1,burpees_swasti
22.04595668,-5.526622613,-7.110671202333333,6.372086683666667,-1.066569924,-2.934747219,-0.7724981308,-0.7024931908,1.371263981,17.95625051,24.000000633333332,-42.493751526666664,burpees,swasti,burpees1,burpees_swasti
22.04706168,-5.30728054,-7.006184578,6.001199245,-1.1015928186666666,-2.9791367053333335,-0.6557294527666666,-0.5276999473666666,0.9920220376,17.53750102,24.337500886666668,-42.481250763333335,burpees,swasti,burpees1,burpees_swasti
22.05218876,-5.110271453666667,-6.782854557,5.527420361666667,-1.1366157133333334,-3.0235261916666665,-0.5389607747333334,-0.3529067039333333,0.6127800942,17.11875153,24.67500114,-42.46875,burpees,swasti,burpees1,burpees_swasti
22.05543595,-4.913262367333333,-6.559524536,5.053641478333333,-1.171638608,-3.067915678,-0.4221920967,-0.1781134605,0.2335381508,16.718751273333332,24.931250886666668,-42.418750763333335,burpees,swasti,burpees1,burpees_swasti
22.05654095,-4.716253281,-6.336194515,4.579862595,-1.219082435,-3.112508773666667,-0.3328760465,0.11637910210000002,-0.24126195913333337,16.318751016666667,25.187500633333332,-42.368751526666664,burpees,swasti,burpees1,burpees_swasti
22.06218876,-4.483351866666667,-6.053841431666666,4.083750645666667,-1.266526262,-3.1571018693333333,-0.24355999630000003,0.4108716647,-0.7160620690666668,15.91875076,25.44375038,-42.31875229,burpees,swasti,burpees1,burpees_swasti
22.06491522,-4.250450452333333,-5.7714883483333335,3.5876386963333333,-1.313970089,-3.201694965,-0.1542439461,0.7053642273,-1.190862179,15.531250633333334,25.856250763333335,-42.212501526666664,burpees,swasti,burpees1,burpees_swasti
22.06602022,-4.017549038,-5.489135265,3.091526747,-1.3717986346666666,-3.245066404,-0.032013734200000005,1.0596038502,-1.678004583,15.143750506666667,26.268751146666666,-42.106250763333335,burpees,swasti,burpees1,burpees_swasti
22.07218876,-3.893919944666667,-5.229912757666667,2.758924405,-1.4296271803333334,-3.288437843,0.09021647769999999,1.4138434731,-2.165146987,14.75625038,26.68125153,-42.0,burpees,swasti,burpees1,burpees_swasti
22.07439449,-3.7702908513333333,-4.970690250333333,2.4263220629999998,-1.487455726,-3.331809282,0.2124466896,1.768083096,-2.652289391,14.250000316666668,26.86875153,-41.89375051,burpees,swasti,burpees1,burpees_swasti
22.07549949,-3.646661758,-4.711467743,2.093719721,-1.5479313533333334,-3.366628567333333,0.22485113143333332,2.099278132333333,-2.965064367,13.743750253333333,27.05625153,-41.78750102,burpees,swasti,burpees1,burpees_swasti
22.08218876,-3.5318062303333333,-4.560719967,1.8719848396666665,-1.6084069806666668,-3.4014478526666667,0.23725557326666666,2.4304731686666665,-3.277839343,13.23750019,27.24375153,-41.68125153,burpees,swasti,burpees1,burpees_swasti
22.08387376,-3.4169507026666666,-4.4099721910000005,1.6502499583333332,-1.668882608,-3.436267138,0.2496600151,2.761668205,-3.590614319,12.781250316666666,27.487501146666666,-41.73750178333333,burpees,swasti,burpees1,burpees_swasti
22.08497876,-3.302095175,-4.259224415,1.428515077,-1.7234532036666668,-3.462737958,0.2540771166333333,2.9836845396666667,-3.7821132343333335,12.325000443333334,27.731250763333335,-41.79375203666667,burpees,swasti,burpees1,burpees_swasti
22.09218876,-3.2382865746666667,-4.169892311333333,1.319242875,-1.7780237993333334,-3.489208778,0.2584942181666666,3.205700874333333,-3.9736121496666663,11.86875057,27.97500038,-41.85000229,burpees,swasti,burpees1,burpees_swasti
22.09335303,-3.174477974333333,-4.080560207666667,1.209970673,-1.832594395,-3.515679598,0.2629113197,3.427717209,-4.165111065,11.325000443333334,28.268750506666667,-41.837501526666664,burpees,swasti,burpees1,burpees_swasti
22.09445803,-3.110669374,-3.991228104,1.100698471,-1.8598796530000001,-3.5301367443333334,0.21792944269999998,3.5855763753333334,-4.2364781696666665,10.781250316666666,28.562500633333336,-41.825000763333335,burpees,swasti,burpees1,burpees_swasti
22.10218876,-2.904089053,-3.926621914,1.316850106,-1.887164911,-3.544593890666667,0.17294756569999997,3.7434355416666665,-4.307845274333333,10.23750019,28.85625076,-41.8125,burpees,swasti,burpees1,burpees_swasti
22.1028323,-2.697508732,-3.862015724,1.533001741,-1.914450169,-3.559051037,0.1279656887,3.901294708,-4.379212379,9.718750317333333,29.100001016666667,-41.762500763333335,burpees,swasti,burpees1,burpees_swasti
22.1039373,-2.490928411,-3.797409534,1.749153376,-1.89408803,-3.570046584,0.22652864456666666,4.029012521,-4.122852086666667,9.200000444666667,29.343751273333336,-41.712501526666664,burpees,swasti,burpees1,burpees_swasti
22.11218876,-2.4087748523333334,-3.7160535649999997,1.9509480796666667,-1.8737258909999999,-3.5810421310000002,0.32509160043333335,4.156730334,-3.8664917943333337,8.681250572,29.58750153,-41.66250229,burpees,swasti,burpees1,burpees_swasti
22.11231157,-2.326621293666667,-3.634697596,2.1527427833333332,-1.853363752,-3.592037678,0.4236545563,4.284448147,-3.610131502,8.27812552425,29.79843903,-41.5546894075,burpees,swasti,burpees1,burpees_swasti
22.11341657,-2.244467735,-3.553341627,2.354537487,-1.77608937,-3.5859290365,0.38500618934999997,4.4900333880000005,-3.2498482465,7.8750004765,30.00937653,-41.446876525,burpees,swasti,burpees1,burpees_swasti
22.12179084,-2.305883487,-3.420141140666667,2.4414767423333332,-1.698814988,-3.579820395,0.3463578224,4.695618629,-2.889564991,7.47187542875,30.22031403,-41.3390636425,burpees,swasti,burpees1,burpees_swasti
22.12218876,-2.3672992390000003,-3.2869406543333333,2.528415997666667,-1.6297872463333334,-3.5543677016666666,0.1788309415,4.875852743333334,-2.767850717,7.068750381,30.43125153,-41.23125076,burpees,swasti,burpees1,burpees_swasti
22.12289584,-2.428714991,-3.153740168,2.615355253,-1.5607595046666667,-3.5289150083333336,0.011304060599999999,5.056086857666666,-2.646136443,6.5125002856666665,30.725001656666667,-41.17500050666667,burpees,swasti,burpees1,burpees_swasti
22.13127011,-2.395215432,-3.040479898666667,2.784447987666667,-1.491731763,-3.503462315,-0.1562228203,5.236320972,-2.524422169,5.956250190333334,31.018751783333336,-41.11875025333333,burpees,swasti,burpees1,burpees_swasti
22.13218876,-2.361715873,-2.9272196293333335,2.9535407223333334,-1.4165954193333332,-3.4655886493333337,-0.22548381490000002,5.387907822666667,-2.3250834943333336,5.400000095,31.31250191,-41.0625,burpees,swasti,burpees1,burpees_swasti
22.13237511,-2.328216314,-2.81395936,3.122633457,-1.3414590756666667,-3.4277149836666667,-0.29474480950000004,5.5394946733333335,-2.1257448196666666,4.973437607,31.5187516225,-40.9593753825,burpees,swasti,burpees1,burpees_swasti
22.14074938,-2.337787628,-2.628515601,3.1010980605,-1.266322732,-3.389841318,-0.3640058041,5.691081524,-1.926406145,4.546875119,31.725001335,-40.856250765,burpees,swasti,burpees1,burpees_swasti
22.14185438,-2.347358942,-2.443071842,3.079562664,-1.2143992186666666,-3.3379178046666667,-0.46903224790000003,5.845705509333333,-1.9134017626666666,4.120312631,31.9312510475,-40.7531261475,burpees,swasti,burpees1,burpees_swasti
22.14218876,-2.4582264423333333,-2.3425733246666667,2.835494756666667,-1.1624757053333334,-3.2859942913333335,-0.5740586917,6.0003294946666665,-1.9003973803333334,3.693750143,32.13750076,-40.65000153,burpees,swasti,burpees1,burpees_swasti
22.15022865,-2.5690939426666666,-2.2420748073333336,2.5914268493333332,-1.110552192,-3.234070778,-0.6790851355,6.15495348,-1.887392998,2.9375001193333334,32.31875101666667,-40.54375203666667,burpees,swasti,burpees1,burpees_swasti
22.15133365,-2.679961443,-2.14157629,2.347358942,-1.1028145553333335,-3.1605633896666667,-0.8843646446666668,6.281455835,-2.1037005586666666,2.181250095666667,32.50000127333333,-40.43750254333333,burpees,swasti,burpees1,burpees_swasti
22.15218876,-2.8729824226666665,-2.0721844433333336,2.0474585293333334,-1.0950769186666667,-3.0870560013333335,-1.0896441538333335,6.4079581899999996,-2.320008119333333,1.425000072,32.68125153,-40.33125305,burpees,swasti,burpees1,burpees_swasti
22.15970793,-3.0660034023333336,-2.0027925966666666,1.7475581166666667,-1.087339282,-3.013548613,-1.294923663,6.534460545,-2.53631568,0.8625000420333334,32.89375178333333,-40.162502286666665,burpees,swasti,burpees1,burpees_swasti
22.16081293,-3.259024382,-1.93340075,1.447657704,-1.1168644030000001,-2.9158102673333333,-1.578265508,6.626883984,-2.805420081,0.3000000120666668,33.10625203666667,-39.99375152333334,burpees,swasti,burpees1,burpees_swasti
22.16218876,-3.484747330666667,-1.8265213169999999,1.1796615717333334,-1.146389524,-2.8180719216666668,-1.8616073530000001,6.719307423,-3.074524482,-0.2625000179,33.31875229,-39.82500076,burpees,swasti,burpees1,burpees_swasti
22.1691872,-3.7104702793333333,-1.719641884,0.9116654394666667,-1.175914645,-2.720333576,-2.144949198,6.811730862,-3.343628883,-0.8312500516000001,33.51250203666667,-39.56875101666667,burpees,swasti,burpees1,burpees_swasti
22.1702922,-3.936193228,-1.612762451,0.6436693072,-1.2245802083333333,-2.6052873926666664,-2.45562466,6.939801852,-3.575992584,-1.4000000853000003,33.70625178333333,-39.31250127333333,burpees,swasti,burpees1,burpees_swasti
22.17218876,-4.106881300666667,-1.4508481423333333,0.5016951560666667,-1.2732457716666667,-2.4902412093333335,-2.766300122,7.067872842,-3.808356285,-1.968750119,33.90000153,-39.05625153,burpees,swasti,burpees1,burpees_swasti
22.17866657,-4.277569373333334,-1.2889338336666667,0.35972100493333337,-1.321911335,-2.375195026,-3.076975584,7.195943832,-4.040719986,-2.5250000953333336,34.04375203666667,-38.86875153,burpees,swasti,burpees1,burpees_swasti
22.17977157,-4.448257446,-1.127019525,0.2177468538,-1.377907276,-2.257501761,-3.3252571423333332,7.377905368666667,-4.141251405,-3.081250071666667,34.18750254333333,-38.68125153,burpees,swasti,burpees1,burpees_swasti
22.18218876,-4.559922377,-0.9387841227666666,0.03190430003333333,-1.4339032170000001,-2.139808496,-3.5735387006666666,7.559866905333333,-4.2417828239999995,-3.637500048,34.33125305,-38.49375153,burpees,swasti,burpees1,burpees_swasti
22.18814584,-4.671587308,-0.7505487205333332,-0.15393825373333334,-1.489899158,-2.022115231,-3.821820259,7.741828442,-4.342314243,-4.200000127333333,34.48750305,-38.28750102,burpees,swasti,burpees1,burpees_swasti
22.18925084,-4.783252239,-0.5623133183,-0.3397808075,-1.557297905,-1.9188790323333333,-4.002910455,7.9499031706666665,-4.4793923693333335,-4.762500206666667,34.64375305,-38.08125051,burpees,swasti,burpees1,burpees_swasti
22.19218876,-4.663611253,-0.40279181056333335,-0.46660041809999997,-1.6246966520000001,-1.8156428336666666,-4.184000651,8.157977899333334,-4.6164704956666665,-5.325000286,34.80000305,-37.875,burpees,swasti,burpees1,burpees_swasti
22.19762511,-4.543970267000001,-0.24327030282666667,-0.5934200287,-1.692095399,-1.712406635,-4.365090847,8.366052628,-4.753548622,-5.868750254333333,34.881252286666665,-37.69375101666667,burpees,swasti,burpees1,burpees_swasti
22.19873011,-4.424329281,-0.08374879509,-0.7202396393,-1.765602827,-1.6352340776666667,-4.306567986666667,8.545840263666667,-4.823679924,-6.412500222666666,34.96250152333334,-37.512502033333334,burpees,swasti,burpees1,burpees_swasti
22.20218876,-4.2217369080000005,0.06939185164,-0.6939185858,-1.839110255,-1.5580615203333332,-4.248045126333333,8.725627899333332,-4.8938112259999995,-6.956250191,35.04375076,-37.33125305,burpees,swasti,burpees1,burpees_swasti
22.20710438,-4.019144535,0.22253249837,-0.6675975323000001,-1.912617683,-1.480888963,-4.189522266,8.905415535,-4.963942528,-7.518750191,35.15625127,-37.068752286666665,burpees,swasti,burpees1,burpees_swasti
22.20820938,-3.816552162,0.3756731451,-0.6412764788,-1.9816453453333331,-1.4275401036666666,-4.038708607,9.079139073666667,-4.873839378666666,-8.081250191,35.26875178,-36.80625152333334,burpees,swasti,burpees1,burpees_swasti
22.21218876,-3.620340665,0.5559324622333333,-0.4610171690666667,-2.0506730076666666,-1.3741912443333333,-3.887894948,9.252862612333333,-4.783736229333333,-8.643750191,35.38125229,-36.54375076,burpees,swasti,burpees1,burpees_swasti
22.21658365,-3.424129168,0.7361917793666666,-0.28075785933333336,-2.11970067,-1.320842385,-3.737081289,9.426586151,-4.69363308,-9.118750254,35.48125203666667,-36.35625076,burpees,swasti,burpees1,burpees_swasti
22.21768865,-3.227917671,0.9164510965,-0.1004985496,-2.1818052926666667,-1.2752311626666666,-3.5821247893333332,9.627317747333334,-4.4438556039999995,-9.593750317000001,35.58125178333333,-36.16875076,burpees,swasti,burpees1,burpees_swasti
22.22218876,-3.109871784666667,1.0767701863333334,0.10767702760000002,-2.243909915333333,-1.2296199403333334,-3.4271682896666666,9.828049343666667,-4.194078128,-10.06875038,35.68125153,-35.98125076,burpees,swasti,burpees1,burpees_swasti
22.22606292,-2.9918258983333335,1.2370892761666668,0.31585260480000005,-2.306014538,-1.184008718,-3.27221179,10.02878094,-3.944300652,-10.47500038,35.74375153,-35.66875076,burpees,swasti,burpees1,burpees_swasti
22.22716792,-2.873780012,1.397408366,0.524028182,-2.371173461333333,-1.1398228013333334,-3.1851522923333335,10.209474246666668,-3.6610991163333333,-10.88125038,35.80625153,-35.35625076,burpees,swasti,burpees1,burpees_swasti
22.23218876,-2.6608188150000003,1.4715858696666666,0.4721836845,-2.4363323846666667,-1.0956368846666666,-3.0980927946666665,10.390167553333333,-3.3778975806666667,-11.28750038,35.86875153,-35.04375076,burpees,swasti,burpees1,burpees_swasti
22.2355422,-2.447857618,1.5457633733333334,0.420339187,-2.501491308,-1.051450968,-3.011033297,10.57086086,-3.094696045,-11.637500443333334,35.96250153,-34.76250076,burpees,swasti,burpees1,burpees_swasti
22.2366472,-2.234896421,1.619940877,0.3684946895,-2.576424042333333,-1.0147990983,-2.8217164676666666,10.665593146666666,-3.064716498,-11.987500506666667,36.05625153,-34.48125076,burpees,swasti,burpees1,burpees_swasti
22.24218876,-1.911067724,1.6063815753333333,0.3070789079,-2.651356776666667,-0.9781472286,-2.6323996383333332,10.760325433333334,-3.0347369509999997,-12.33750057,36.15000153,-34.20000076,burpees,swasti,burpees1,burpees_swasti
22.24502147,-1.5872390269999999,1.5928222736666666,0.24566312629999998,-2.726289511,-0.9414953589,-2.443082809,10.85505772,-3.004757404,-12.737500506666667,36.23125203666667,-33.86875152333334,burpees,swasti,burpees1,burpees_swasti
22.24612647,-1.26341033,1.579262972,0.1842473447,-2.8050910633333332,-0.9193005959,-2.139126936333333,10.862111413333333,-2.9771965343333333,-13.137500443333334,36.31250254333333,-33.537502286666665,burpees,swasti,burpees1,burpees_swasti
22.25218876,-0.9204390944333334,1.47078832,0.07098707056666667,-2.883892615666667,-0.8971058329,-1.8351710636666665,10.869165106666667,-2.9496356646666664,-13.53750038,36.39375305,-33.20625305,burpees,swasti,burpees1,burpees_swasti
22.25450063,-0.5774678588666667,1.3623136679999999,-0.04227320356666667,-2.962694168,-0.8749110699,-1.531215191,10.8762188,-2.922074795,-13.743750570000001,36.58125305,-32.84375254333333,burpees,swasti,burpees1,burpees_swasti
22.25560563,-0.2344966233,1.253839016,-0.1555334777,-3.0272421836666665,-0.8679879308,-1.2068161369000001,10.787677133333334,-2.940309763,-13.95000076,36.76875305,-32.48125203666667,burpees,swasti,burpees1,burpees_swasti
22.26218876,0.20977077879999997,1.1477572322,-0.12681960317000002,-3.0917901993333334,-0.8610647916999999,-0.8824170828,10.699135466666666,-2.958544731,-14.15625095,36.95625305,-32.11875153,burpees,swasti,burpees1,burpees_swasti
22.26398001,0.6540381809,1.0416754484,-0.09810572864,-3.156338215,-0.8541416526,-0.5580180287,10.6105938,-2.976779699,-14.34375095,37.100002286666665,-31.787501656666667,burpees,swasti,burpees1,burpees_swasti
22.26508501,1.098305583,0.9355936646,-0.06939185411,-3.197469791,-0.8588249484666667,-0.13245739536666667,10.522645636666667,-2.8495193320000003,-14.53125095,37.24375152333334,-31.456251783333332,burpees,swasti,burpees1,burpees_swasti
22.27218876,1.4372887609999998,0.7784649729333334,-0.21934207777333337,-3.238601367,-0.8635082443333333,0.2931032379666666,10.434697473333333,-2.722258965,-14.71875095,37.38750076,-31.12500191,burpees,swasti,burpees1,burpees_swasti
22.27345928,1.776271939,0.6213362812666667,-0.3692923014366667,-3.279732943,-0.8681915402,0.7186638713,10.34674931,-2.594998598,-14.868750886666668,37.60000101666667,-30.712501526666667,burpees,swasti,burpees1,burpees_swasti
