Time (s),acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
5.53985675,0.34555641174999996,-3.9141355135,-1.0452014925,-0.6080231667,-0.04386330768,-0.9352881312,-0.0145150185,-13.98524761,-2.223646411,-2.906681061,-40.70098114,12.40310669,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.54732675,0.489332428,-3.562441864,-1.447789307,-0.45200707019999997,-0.05855902842999999,-1.0656389296,0.13924235014999997,-13.76290197,-2.5089803025,-2.7494125365,-40.73616028,12.19117737,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.54981675,0.6003266144,-3.292253723,-2.2714514925000002,-0.2959909737,-0.07325474918,-1.195989728,0.2929997188,-13.54055633,-2.794314194,-2.592144012,-40.77133942,11.97924805,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.55728675,0.7113208008,-3.022065582,-3.095113678,-0.2145390585,-0.29951911419,-1.3126658199999999,0.51962655075,-13.180300605,-3.471588412,-2.375289917,-40.783218385,11.874267580000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.55977675,0.7921527099500001,-2.843187561,-3.866908722,-0.1330871433,-0.5257834792,-1.429341912,0.7462533827,-12.82004488,-4.14886263,-2.158435822,-40.79509735,11.76928711,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.56724775,0.8729846191,-2.66430954,-4.638703766,-0.13135463,-0.7199767828,-1.509037256,0.8633236666999999,-12.63537519,-5.066280240999999,-1.9430351259999998,-40.787319185,11.661224364999999,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.56973775,1.17176330555,-2.381397858,-4.4901377105,-0.1296221167,-0.9141700864,-1.5887326,0.9803939507,-12.4507055,-5.983697852,-1.72763443,-40.77954102,11.55316162,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.57720775,1.470541992,-2.098486176,-4.341571655,-0.19782992455,-0.82527786495,-1.628361046,1.26098944085,-12.220508805,-6.2420219925,-1.4547805784999999,-40.750577930000006,11.528312685,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.57969775,1.968182144,-1.62584404,-2.9701984405,-0.2660377324,-0.7363856435,-1.667989492,1.541584931,-11.99031211,-6.500346133,-1.181926727,-40.72161484,11.50346375,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.58716775,2.465822296,-1.153201904,-1.598825226,-0.41746266190000003,-0.2467485741,-1.6632995605,2.0512261279999997,-11.582928410000001,-5.6570039735,-0.87963485705,-40.665849685,11.49584198,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.58965775,2.7456653595,-0.1820214842500001,1.623224487,-0.5688875914,0.2428884953,-1.658609629,2.560867325,-11.17554471,-4.813661814,-0.5773429871,-40.61008453,11.48822021,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.59712775,3.025508423,0.7891589355,4.8452742,-0.9924007057,1.23183669915,-1.8321537975000002,3.1274011259999996,-10.494605457,-2.4253751321699997,-0.23723602295000001,-40.543647765,11.467155455,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.59961775,2.2168899535,3.62493690475,10.007289735,-1.41591382,2.220784903,-2.005697966,3.693934927,-9.813666204,-0.03708845034,0.1028709412,-40.477211,11.4460907,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.60708775,1.408271484,6.460714874,15.16930527,-1.0028402208,3.029709101,-2.2682987455,3.4784887115,-7.775714498,4.5351173438300005,0.40948677065000005,-40.47446823,11.43332672,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.60957775,0.34825080855,8.726253662,16.875606995000002,-0.5897666216,3.838633299,-2.530899525,3.263042496,-5.737762792,9.107323138,0.7161026001,-40.47172546,11.42056274,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.61704775,-0.7117698669,10.99179245,18.58190872,0.6361497046999999,2.9526313545000002,-2.677813888,2.1668765255,-2.4749933615,13.478450423999998,0.98330497755,-40.449544904999996,11.298309325,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.61953775,-0.4688999176,10.151889038,10.979368285,1.862066031,2.06662941,-2.824728251,1.070710555,0.787776069,17.84957771,1.250507355,-40.42736435,11.17605591,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.62700775,-0.2260299683,9.311985626,3.37682785,2.1499880554999997,0.5477900804,-2.934973717,1.0394264895,0.62651863215,13.085354102499998,1.4856739045,-40.367206575,11.16669464,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.62949775,-0.63692550665,9.1585546875,-2.599120102,2.43791008,-0.9710492492,-3.045219183,1.008142424,0.4652611953,8.321130495,1.720840454,-40.3070488,11.15733337,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.63696775,-1.047821045,9.005123749,-8.575068054,2.6241332295,-1.1263979376,-2.8453046085,1.346456182,-0.09328940215000003,0.47312686999999976,1.9856548310000002,-40.127336505,11.47049713,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.63945775,-4.4128983305,11.7177827445,-3.2328273010000004,2.810356379,-1.281746626,-2.645390034,1.68476994,-0.6518399996,-7.374876755,2.250469208,-39.94762421,11.78366089,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.64692775,-7.777975616,14.43044174,2.109413452,3.0204654934999997,-0.18492814904999988,-1.94236362,-0.5444551535000002,0.5346828477,-6.6968640335,2.692373276,-39.717943195000004,12.25668335,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.64941775,-11.625200273,22.194945375,5.055961075,3.230574608,0.9118903279,-1.239337206,-2.773680247,1.721205695,-6.018851312,3.134277344,-39.48826218,12.72970581,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.65688775,-15.47242493,29.95944901,8.002508698,2.1190101505,0.8298334479,-0.8202708364,-6.7162503335,7.4416282775,1.8704766325,3.6321964265,-39.188566210000005,13.351898195,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.65937775,-18.69118149,49.97821976,-0.5890251155000001,1.007445693,0.7477765679,-0.4012044668,-10.65882042,13.16205086,9.759804577,4.130115509,-38.88887024,13.97409058,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.66684775,-21.90993805,69.99699051,-9.180558929,0.56111854315,1.6299042999500002,-0.41783657669999996,-14.275532044999999,27.772090415,2.0106083715,4.4663791655,-38.615629195,14.655426025,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.66933775,-19.93808853,87.483252655,-2.8955037685000002,0.1147913933,2.512032032,-0.4344686866,-17.89224367,42.38212997,-5.738587834,4.802642822,-38.34238815,15.33676147,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.67680775,-17.96623901,104.9695148,3.389551392,0.60261070715,2.4467153550000003,-0.4579551667,-18.065581455,64.297346885,-5.0163491125,5.06246376,-38.220521925,15.787940975000001,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.67929775,-15.627726975,104.32967035,6.264398117500001,1.090430021,2.381398678,-0.4814416468,-18.23891924,86.2125638,-4.294110391,5.322284698,-38.0986557,16.23912048,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.68676775,-13.28921494,103.6898259,9.139244843,0.91538786875,0.24753051999999975,0.16010145845,-15.150267905,92.958206475,2.3920251720000003,5.3127975460000005,-38.007839204999996,16.48324585,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.68925775,-11.4010414145,84.13965568500001,6.7103208164999995,0.7403457165,-1.886337638,0.8016445637,-12.06161657,99.70384915,9.078160735,5.303310394,-37.91702271,16.72737122,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.69672775,-9.512867889,64.58948547,4.28139679,0.56365297735,-2.0513150095,1.1399029493500001,-10.807586155,85.86200685,7.0025403885,5.2713871,-37.860149385,16.853897095,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.69921775,-7.409891052000001,48.824568785,4.677173767499999,0.3869602382,-2.216292381,1.478161335,-9.55355574,72.02016455,4.926920042,5.239463806,-37.80327606,16.98042297,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.70668775,-5.306914215,33.0596521,5.072950745,0.29228061434999997,-1.644610405,1.6510137915,-6.879849578,51.896578950000006,4.382605076,5.2699985505,-37.753196715,17.05767822,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.70917775,-5.3262989045,27.470874025,4.5636348725,0.1976009905,-1.072928429,1.823866248,-4.206143416,31.77299335,3.83829011,5.300533295,-37.70311737,17.13493347,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.71664775,-5.345683594,21.88209595,4.054319,0.15792861205,-0.88585621135,2.0249254105,-3.884340295,23.719146095,4.0117933704999995,5.261497497500001,-37.71382904,17.23336792,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.71913775,-5.057008895999999,17.953365785,2.8953540799999997,0.1182562336,-0.6987839937,2.225984573,-3.562537174,15.66529884,4.185296631,5.2224617,-37.72454071,17.33180237,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.72660775,-4.768334198,14.02463562,1.73638916,0.073799288815,-0.74914637205,2.423782706,-3.596548673,11.32142543,3.0392850475,5.0695438385,-37.741357805,17.33584595,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.72909775,-4.160148926,11.466156006,0.6637946319000001,0.02934234403,-0.7995087504,2.621580839,-3.630560172,6.97755202,1.893273464,4.916625977,-37.7581749,17.33988953,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.73656775,-3.551963654,8.907676392,-0.4087998962,-0.016343464145000004,-0.8359313607000001,2.754408598,-3.230582555,3.9287453663500003,0.7980487496499999,4.6881599430000005,-37.8243351,17.362686160000003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.73905775,-3.0300739290000003,7.069424057000001,-1.2373269650999998,-0.06202927232,-0.872353971,2.887236357,-2.830604938,0.8799387127,-0.2971759647,4.459693909,-37.8904953,17.38548279,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.74652775,-2.508184204,5.231171722,-2.065854034,-0.064885511995,-0.82520470025,2.94059968,-2.3834188015,-1.17339292465,-1.27130981335,4.1039505005,-37.950206754999996,17.319625854999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.74901775,-2.1051473235,3.7569623565,-2.323393478,-0.06774175167,-0.7780554295,2.993963003,-1.936232665,-3.226724562,-2.245443662,3.748207092,-38.00991821,17.25376892,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.75648775,-1.702110443,2.282752991,-2.580932922,0.009255301209999997,-0.6888011396,3.013167381,-1.6482284969999998,-4.849029867,-2.7330780585000003,3.3539505005,-38.058101655,17.179138185,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.75897775,-1.4201717375,1.15889007582,-2.2991439055000003,0.08625235409,-0.5995468497,3.032371759,-1.360224329,-6.471335172,-3.220712455,2.959693909,-38.1062851,17.10450745,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.76644775,-1.138233032,0.03502716064,-2.017354889,0.21780238674500002,-0.5030814558000001,3.018012762,-1.1807196690000001,-7.7222884885,-3.141198508,2.5024089815,-38.17992592,17.033699034999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.76893775,-0.9690847777,-0.75383239768,-1.4873819733,0.3493524194,-0.4066160619,3.003653765,-1.001215009,-8.973241805,-3.061684561,2.045124054,-38.25356674,16.96289062,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.77640775,-0.7999365234,-1.542691956,-0.9574090576,0.47952017189999996,-0.3389585614,2.9721250535,-0.93971867235,-9.8982166475,-2.4969046324999997,1.542228699,-38.28972435,16.946601864999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.77889775,-0.6691085815,-2.1261785890000002,-0.60713745115,0.6096879244,-0.2713010609,2.940596342,-0.8782223357,-10.82319149,-1.932124704,1.039333344,-38.32588196,16.93031311,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.78636775,-0.5382806396,-2.709665222,-0.2568658447,0.6827091276499999,-0.1336650294175,2.8895306585,-0.892951143,-11.45195078,-1.5252532195000001,0.4751281740750001,-38.370250705,16.94530487,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.78885775,-0.37467086790000004,-3.201093292,0.03629951479999999,0.7557303309,0.003971002065,2.838464975,-0.9076799503,-12.08071007,-1.118381735,-0.08907699585,-38.41461945,16.96029663,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.79632775,-0.2110610962,-3.692521362,0.3294648743,0.7465485632,0.1861724364325,2.7526255845,-0.87603803515,-12.61444859,-0.6972635096,-0.643602371425,-38.40766907,17.00086212,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.79881775,-0.12903167725,-3.9467676545,0.1070274353,0.7373667955,0.3683738708,2.666786194,-0.84439612,-13.14818711,-0.2761452842,-1.198127747,-38.40071869,17.04142761,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.80628775,-0.0470022583,-4.201013947,-0.1154100037,0.7062835693,0.5424696505,2.5202192070000002,-0.856380829,-13.487250775,-0.28246411435,-1.7283210755,-38.34366989,17.131233215,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.80877775,-0.044307861330000003,-4.2871598055,-0.59411453235,0.6752003431,0.7165654302,2.37365222,-0.868365538,-13.82631444,-0.2887829445,-2.258514404,-38.28662109,17.22103882,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.81624775,-0.04161346436,-4.373305664,-1.072819061,0.6712833345,0.8365018368,2.1600522994999998,-0.9243433454500001,-13.967870265,-0.67105369425,-2.8241806030000003,-38.254899975,17.29968262,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.81873775,-0.17042060853,-4.3362577055,-1.613270187,0.6673663259,0.9564382434,1.946452379,-0.9803211529,-14.10942609,-1.053324444,-3.389846802,-38.22317886,17.37832642,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.82620775,-0.2992277527,-4.299209747,-2.153721313,0.6814806759500001,1.0728540717000001,1.660780668,-1.16144929245,-14.09381344,-1.569335963,-3.924156189,-38.172000885,17.440475465,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.82869775,-0.31591804505,-4.2129141995,-2.464774475,0.695595026,1.1892699,1.375108957,-1.342577432,-14.07820079,-2.085347482,-4.458465576,-38.12082291,17.50262451,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.83616775,-0.3326083374,-4.126618652,-2.775827637,0.7237037718,1.3600546119999999,1.0061655043,-1.465315166,-14.008037125000001,-2.494697309,-4.950170517,-38.048482895,17.622787475000003,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.83865775,-0.3033441925,-4.0190673065,-2.676808548,0.7518125176,1.530839324,0.6372220516,-1.5880529,-13.93787346,-2.904047136,-5.441875458,-37.97614288,17.74295044,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.84612775,-0.2740800476,-3.911515961,-2.577789459,0.77692148085,1.7137449980000001,0.23645064980000002,-1.55285025,-13.828284360000001,-2.9169215355,-5.8331680299999995,-37.883266445000004,17.812469485,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.84861775,-0.3153941345,-3.836746445,-2.3719674680000002,0.8020304441,1.896650672,-0.164320752,-1.5176476,-13.71869526,-2.929795935,-6.224460602,-37.79039001,17.88198853,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.85608775,-0.3567082214,-3.761976929,-2.166145477,0.80380955335,2.05860883,-0.56900247185,-1.506083781,-13.638259795,-2.701944559,-6.4986019135,-37.721263885,17.95253754,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.85857775,-0.47645919800000003,-3.7024756625,-1.947599945,0.8055886626,2.220566988,-0.9736841917,-1.494519962,-13.55782433,-2.474093183,-6.772743225,-37.65213776,18.02308655,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.86604775,-0.5962101746,-3.642974396,-1.729054413,0.7369559406999999,2.3950328825,-1.34357184185,-1.513666085,-13.49011357,-2.2509762975000003,-6.9152908325,-37.594526295,18.08998871,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.86853775,-0.8235124968,-3.6506085205,-1.41523201,0.6683232188,2.569498777,-1.713459492,-1.532812208,-13.42240281,-2.027859412,-7.05783844,-37.53691483,18.15689087,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.87600775,-1.050814819,-3.658242645,-1.101409607,0.54786008595,2.740536451,-2.037443757,-1.6172115035,-13.41582762,-1.7359023795000001,-7.0728359224999995,-37.535722735,18.288650515,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.87849775,-1.407972107,-3.7698355865,-0.6201603699,0.4273969531,2.911574125,-2.361428022,-1.701610799,-13.40925243,-1.443945347,-7.087833405,-37.53453064,18.42041016,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.88596775,-1.765129395,-3.881428528,-0.1389111328,0.3100958839,3.0851306915,-2.615694284,-1.884448189,-13.48050309,-1.0437698015,-7.021362305,-37.513010025,18.429389954999998,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.88845775,-2.2326072695,-4.196298752000001,0.6491251371000001,0.1927948147,3.258687258,-2.869960546,-2.067285579,-13.55175375,-0.643594256,-6.954891205,-37.49148941,18.43836975,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.89592775,-2.700085144,-4.511168976,1.437161407,0.14041787758000002,3.3400541544999998,-3.011301875,-2.3486906530000002,-13.79074992,0.027366431100000033,-6.7647361754999995,-37.51259613,18.471977235,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.89841775,-3.1477292635,-4.9426467135,2.3284828945,0.08804094046,3.421421051,-3.152643204,-2.630095727,-14.02974609,0.6983271182,-6.574581146,-37.53370285,18.50558472,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.90588775,-3.595373383,-5.374124451,3.219804382,0.14427411928,3.2711663245,-3.1485835315,-2.9481915675000003,-14.4577728,1.6089575736000001,-6.284118652,-37.599767685,18.45265961,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.90837775,-3.763698349,-5.6072646335,3.905378723,0.2005072981,3.120911598,-3.144523859,-3.266287408,-14.88579951,2.519588029,-5.993656158,-37.66583252,18.3997345,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.91584875,-3.932023315,-5.840404816,4.590953064,0.3456950113,2.6859487295,-3.016618252,-3.4224823255,-15.207536704999999,3.3063370345000003,-5.668085098000001,-37.722942355,18.324539185,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.91833875,-3.7619769285,-5.7882382965,4.9198191835,0.4908827245,2.250985861,-2.888712645,-3.578677243,-15.5292739,4.09308604,-5.342514038,-37.78005219,18.24934387,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.92580875,-3.591930542,-5.736071777,5.248685303,0.6164394468,1.6041011811,-2.7059390545,-3.394108419,-15.581022925,4.637681088,-4.974193573,-37.820943835,18.23539734,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.92829875,-3.1296917725,-5.4177587124999995,4.715419235500001,0.7419961691,0.9572165012,-2.523165464,-3.209539595,-15.63277195,5.182276136,-4.605873108,-37.86183548,18.22145081,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.93576875,-2.667453003,-5.099445648,4.182153168,0.77765852215,0.2836296409,-2.327647924,-2.7362757545,-15.404268609999999,5.045282305,-4.269886017,-37.843011855,18.30042267,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
5.93825875,-2.048714676,-4.645364914,3.1379994965,0.8133208752,-0.3899572194,-2.132130384,-2.263011914,-15.17576527,4.908288474,-3.933898926,-37.82418823,18.37939453,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye
