Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
21.1282738,-4.976273377666667,3.9369908966666665,-7.533403238,0.002290742937,0.0108428495,-0.02148675919,-0.01781082153,-0.2158560753,37.83750152333334,-22.30000114,29.51250076,plank,swasti,plank2,plank_swasti
21.1293788,-5.010570526,3.912265062,-7.508677483,0.003919715682333333,0.011453714533333333,-0.05513111749333334,-0.042054017383333336,-0.1903330485,37.818752286666665,-22.36250114,29.51250076,plank,swasti,plank2,plank_swasti
21.13696489,-5.044867674333334,3.909074624,-7.515058358666667,0.005548688427666666,0.012064579566666667,-0.08877547579666667,-0.06629721323666667,-0.1648100217,37.80000305,-22.42500114,29.51250076,plank,swasti,plank2,plank_swasti
21.1377539,-5.079164822666667,3.9058841859999998,-7.521439234333333,0.007177661173,0.0126754446,-0.1224198341,-0.09054040909,-0.1392869949,37.856252033333334,-22.39375114,29.462500886666668,plank,swasti,plank2,plank_swasti
21.1388589,-5.113461971,3.902693748,-7.52782011,0.007584904320666667,0.01328630932,-0.1551904678,-0.09320290883666667,-0.14498519896666665,37.91250101666667,-22.36250114,29.412501013333333,plank,swasti,plank2,plank_swasti
21.14696489,-5.134997367666667,3.908277034333333,-7.554938793000001,0.007992147468333334,0.01389717404,-0.1879611015,-0.09586540858333333,-0.15068340303333333,37.96875,-22.33125114,29.36250114,plank,swasti,plank2,plank_swasti
21.14723401,-5.156532764333333,3.9138603206666667,-7.582057476,0.008399390616,0.01450803876,-0.2207317352,-0.09852790833,-0.1563816071,37.9828128825,-22.326563354999998,29.3343763325,plank,swasti,plank2,plank_swasti
21.14833901,-5.178068161,3.919443607,-7.609176159,0.006872228812500001,0.013286308850000001,-0.24988436695,-0.089563369755,-0.1956410408,37.996875765,-22.32187557,29.306251525,plank,swasti,plank2,plank_swasti
21.15671401,-5.193222681666667,3.945764621,-7.613961696666667,0.005345067009,0.01206457894,-0.2790369987,-0.08059883118,-0.2349004745,38.0109386475,-22.317187785,29.2781267175,plank,swasti,plank2,plank_swasti
21.15696489,-5.208377202333333,3.972085635,-7.618747234333333,0.0037160942057,0.011453714220000001,-0.29186455406666667,-0.05441419283766666,-0.23872868216666668,38.02500153,-22.3125,29.25000191,plank,swasti,plank2,plank_swasti
21.15781901,-5.223531723,3.998406649,-7.623532772,0.0020871214024,0.0108428495,-0.3046921094333333,-0.028229554495333327,-0.24255688983333334,37.93125153,-22.31875038,29.34375191,plank,swasti,plank2,plank_swasti
21.16619411,-5.243471940333333,4.041477521666667,-7.611568768666666,0.0004581485991,0.01023198478,-0.3175196648,-0.002044916153,-0.2463850975,37.83750153,-22.325000759999998,29.43750191,plank,swasti,plank2,plank_swasti
21.16696489,-5.263412157666666,4.084548394333334,-7.599604765333334,0.0004581485991,0.0108428495,-0.3348900477333333,0.040145715064666666,-0.23366101583333335,37.74375153,-22.33125114,29.53125191,plank,swasti,plank2,plank_swasti
21.16729911,-5.283352375,4.127619267,-7.587640762,0.0004581485991,0.011453714220000001,-0.3522604306666667,0.08233634628233334,-0.22093693416666665,37.7250013375,-22.3171887375,29.540626527500002,plank,swasti,plank2,plank_swasti
21.17567422,-5.2893345355,4.174279213,-7.5481591224999995,0.0004581485991,0.01206457894,-0.3696308136,0.1245269775,-0.2082128525,37.706251144999996,-22.303126335,29.550001145000003,plank,swasti,plank2,plank_swasti
21.17677922,-5.295316696,4.220939159,-7.508677483,0.0026979861237333333,0.012268200826666667,-0.37086455026666665,0.15439446763333334,-0.1816120148,37.6875009525,-22.2890639325,29.5593757625,plank,swasti,plank2,plank_swasti
21.17696489,-5.284947713,4.228117624666667,-7.518248717333333,0.004937823648366667,0.012471822713333334,-0.37209828693333336,0.18426195776666665,-0.15501117709999998,37.66875076,-22.27500153,29.56875038,plank,swasti,plank2,plank_swasti
21.18515432,-5.27457873,4.235296090333334,-7.527819951666666,0.007177661173,0.0126754446,-0.3733320236,0.2141294479,-0.1284103394,37.65000152333334,-22.312501273333336,29.531250633333332,plank,swasti,plank2,plank_swasti
21.18625932,-5.264209747,4.242474556,-7.537391186,0.008603012188666666,0.0126754446,-0.36027352013333336,0.22006718316666665,-0.13759724303333332,37.631252286666665,-22.350001016666667,29.493750886666668,plank,swasti,plank2,plank_swasti
21.18696489,-5.237888654,4.240081787,-7.563712279,0.010028363204333333,0.0126754446,-0.34721501666666665,0.22600491843333334,-0.14678414666666667,37.61250305,-22.38750076,29.45625114,plank,swasti,plank2,plank_swasti
21.19463442,-5.211567561,4.237689018,-7.590033372,0.01145371422,0.0126754446,-0.3341565132,0.2319426537,-0.1559710503,37.787502286666665,-22.393750506666667,29.443751013333333,plank,swasti,plank2,plank_swasti
21.19573942,-5.185246468,4.235296249,-7.616354465,0.013286308693333334,0.010639228550666667,-0.30551131566666667,0.22858905796666668,-0.18143622083333333,37.96250152333334,-22.400000253333335,29.431250886666668,plank,swasti,plank2,plank_swasti
21.19696489,-5.162115892,4.204987049,-7.6251281099999995,0.015118903166666666,0.008603012501333333,-0.27686611813333334,0.22523546223333332,-0.20690139136666666,38.13750076,-22.40625,29.41875076,plank,swasti,plank2,plank_swasti
21.20411453,-5.138985315999999,4.174677849,-7.633901755,0.01695149764,0.006566796452,-0.2482209206,0.2218818665,-0.2323665619,38.18750127,-22.337500253333335,29.343750633333336,plank,swasti,plank2,plank_swasti
21.20521953,-5.11585474,4.144368649,-7.6426754,0.01858047023,0.0037160941089999996,-0.22309748333333335,0.19137636823333334,-0.24008289973333333,38.23750178,-22.268750506666667,29.268750506666667,plank,swasti,plank2,plank_swasti
21.20696489,-5.087140878,4.089333773,-7.6426754,0.02020944282,0.0008653917659999996,-0.19797404606666666,0.16087086996666666,-0.24779923756666664,38.28750229,-22.20000076,29.19375038,plank,swasti,plank2,plank_swasti
21.21359463,-5.058427016,4.034298897,-7.6426754,0.02183841541,-0.001985310577,-0.1728506088,0.1303653717,-0.2555155754,38.20625178,-22.187500633333336,29.19375038,plank,swasti,plank2,plank_swasti
21.21469963,-5.029713154,3.979264021,-7.6426754,0.024281874916666665,-0.004836012921333333,-0.14266077675666666,0.07635482152,-0.25430997213333334,38.12500127,-22.175000506666667,29.19375038,plank,swasti,plank2,plank_swasti
21.21696489,-5.008975347000001,3.9218362966666667,-7.616354465666666,0.026725334423333334,-0.007686715265666666,-0.11247094471333333,0.02234427134,-0.25310436886666665,38.04375076,-22.16250038,29.19375038,plank,swasti,plank2,plank_swasti
21.22307474,-4.98823754,3.8644085723333332,-7.590033531333334,0.02916879393,-0.01053741761,-0.08228111267,-0.03166627884,-0.2518987656,37.98750050666667,-22.22500038,29.237500506666667,plank,swasti,plank2,plank_swasti
21.22417974,-4.967499733,3.806980848,-7.563712597,0.031205009666666665,-0.012777255230000001,-0.06063413620000001,-0.08688537279333333,-0.22456773123333335,37.93125025333333,-22.28750038,29.281250633333336,plank,swasti,plank2,plank_swasti
21.22696489,-4.929214636666667,3.789433479,-7.555736383,0.03324122540333333,-0.01501709285,-0.038987159730000005,-0.14210446674666666,-0.19723669686666667,37.875,-22.35000038,29.32500076,plank,swasti,plank2,plank_swasti
21.23255484,-4.8909295403333335,3.77188611,-7.547760169,0.03527744114,-0.01725693047,-0.01734018326,-0.1973235607,-0.1699056625,37.95625051,-22.337500253333335,29.318751016666667,plank,swasti,plank2,plank_swasti
21.23365984,-4.852644444,3.754338741,-7.539783955,0.036702791846666666,-0.018071416766666668,0.02117506663,-0.21227049826666666,-0.16097974773333334,38.03750102,-22.325000126666666,29.312501273333336,plank,swasti,plank2,plank_swasti
21.23696489,-4.835894585,3.7591243583333336,-7.503891627333333,0.038128142553333334,-0.018885903063333334,0.059690316519999995,-0.22721743583333334,-0.15205383296666666,38.11875153,-22.3125,29.30625153,plank,swasti,plank2,plank_swasti
21.24203494,-4.819144726,3.7639099756666665,-7.467999299666666,0.03955349326,-0.01970038936,0.09820556641,-0.2421643734,-0.1431279182,38.10000102,-22.293750126666666,29.225001656666667,plank,swasti,plank2,plank_swasti
21.24313995,-4.802394867,3.768695593,-7.432106972,0.03833176444,-0.020514875653333334,0.11497449874,-0.2349477609,-0.10697428382666668,38.08125051,-22.275000253333335,29.143751783333336,plank,swasti,plank2,plank_swasti
21.24696489,-4.819144726,3.8165520826666666,-7.474380175333333,0.03711003562,-0.021329361946666667,0.13174343107,-0.2277311484,-0.07082064945333334,38.0625,-22.25625038,29.06250191,plank,swasti,plank2,plank_swasti
21.25151505,-4.835894585,3.8644085723333332,-7.516653378666667,0.0358883068,-0.02214384824,0.1485123634,-0.2205145359,-0.03466701508,38.10000101666667,-22.237500506666667,29.025001526666667,plank,swasti,plank2,plank_swasti
21.25262005,-4.852644444,3.912265062,-7.558926582,0.032223117849999997,-0.022958334536666666,0.1322310765366667,-0.17128022511666668,-0.07620986301999999,38.137502033333334,-22.218750633333336,28.987501143333336,plank,swasti,plank2,plank_swasti
21.25696489,-4.8765726093333335,3.9553359346666666,-7.519046306333333,0.028557928899999998,-0.023772820833333333,0.11594978967333333,-0.12204591433333335,-0.11775271095999999,38.17500305,-22.20000076,28.95000076,plank,swasti,plank2,plank_swasti
21.26099505,-4.900500774666667,3.998406807333333,-7.479166030666667,0.02489273995,-0.02458730713,0.09966850281,-0.07281160355,-0.1592955589,38.168752033333334,-22.193751016666667,28.931250886666668,plank,swasti,plank2,plank_swasti
21.26210005,-4.92442894,4.04147768,-7.439285755,0.021838416033333332,-0.02458730713,0.07657130559333333,-0.029314200086666672,-0.11945660907,38.16250101666667,-22.187501273333336,28.912501013333333,plank,swasti,plank2,plank_swasti
21.26696489,-4.956333319333334,4.100500583666666,-7.476773262,0.018784092116666668,-0.02458730713,0.05347410837666666,0.014183203376666662,-0.07961765924,38.15625,-22.18125153,28.89375114,plank,swasti,plank2,plank_swasti
21.27047515,-4.9882376986666666,4.159523487333334,-7.514260769,0.0157297682,-0.02458730713,0.03037691116,0.05768060684,-0.03977870941,38.05000051,-22.19375102,28.900000886666668,plank,swasti,plank2,plank_swasti
21.27158015,-5.020142078,4.218546391,-7.551748276,0.013693552152666667,-0.02356919895,-0.0003706614200000048,0.11595193546,-0.07665475210666667,37.94375102,-22.20625051,28.906250633333332,plank,swasti,plank2,plank_swasti
21.27696489,-5.050451119333333,4.243272146,-7.492725372333333,0.011657336105333333,-0.02255109077,-0.03111823400000001,0.17422326408,-0.11353079480333333,37.83750153,-22.21875,28.91250038,plank,swasti,plank2,plank_swasti
21.27995526,-5.080760160666667,4.267997901,-7.433702468666667,0.009621120058,-0.02153298259,-0.06186580658,0.2324945927,-0.1504068375,37.78125127333333,-22.262500126666666,28.950000763333335,plank,swasti,plank2,plank_swasti
21.28106026,-5.111069202,4.292723656,-7.374679565,0.008195769041666665,-0.01888590213,-0.09092537562,0.2558489640666667,-0.09162155789666668,37.72500101666667,-22.306250253333335,28.987501146666666,plank,swasti,plank2,plank_swasti
21.28696489,-5.131009419333334,4.287938118333333,-7.424131234333333,0.006770418025333333,-0.01623882167,-0.11998494466,0.2792033354333333,-0.03283627829333334,37.66875076,-22.35000038,29.02500153,plank,swasti,plank2,plank_swasti
21.28943536,-5.150949636666667,4.283152580666667,-7.473582903666667,0.005345067009,-0.01359174121,-0.1490445137,0.3025577068,0.02594900131,37.73125076,-22.312500633333332,29.05625153,plank,swasti,plank2,plank_swasti
21.29054036,-5.170889854,4.278367043,-7.523034573,0.004734202132666667,-0.011148282170333333,-0.16780932743333332,0.29634801543333333,-0.02273702622666667,37.79375076,-22.275000886666668,29.08750153,plank,swasti,plank2,plank_swasti
21.29696489,-5.158925692,4.230510553,-7.471987565666667,0.004123337256333333,-0.008704823130666665,-0.18657414116666668,0.2901383240666667,-0.07142305376333334,37.85625076,-22.23750114,29.11875153,plank,swasti,plank2,plank_swasti
21.29891547,-5.14696153,4.182654063,-7.420940558333333,0.00351247238,-0.006261364091,-0.2053389549,0.2839286327,-0.1201090813,37.90000152333334,-22.21875127,29.143751146666666,plank,swasti,plank2,plank_swasti
21.30002047,-5.134997368,4.134797573,-7.369893551,0.0020871212667333333,-0.002596175453333333,-0.19280783333333334,0.23520175613333336,-0.06904379528999999,37.943752286666665,-22.2000014,29.168750763333335,plank,swasti,plank2,plank_swasti
21.30696489,-5.110271613,4.087738752333333,-7.412964344,0.0006617701534666668,0.001069013184333334,-0.18027671176666665,0.1864748795666667,-0.017978509279999985,37.98750305,-22.18125153,29.19375038,plank,swasti,plank2,plank_swasti
21.30839557,-5.085545858,4.040679931666666,-7.456035137,-0.0007635809598,0.004734201822,-0.1677455902,0.137748003,0.03308677673,37.98750305,-22.13125102,29.16250038,plank,swasti,plank2,plank_swasti
21.30950057,-5.060820103,3.993621111,-7.49910593,-0.0009672025528666667,0.006974039288,-0.14292971292333334,0.09049963950700002,-0.00927432378333333,37.98750305,-22.08125051,29.13125038,plank,swasti,plank2,plank_swasti
21.31696489,-5.0416774753333335,3.955335935,-7.427321275,-0.0011708241459333333,0.009213876754,-0.11811383564666667,0.043251276014000015,-0.05163542429666666,37.98750305,-22.03125,29.10000038,plank,swasti,plank2,plank_swasti
21.31787567,-5.022534847666667,3.917050759,-7.3555366200000005,-0.001374445739,0.01145371422,-0.09329795837,-0.003997087479,-0.09399652481,38.043752033333334,-21.993750253333335,29.18125089,plank,swasti,plank2,plank_swasti
21.31898067,-5.00339222,3.878765583,-7.283751965,-0.0007635809596333333,0.012675443973333332,-0.07416454950666666,-0.041844844819333336,-0.022866725906666663,38.10000101666667,-21.956250506666667,29.2625014,plank,swasti,plank2,plank_swasti
21.32696489,-4.985047181666667,3.877967914,-7.264609496,-0.00015271618026666662,0.013897173726666667,-0.05503114064333333,-0.07969260215966667,0.04826307299666667,38.15625,-21.91875076,29.34375191,plank,swasti,plank2,plank_swasti
21.32735578,-4.966702143333333,3.877170245,-7.245467027,0.0004581485991,0.01511890348,-0.03589773178,-0.1175403595,0.1193928719,38.1796875,-21.909375665000002,29.3390641225,plank,swasti,plank2,plank_swasti
21.32846078,-4.948357105,3.876372576,-7.226324558,0.00259617521055,0.01481347112,-0.008355855939999997,-0.1179101467,0.14641690255,38.203125,-21.900000570000003,29.334376335,plank,swasti,plank2,plank_swasti
21.33683588,-4.957928498333334,3.8811582726666667,-7.203991413,0.004734201822,0.01450803876,0.0191860199,-0.1182799339,0.1734409332,38.2265625,-21.890625475,29.3296885475,plank,swasti,plank2,plank_swasti
21.33696489,-4.967499891666667,3.8859439693333333,-7.1816582680000005,0.005345066698666666,0.012879065859333332,0.009949048362,-0.11291464166666666,0.19425026573333334,38.25,-21.88125038,29.32500076,plank,swasti,plank2,plank_swasti
21.33794088,-4.977071285,3.890729666,-7.159325123,0.005955931575333333,0.011250092958666667,0.0007120768239999992,-0.10754934943333333,0.21505959826666665,38.27500025333333,-21.837500253333335,29.368750886666668,plank,swasti,plank2,plank_swasti
21.34631599,-4.978666464333333,3.905086597,-7.178467750666667,0.006566796452,0.009621120058,-0.008524894714,-0.1021840572,0.2358689308,38.30000050666667,-21.793750126666666,29.412501013333333,plank,swasti,plank2,plank_swasti
21.34696489,-4.980261643666667,3.919443528,-7.197610378333334,0.006974039599333333,0.006770417831666667,-0.009799003599333334,-0.08733638125333333,0.21565675733333334,38.32500076,-21.75,29.45625114,plank,swasti,plank2,plank_swasti
21.34742099,-4.981856823,3.933800459,-7.216753006,0.007381282746666666,0.003919715605333334,-0.011073112484666666,-0.07248870530666666,0.19544458386666666,38.32500076,-21.7406253825,29.4656262375,plank,swasti,plank2,plank_swasti
21.35579609,-4.968696356000001,3.949353814,-7.2729842665,0.007788525894,0.001069013379,-0.01234722137,-0.05764102936,0.1752324104,38.32500076,-21.731250765,29.475001335,plank,swasti,plank2,plank_swasti
21.35690109,-4.955535889,3.964907169,-7.329215527,0.007584904320333334,-0.002799796950666667,-0.0035691261266666656,-0.04679727554333333,0.13751761116666666,38.32500076,-21.7218761475,29.4843764325,plank,swasti,plank2,plank_swasti
21.35696489,-4.941178958,3.9720856346666666,-7.3587271376666665,0.007381282746666666,-0.006668607280333335,0.0052089691166666684,-0.03595352172666666,0.09980281193333333,38.32500076,-21.71250153,29.49375153,plank,swasti,plank2,plank_swasti
21.36527609,-4.926822027,3.9792641003333333,-7.388238748333333,0.007177661173,-0.01053741761,0.01398706436,-0.02510976791,0.0620880127,38.36250050666667,-21.69375102,29.468751273333336,plank,swasti,plank2,plank_swasti
21.36638109,-4.912465096,3.986442566,-7.417750359,0.005345066815333333,-0.014813470966666666,0.027987480163333335,-0.017512241996666667,0.0329656601,38.40000025333333,-21.67500051,29.443751016666667,plank,swasti,plank2,plank_swasti
21.36696489,-4.891727289,4.000001907333333,-7.437690417333333,0.0035124724576666663,-0.019089524323333332,0.04198789596666667,-0.009914716083333334,0.003843307499999997,38.4375,-21.65625,29.41875076,plank,swasti,plank2,plank_swasti
21.3747562,-4.870989482,4.013561248666667,-7.457630475666667,0.0016798781,-0.02336557768,0.05598831177,-0.00231719017,-0.0252790451,38.4375,-21.6875,29.425001143333336,plank,swasti,plank2,plank_swasti
21.3758612,-4.850251675,4.02712059,-7.477570534,-0.0005599594830000001,-0.027845252303333335,0.07602802911333334,0.011481285096666665,-0.044474442796666666,38.4375,-21.71875,29.431251526666667,plank,swasti,plank2,plank_swasti
21.37696489,-4.849454085333333,4.039882342,-7.463213603,-0.0027997970660000003,-0.03232492692666667,0.09606774645666667,0.02527976036333333,-0.06366984049333332,38.4375,-21.75,29.43750191,plank,swasti,plank2,plank_swasti
21.38423682,-4.848656495666667,4.052644094,-7.448856672,-0.005039634649,-0.03680460155,0.1161074638,0.03907823563,-0.08286523819,38.375,-21.743750253333335,29.431251526666667,plank,swasti,plank2,plank_swasti
21.38534182,-4.847858906,4.065405846,-7.434499741,-0.00565049937,-0.03945168232,0.11621920266666667,0.051942666373333335,-0.06798171996999999,38.3125,-21.737500506666667,29.425001143333336,plank,swasti,plank2,plank_swasti
21.38696489,-4.847061157333333,4.067001025,-7.408976396333333,-0.006261364091,-0.042098763090000005,0.11633094153333333,0.06480709711666667,-0.053098201750000004,38.25,-21.73125076,29.41875076,plank,swasti,plank2,plank_swasti
21.3937164,-4.846263408666667,4.068596204,-7.383453051666667,-0.006872228812,-0.04474584386,0.1164426804,0.07767152786,-0.03821468353,38.19375101666667,-21.737500506666667,29.537501016666667,plank,swasti,plank2,plank_swasti
21.3948214,-4.84546566,4.070191383,-7.357929707,-0.005243256067,-0.04617119580666667,0.1165773074,0.07951903343000001,-0.012519518533333333,38.137502033333334,-21.743750253333335,29.656251273333336,plank,swasti,plank2,plank_swasti
21.39696489,-4.846263408666667,4.074977079666667,-7.340382258333333,-0.003614283322,-0.047596547753333336,0.11671193440000001,0.081366539,0.013175646463333336,38.08125305,-21.75,29.77500153,plank,swasti,plank2,plank_swasti
21.40319651,-4.847061157333333,4.079762776333333,-7.322834809666667,-0.001985310577,-0.0490218997,0.1168465614,0.08321404457,0.03887081146,38.100002286666665,-21.75,29.693751656666667,plank,swasti,plank2,plank_swasti
21.40430151,-4.847858906,4.084548473,-7.305287361,0.0012726349133333334,-0.05044725040666667,0.11556116736666668,0.08845829963666667,0.05634943644,38.11875152333334,-21.75,29.612501783333336,plank,swasti,plank2,plank_swasti
21.40696489,-4.84147803,4.064608255666666,-7.296513716333334,0.004530580403666667,-0.05187260111333333,0.11427577333333333,0.09370255470333334,0.07382806142000001,38.13750076,-21.75,29.53125191,plank,swasti,plank2,plank_swasti
21.41267661,-4.835097154,4.0446680383333335,-7.287740071666667,0.007788525894,-0.05329795182,0.1129903793,0.09894680977,0.0913066864,38.06875101666667,-21.806250253333335,29.568751653333333,plank,swasti,plank2,plank_swasti
21.41378161,-4.828716278,4.024727821,-7.278966427,0.011046471696000001,-0.054112438113333335,0.1189695994,0.08005237579333334,0.0998840332,38.00000127333333,-21.862500506666667,29.606251396666668,plank,swasti,plank2,plank_swasti
21.41696489,-4.819942474333334,4.011966069333333,-7.298906644333334,0.014304417498000002,-0.05492692440666667,0.12494881949999999,0.061157941816666665,0.10846138000000001,37.93125153,-21.91875076,29.64375114,plank,swasti,plank2,plank_swasti
21.42215672,-4.8111686706666665,3.9992043176666665,-7.318846861666667,0.0175623633,-0.0557414107,0.1309280396,0.04226350784,0.1170387268,37.91250102,-21.95000076,29.53125127,plank,swasti,plank2,plank_swasti
21.42326172,-4.802394867,3.986442566,-7.338787079,0.018580470856666666,-0.0557414107,0.1392443975,0.030812581378333335,0.09721883137666668,37.89375051,-21.98125076,29.4187514,plank,swasti,plank2,plank_swasti
21.42696489,-4.803192456666667,3.9704903763333332,-7.373084227333334,0.019598578413333335,-0.0557414107,0.1475607554,0.01936165491666667,0.07739893595333333,37.875,-22.01250076,29.30625153,plank,swasti,plank2,plank_swasti
21.43163682,-4.803990046333333,3.954538186666667,-7.407381375666667,0.02061668597,-0.0557414107,0.1558771133,0.007910728455,0.05757904053,37.86875025333333,-22.056250886666668,29.30625153,plank,swasti,plank2,plank_swasti
21.43274182,-4.804787636,3.938585997,-7.441678524,0.019802199676666667,-0.05390881622666667,0.15461667376666668,-0.00662779808,0.02391322454,37.86250050666667,-22.100001013333333,29.30625153,plank,swasti,plank2,plank_swasti
21.43696489,-4.807180563666667,3.921836297,-7.441678524,0.018987713383333334,-0.05207622175333333,0.15335623423333333,-0.021166324615000003,-0.00975259145,37.85625076,-22.14375114,29.30625153,plank,swasti,plank2,plank_swasti
21.44111692,-4.8095734913333335,3.905086597,-7.441678524,0.01817322709,-0.05024362728,0.1520957947,-0.03570485115,-0.04341840744,37.85625076,-22.15625127,29.281251273333336,plank,swasti,plank2,plank_swasti
21.44222192,-4.811966419,3.888336897,-7.441678524,0.016340632926666668,-0.04637481769,0.14915736516666667,-0.051090717316666666,-0.04287544886333333,37.85625076,-22.1687514,29.256251016666667,plank,swasti,plank2,plank_swasti
21.44696489,-4.82632335,3.881158431333333,-7.427321593,0.014508038763333333,-0.0425060081,0.14621893563333335,-0.06647658348333334,-0.04233249028666667,37.85625076,-22.18125153,29.23125076,plank,swasti,plank2,plank_swasti
21.45059703,-4.840680281,3.8739799656666665,-7.412964662,0.0126754446,-0.03863719851,0.1432805061,-0.08186244965,-0.04178953171,37.90625127,-22.1687514,29.175001143333336,plank,swasti,plank2,plank_swasti
21.45170203,-4.855037212,3.8668015,-7.398607731,0.011250093272,-0.03273217194,0.12822532651666668,-0.08795142173333334,-0.027068456015333336,37.95625178,-22.15625127,29.118751526666667,plank,swasti,plank2,plank_swasti
21.45696489,-4.886143843,3.8612182136666666,-7.396214803,0.009824741944000001,-0.02682714537,0.11317014693333334,-0.09404039381666666,-0.012347380320666668,38.00625229,-22.14375114,29.06250191,plank,swasti,plank2,plank_swasti
21.46007703,-4.917250474,3.855634927333333,-7.3938218749999995,0.008399390616,-0.0209221188,0.09811496735,-0.1001293659,0.002373695374,38.056251526666664,-22.137500759999998,29.081251783333336,plank,swasti,plank2,plank_swasti
21.46118203,-4.948357105,3.850051641,-7.391428947,0.008603012189666668,-0.013388119833333333,0.06628004710133334,-0.10488200186666667,0.005280017852666667,38.106250763333335,-22.13125038,29.100001656666667,plank,swasti,plank2,plank_swasti
21.46696489,-4.974678198333334,3.842075586,-7.404190699,0.008806633763333334,-0.005854120866666666,0.034445126852666666,-0.10963463783333333,0.008186340331333334,38.15625,-22.125,29.11875153,plank,swasti,plank2,plank_swasti
21.46955713,-5.000999291666667,3.8340995309999997,-7.416952450999999,0.009010255337,0.0016798781,0.002610206604,-0.1143872738,0.01109266281,38.22500101666667,-22.13125038,29.100001656666667,plank,swasti,plank2,plank_swasti
21.47066213,-5.027320385,3.826123476,-7.429714203,0.009010255337,0.00901025557,-0.02455441157066667,-0.1217517853,-0.0007545153299999986,38.293752033333334,-22.137500759999998,29.081251783333336,plank,swasti,plank2,plank_swasti
21.47696489,-5.039284547333334,3.808576107,-7.451249599666666,0.009010255337,0.01634063304,-0.051719029745333336,-0.1291162968,-0.012601693469999998,38.36250305,-22.14375114,29.06250191,plank,swasti,plank2,plank_swasti
21.47903724,-5.051248709666667,3.791028738,-7.472784996333333,0.009010255337,0.02367101051,-0.07888364792,-0.1364808083,-0.02444887161,38.356252033333334,-22.15625127,29.081251783333336,plank,swasti,plank2,plank_swasti
21.48014224,-5.063212872,3.773481369,-7.494320393,0.008806633763333334,0.028761550783333333,-0.09193340938,-0.15338293713333334,-0.04455566406,38.35000101666667,-22.1687514,29.100001656666667,plank,swasti,plank2,plank_swasti
21.48696489,-5.071188927000001,3.7463626860000003,-7.501498858333333,0.008603012189666668,0.033852091056666665,-0.10498317084,-0.17028506596666668,-0.06466245651,38.34375,-22.18125153,29.11875153,plank,swasti,plank2,plank_swasti
21.48851734,-5.079164982,3.719244003,-7.508677323666666,0.008399390616,0.03894263133,-0.1180329323,-0.1871871948,-0.08476924896,38.43125025333333,-22.11875153,29.125001273333336,plank,swasti,plank2,plank_swasti
21.48962234,-5.087141037,3.69212532,-7.515855789,0.009213876910666666,0.04321868469,-0.1272427241,-0.21335943536666668,-0.09030008317333334,38.51875050666667,-22.05625153,29.131251016666667,plank,swasti,plank2,plank_swasti
21.49696489,-5.087141037,3.666601896,-7.499903678666667,0.010028363205333334,0.04749473805,-0.1364525159,-0.23953167593333335,-0.09583091738666666,38.60625076,-21.99375153,29.13750076,plank,swasti,plank2,plank_swasti
21.49799745,-5.087141037,3.6410784720000002,-7.4839515683333335,0.0108428495,0.05177079141,-0.1456623077,-0.2657039165,-0.1013617516,38.67500050666667,-21.90000153,29.275000886666668,plank,swasti,plank2,plank_swasti
21.49910245,-5.087141037,3.615555048,-7.467999458,0.013286308696666667,0.054010628410000004,-0.14707120256666667,-0.28980461753333336,-0.08389107389333333,38.74375025333333,-21.80625153,29.412501013333333,plank,swasti,plank2,plank_swasti
21.50696489,-5.08315293,3.5996028583333333,-7.443273703,0.015729767893333333,0.05625046541,-0.14848009743333332,-0.31390531856666665,-0.06642039618666667,38.8125,-21.71250153,29.55000114,plank,swasti,plank2,plank_swasti
21.50747755,-5.079164823,3.583650668666667,-7.4185479480000005,0.01817322709,0.05849030241,-0.1498889923,-0.3380060196,-0.04894971848,38.7750005725,-21.6937513375,29.55000114,plank,swasti,plank2,plank_swasti
21.50858255,-5.075176716,3.567698479,-7.393822193,0.023365577685,0.05879573524,-0.14624404905,-0.359090209,-0.009951114655000003,38.737501144999996,-21.675001145000003,29.55000114,plank,swasti,plank2,plank_swasti
21.51695755,-5.05204614,3.5565319856666666,-7.3746795653333335,0.02855792828,0.05910116807,-0.1425991058,-0.3801743984,0.02904748917,38.7000017175,-21.656250952500002,29.55000114,plank,swasti,plank2,plank_swasti
21.51696489,-5.028915564,3.5453654923333335,-7.355536937666667,0.0307977659,0.05686132982666667,-0.12131786343999999,-0.38903125126666666,0.04921325048,38.66250229,-21.63750076,29.55000114,plank,swasti,plank2,plank_swasti
21.51806255,-5.005784988,3.534198999,-7.33639431,0.03303760352,0.054621491583333334,-0.10003662108,-0.39788810413333336,0.06937901179,38.71875254333333,-21.593750633333336,29.56250127,plank,swasti,plank2,plank_swasti
21.52643776,-4.980261484666666,3.546960751,-7.328418255,0.03527744114,0.05238165334,-0.07875537872,-0.406744957,0.0895447731,38.77500279666667,-21.550000506666667,29.5750014,plank,swasti,plank2,plank_swasti
21.52696489,-4.954737981333333,3.559722503,-7.3204422000000005,0.035073819256666666,0.04749473557,-0.05525334675900001,-0.39171338083333335,0.09835656483333334,38.83125305,-21.50625038,29.58750153,plank,swasti,plank2,plank_swasti
