Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
11.01612506,10.79880905,5.541777134,4.182653904,-0.7683151960666667,1.0234021346,3.4946573576666666,2.0491890903333334,-2.2353811263333334,-18.556250253333335,-29.450001396666668,-38.775001526666664,squats,swasti,squats3,squats_swasti
11.01807063,10.852248509999999,5.1637112300000005,4.745764891333334,-0.8074105382333333,0.9820669492,3.7244445483333335,1.8038206096666667,-1.8076298236666668,-18.5625,-29.36250114,-38.94375229,squats,swasti,squats3,squats_swasti
11.02449912,10.90568797,4.785645326,5.308875878666667,-0.8465058804,0.9407317638,3.954231739,1.558452129,-1.379878521,-18.5625,-29.181250886666668,-39.056251526666664,squats,swasti,squats3,squats_swasti
11.02560412,10.95912743,4.407579422,5.871986866,-0.8436551690333333,0.8967494964333333,4.029629866333333,1.2122895715333333,-0.8701448440666667,-18.5625,-29.000000633333332,-39.168750763333335,squats,swasti,squats3,squats_swasti
11.02807063,10.958329840000001,3.9657048383333335,6.370491504666667,-0.8408044576666667,0.8527672290666667,4.105027993666667,0.8661270140666666,-0.36041116713333343,-18.5625,-28.81875038,-39.28125,squats,swasti,squats3,squats_swasti
11.03397818,10.95753225,3.5238302546666667,6.868996143333333,-0.8379537463,0.8087849617,4.180426121,0.5199644566,0.1493225098,-18.525000253333335,-28.69375038,-39.46250025333333,squats,swasti,squats3,squats_swasti
11.03508318,10.95673466,3.081955671,7.367500782,-0.8010982473666667,0.7570650776333333,4.202517668666666,0.10593414309999999,0.5977597235333334,-18.487500506666667,-28.56875038,-39.64375050666667,squats,swasti,squats3,squats_swasti
11.03807063,10.847462656666666,2.6608188546666667,7.751947721,-0.7642427484333333,0.7053451935666667,4.2246092163333335,-0.30809617040000004,1.0461969372666668,-18.45000076,-28.44375038,-39.82500076,squats,swasti,squats3,squats_swasti
11.04345724,10.738190653333334,2.239682038333333,8.13639466,-0.7273872495,0.6536253095,4.246700764,-0.7221264839,1.494634151,-18.32500076,-28.28750038,-39.85625076,squats,swasti,squats3,squats_swasti
11.04456224,10.62891865,1.818545222,8.520841599,-0.6573414206666667,0.6076068282333333,4.158021450333333,-1.1210923196,1.8369862236666668,-18.20000076,-28.13125038,-39.88750076,squats,swasti,squats3,squats_swasti
11.04807063,10.093723934333333,1.3399806914666668,9.013763110333334,-0.5872955918333334,0.5615883469666666,4.069342136666666,-1.5200581553,2.1793382963333334,-18.07500076,-27.97500038,-39.91875076,squats,swasti,squats3,squats_swasti
11.05293641,9.558529218666665,0.8614161609333334,9.506684621666667,-0.517249763,0.5155698657,3.980662823,-1.919023991,2.521690369,-17.91875076,-27.825000763333335,-40.11875152333334,squats,swasti,squats3,squats_swasti
11.05404141,9.023334503,0.3828516304,9.999606133,-0.41503172120000004,0.4909316599333333,3.4634226166666666,-2.381573915666667,2.981320063666667,-17.76250076,-27.675001146666666,-40.318752286666665,squats,swasti,squats3,squats_swasti
11.05807063,8.830313364666667,0.6636094849333334,9.992427508333334,-0.31281367940000004,0.4662934541666666,2.9461824103333334,-2.8441238403333333,3.4409497583333333,-17.60625076,-27.52500153,-40.51875305,squats,swasti,squats3,squats_swasti
11.06241547,8.637292226333333,0.9443673394666667,9.985248883666667,-0.2105956376,0.4416552484,2.428942204,-3.306673765,3.900579453,-17.537501016666667,-27.406251273333336,-40.65000279666667,squats,swasti,squats3,squats_swasti
11.06352047,8.444271088,1.225125194,9.978070259,-0.13525564660666667,0.4007273018333333,2.2555785183333334,-3.017567157666667,3.8637317023333333,-17.468751273333336,-27.287501016666667,-40.78125254333333,squats,swasti,squats3,squats_swasti
11.06807063,8.118049621666668,1.7826528553333332,9.175677140333335,-0.05991565561333334,0.3597993552666667,2.0822148326666667,-2.7284605503333332,3.826883951666667,-17.40000153,-27.16875076,-40.91250229,squats,swasti,squats3,squats_swasti
11.07189454,7.7918281553333335,2.3401805166666665,8.373284021666667,0.01542433538,0.3188714087,1.908851147,-2.439353943,3.790036201,-17.2937514,-27.062500633333336,-41.06875229,squats,swasti,squats3,squats_swasti
11.07299954,7.465606689,2.897708178,7.570890903,0.0025961752999999997,0.2999346057666667,1.6100848516666666,-1.8753667673333334,2.953692436,-17.18750127,-26.956250506666667,-41.22500229,squats,swasti,squats3,squats_swasti
11.07807063,7.056433995333333,3.4049865406666666,6.975875695333333,-0.01023198478,0.2809978028333333,1.3113185563333332,-1.3113795916666666,2.1173486710000002,-17.08125114,-26.85000038,-41.38125229,squats,swasti,squats3,squats_swasti
11.0813737,6.647261301666667,3.912264903333333,6.380860487666666,-0.02306014486,0.2620609999,1.012552261,-0.747392416,1.281004906,-16.96875127,-26.800000506666667,-41.56875229,squats,swasti,squats3,squats_swasti
11.0824787,6.238088608,4.419543266,5.78584528,-0.08272126937333334,0.26124651236666663,0.6349544522666666,-0.2314712206666667,0.6494005523,-16.8562514,-26.750000633333336,-41.75625229,squats,swasti,squats3,squats_swasti
11.08807063,6.111268997333333,4.909274419,5.524230003666667,-0.14238239388666668,0.26043202483333333,0.2573566435333333,0.28444997466666655,0.017796198600000146,-16.74375153,-26.70000076,-41.94375229,squats,swasti,squats3,squats_swasti
11.09085277,5.984449386666666,5.399005572,5.262614727333333,-0.2020435184,0.2596175373,-0.1202411652,0.80037117,-0.6138081551,-16.550001146666666,-26.531250633333336,-41.962501526666664,squats,swasti,squats3,squats_swasti
11.09195777,5.857629776,5.888736725,5.000999451,-0.27982696890000003,0.2657261789,-0.21859979633333332,1.3026057083333336,-0.9097318650666666,-16.356250763333335,-26.362500506666667,-41.981250763333335,squats,swasti,squats3,squats_swasti
11.09807063,5.499503930333333,5.981259187,4.847061157333333,-0.35761041940000005,0.27183482049999996,-0.3169584274666667,1.8048402466666669,-1.2056555750333333,-16.16250038,-26.19375038,-42.0,squats,swasti,squats3,squats_swasti
11.10033183,5.141378084666667,6.073781649,4.693122863666667,-0.4353938699,0.2779434621,-0.4153170586,2.307074785,-1.501579285,-15.97500038,-26.112500506666667,-42.13125101666667,squats,swasti,squats3,squats_swasti
11.10143683,4.783252239,6.166304111,4.53918457,-0.5170461337,0.30217443899999996,-0.7525650660666666,2.418389717666667,-1.6839617096666666,-15.78750038,-26.031250633333336,-42.262502033333334,squats,swasti,squats3,squats_swasti
11.10807063,4.238486369333334,5.849653879333333,5.075974464333333,-0.5986983975,0.3264054159,-1.0898130735333331,2.529704650333333,-1.8663441343333333,-15.60000038,-25.95000076,-42.39375305,squats,swasti,squats3,squats_swasti
11.109811,3.693720499666667,5.533003647666666,5.6127643586666665,-0.6803506613,0.3506363928,-1.427061081,2.641019583,-2.048726559,-15.312500316666668,-25.906250633333336,-42.506252286666665,squats,swasti,squats3,squats_swasti
11.110916,3.14895463,5.216353416,6.149554253,-0.7186315258333333,0.3911570906333333,-1.9607247513333332,2.3487789633333334,-1.5331732433999998,-15.025000253333333,-25.862500506666667,-42.61875152333334,squats,swasti,squats3,squats_swasti
11.11807063,2.8937202296666666,4.664409001333333,7.026922544,-0.7569123903666667,0.43167778846666666,-2.4943884216666667,2.0565383436666664,-1.0176199278,-14.73750019,-25.81875038,-42.73125076,squats,swasti,squats3,squats_swasti
11.11929006,2.6384858293333333,4.1124645866666665,7.904290834999999,-0.7951932549,0.4721984863,-3.028052092,1.764297724,-0.5020666122,-14.543750443333334,-25.768750506666667,-42.96250152333334,squats,swasti,squats3,squats_swasti
11.12039506,2.383251429,3.560520172,8.781659126,-0.7831795811333333,0.5076286395333334,-3.279648304333333,1.2394916218,0.35916709886666665,-14.350000696666667,-25.718750633333336,-43.193752286666665,squats,swasti,squats3,squats_swasti
11.12807063,2.5786652566666666,3.156930764333333,9.239485740666666,-0.7711659073666667,0.5430587927666667,-3.531244516666667,0.7146855195999999,1.2204008099333334,-14.15625095,-25.66875076,-43.42500305,squats,swasti,squats3,squats_swasti
11.12876912,2.7740790843333336,2.7533413566666667,9.697312355333333,-0.7591522336,0.578488946,-3.782840729,0.1898794174,2.081634521,-14.04375076,-25.650000886666668,-43.512502033333334,squats,swasti,squats3,squats_swasti
11.12987412,2.969492912,2.349751949,10.15513897,-0.7334959109666667,0.5905026197666666,-3.5881473223333336,-0.18646772703333334,2.526601314333333,-13.931250570000001,-25.631251013333333,-43.60000101666667,squats,swasti,squats3,squats_swasti
11.13807063,3.5118660923333334,2.3649064696666664,10.066604614666666,-0.7078395883333333,0.6025162935333334,-3.3934539156666665,-0.5628148714666666,2.9715681076666667,-13.81875038,-25.61250114,-43.6875,squats,swasti,squats3,squats_swasti
11.13824829,4.054239272666667,2.3800609903333334,9.978070259333334,-0.6821832657,0.6145299673,-3.198760509,-0.9391620159,3.416534901,-13.757812975,-25.556251045,-43.7437505725,squats,swasti,squats3,squats_swasti
11.13935329,4.596612453,2.395215511,9.889535904,-0.6714931130499999,0.59589859845,-2.3934504985,-0.8773702382999999,3.270866871,-13.69687557,-25.50000095,-43.800001144999996,squats,swasti,squats3,squats_swasti
11.14772735,5.060819943333333,2.576272408,9.746764183,-0.6608029604,0.5772672296,-1.588140488,-0.8155784607,3.125198841,-13.635938165,-25.443750855,-43.8562517175,squats,swasti,squats3,squats_swasti
11.14807063,5.525027433666667,2.757329305,9.603992462,-0.6565269033,0.5577195485666666,-1.1347034774333333,-0.6103389263333333,2.978960355,-13.57500076,-25.38750076,-43.91250229,squats,swasti,squats3,squats_swasti
11.14883235,5.989234924,2.938386202,9.461220741,-0.6522508462,0.5381718675333333,-0.6812664668666667,-0.40509939196666667,2.8327218690000002,-13.58750057,-25.287501016666667,-43.900001526666664,squats,swasti,squats3,squats_swasti
11.15720641,6.4103717803333335,3.016551733,9.467601458,-0.6479747891,0.5186241865,-0.2278294563,-0.1998598576,2.686483383,-13.60000038,-25.187501273333336,-43.887500763333335,squats,swasti,squats3,squats_swasti
11.15807063,6.831508636666666,3.094717264,9.473982175,-0.6298524737,0.4984656572333333,0.17910973233333333,-0.10004758837666665,2.6929508843333334,-13.61250019,-25.08750153,-43.875,squats,swasti,squats3,squats_swasti
11.15831141,7.252645493,3.172882795,9.480362892,-0.6117301583,0.4783071279666667,0.5860489209666666,-0.0002353191533333021,2.6994183856666667,-13.551562785,-24.9984388375,-43.9125003825,squats,swasti,squats3,squats_swasti
11.16668547,7.788637638500001,3.1082766055,9.501898288500001,-0.5936078429,0.4581485987,0.9929881096,0.09957695007,2.705885887,-13.49062538,-24.909376145000003,-43.950000765,squats,swasti,squats3,squats_swasti
11.16779047,8.324629784,3.043670416,9.523433685,-0.5732456843,0.4369719525333334,1.3348418870666665,0.07570266723333334,2.7220896083333335,-13.429687975,-24.820313452500002,-43.9875011475,squats,swasti,squats3,squats_swasti
11.16807063,8.529615084666666,2.9854450226666667,9.502696037,-0.5528835257,0.4157953063666667,1.6766956645333333,0.05182838439666667,2.7382933296666665,-13.36875057,-24.73125076,-44.02500153,squats,swasti,squats3,squats_swasti
11.17616464,8.734600385333334,2.927219629333333,9.481958389,-0.5325213671,0.3946186602,2.018549442,0.02795410156,2.754497051,-13.24375057,-24.650000886666668,-44.23125203666667,squats,swasti,squats3,squats_swasti
11.17726964,8.939585686,2.868994236,9.461220741,-0.5166388849666667,0.3795506556666667,2.208078066333333,-0.01284821828333333,2.736273924333333,-13.11875057,-24.568751013333333,-44.43750254333333,squats,swasti,squats3,squats_swasti
11.17807063,9.336794217333333,2.711865584,9.572885831,-0.5007564028333333,0.36448265113333334,2.3976066906666667,-0.05365053812666666,2.718050797666667,-12.99375057,-24.48750114,-44.64375305,squats,swasti,squats3,squats_swasti
11.1856437,9.734002748666667,2.554736932,9.684550921,-0.4848739207,0.3494146466,2.587135315,-0.09445285797,2.699827671,-13.106250443333334,-24.40625127,-44.71250279666667,squats,swasti,squats3,squats_swasti
11.1867487,10.13121128,2.39760828,9.796216011,-0.4565705160333333,0.32314746576666664,2.9694552423333334,-0.23716235161333332,2.8139595986666666,-13.218750316666666,-24.3250014,-44.78125254333333,squats,swasti,squats3,squats_swasti
11.18807063,10.413564363333334,2.26999108,9.910273870666666,-0.4282671113666667,0.29688028493333335,3.3517751696666664,-0.3798718452566666,2.9280915263333336,-13.33125019,-24.24375153,-44.85000229,squats,swasti,squats3,squats_swasti
11.19512277,10.695917446666666,2.14237388,10.024331730333333,-0.3999637067,0.2706131041,3.734095097,-0.5225813389,3.042223454,-13.512500443333334,-24.1062514,-44.87500254333333,squats,swasti,squats3,squats_swasti
11.19622777,10.97827053,2.01475668,10.13838959,-0.3545560936,0.2416988363,4.003349622333333,-0.6401195526333333,3.158263365666667,-13.693750696666667,-23.96875127,-44.90000279666667,squats,swasti,squats3,squats_swasti
11.19807063,10.955139796666666,2.0713868143333336,10.143972716666665,-0.3091484805,0.2127845685,4.272604147666667,-0.7576577663666667,3.2743032773333334,-13.87500095,-23.83125114,-44.92500305,squats,swasti,squats3,squats_swasti
11.20460193,10.932009063333334,2.1280169486666667,10.149555843333333,-0.2637408674,0.1838703007,4.541858673,-0.8751959801,3.390343189,-13.975000696666667,-23.712500886666668,-44.912502286666665,squats,swasti,squats3,squats_swasti
11.20570693,10.90887833,2.184647083,10.15513897,-0.2217948188666667,0.1635081396,4.5082292556666665,-0.8125522137,3.397243022666667,-14.075000443333334,-23.593750633333332,-44.90000152333334,squats,swasti,squats3,squats_swasti
11.20807063,10.885747593333333,2.281157573,10.11844921,-0.17984877033333335,0.1431459785,4.474599838333334,-0.7499084473000001,3.4041428563333334,-14.17500019,-23.47500038,-44.88750076,squats,swasti,squats3,squats_swasti
11.214081,10.862616856666667,2.3776680629999998,10.08175945,-0.1379027218,0.1227838174,4.440970421,-0.6872646809,3.41104269,-14.26875019,-23.418750763333335,-44.94375101666667,squats,swasti,squats3,squats_swasti
11.215186,10.83948612,2.474178553,10.04506969,-0.10247256485,0.10221803812333333,4.409923553666667,-0.5885039965666667,3.374890963,-14.36250019,-23.362501146666666,-45.00000127333333,squats,swasti,squats3,squats_swasti
11.21807063,10.7573328,2.585046053333333,10.043474513333333,-0.0670424079,0.08165225884666666,4.378876686333333,-0.48974331223333334,3.338739236,-14.45625019,-23.30625153,-45.05625153,squats,swasti,squats3,squats_swasti
11.22356006,10.67517948,2.6959135536666667,10.041879336666668,-0.03161225095,0.06108647957,4.347829819,-0.3909826279,3.302587509,-14.55000019,-23.27500153,-45.16875203666667,squats,swasti,squats3,squats_swasti
11.22466506,10.59302616,2.806781054,10.04028416,0.0015780677433333348,0.04174242765966667,4.259910901666667,-0.28144669535,3.3010934193333332,-14.64375019,-23.24375153,-45.28125254333333,squats,swasti,squats3,squats_swasti
11.22807063,10.46780173,2.8235307536666667,9.981260937666667,0.034768386436666666,0.02239837574933333,4.171991984333333,-0.1719107628,3.2995993296666666,-14.73750019,-23.21250153,-45.39375305,squats,swasti,squats3,squats_swasti
11.23303922,10.3425773,2.8402804533333335,9.922237715333333,0.06795870513,0.003054323839,4.084073067,-0.06237483025,3.29810524,-14.73750019,-23.21250153,-45.43750254333333,squats,swasti,squats3,squats_swasti
11.23414422,10.21735287,2.857030153,9.863214493,0.10542507965333334,-0.01690059201733333,3.954615752,-0.05060982704333333,3.2397185963333333,-14.73750019,-23.21250153,-45.48125203666667,squats,swasti,squats3,squats_swasti
11.23807063,9.988439562,2.868196725666667,9.833703041333333,0.14289145417666665,-0.03685550787366666,3.8251584370000002,-0.03884482383666667,3.1813319526666666,-14.73750019,-23.21250153,-45.52500153,squats,swasti,squats3,squats_swasti
11.24251829,9.759526253999999,2.8793632983333333,9.804191589666667,0.1803578287,-0.05681042373,3.695701122,-0.02707982063,3.122945309,-14.78750038,-23.125001273333336,-45.61875153,squats,swasti,squats3,squats_swasti
11.24362329,9.530612946,2.890529871,9.774680138,0.21741696196666668,-0.07330377398666667,3.463024139333333,-0.024290243783333335,3.095724265,-14.83750057,-23.037501016666667,-45.71250153,squats,swasti,squats3,squats_swasti
11.24807063,9.357531865666667,2.921636502,9.668598493333334,0.25447609523333337,-0.08979712424333333,3.230347156666667,-0.021500666936666666,3.068503221,-14.88750076,-22.95000076,-45.80625153,squats,swasti,squats3,squats_swasti
11.25199735,9.184450785333333,2.952743133,9.562516848666666,0.2915352285,-0.1062904745,2.997670174,-0.01871109009,3.041282177,-14.99375057,-22.893750506666667,-45.83750153,squats,swasti,squats3,squats_swasti
11.25310235,9.011369705,2.983849764,9.456435204,0.3235038121666667,-0.12156209346666666,2.820279439666667,0.0009909470866666659,2.940050284,-15.10000038,-22.837500253333335,-45.86875153,squats,swasti,squats3,squats_swasti
11.25807063,8.878169377666667,3.0356942813333334,9.378269513666666,0.35547239583333334,-0.1368337124333333,2.642888705333333,0.020692984263333332,2.838818391,-15.20625019,-22.78125,-45.90000153,squats,swasti,squats3,squats_swasti
11.26147652,8.744969050333333,3.0875387986666665,9.300103823333334,0.3874409795,-0.1521053314,2.465497971,0.04039502144,2.737586498,-15.14375019,-22.775000253333335,-45.98125203666667,squats,swasti,squats3,squats_swasti
11.26258152,8.611768723,3.139383316,9.221938133,0.4149298966,-0.1653407365,2.326859633333333,0.07818667092666667,2.667108535666667,-15.08125019,-22.768750506666667,-46.06250254333333,squats,swasti,squats3,squats_swasti
11.26807063,8.465806643333334,3.2135608196666667,9.213962237,0.44241881369999997,-0.1785761416,2.1882212956666667,0.11597832041333334,2.5966305733333335,-15.01875019,-22.76250076,-46.14375305,squats,swasti,squats3,squats_swasti
11.27095558,8.319844563666667,3.287738323333333,9.205986341,0.4699077308,-0.1918115467,2.049582958,0.1537699699,2.526152611,-15.00625038,-22.768750506666667,-46.200002033333334,squats,swasti,squats3,squats_swasti
11.27206058,8.173882484,3.361915827,9.198010445,0.4961749116333333,-0.20382522046666668,1.8966652549999998,0.21136911706666667,2.5289470356666666,-14.99375057,-22.775000253333335,-46.25625101666667,squats,swasti,squats3,squats_swasti
11.27807063,8.043872356,3.439283768333333,9.140582720666666,0.5224420924666666,-0.21583889423333333,1.7437475519999999,0.2689682642333333,2.5317414603333335,-14.98125076,-22.78125,-46.3125,squats,swasti,squats3,squats_swasti
11.28043464,7.913862228,3.5166517096666667,9.083154996333333,0.5487092733,-0.227852568,1.590829849,0.3265674114,2.534535885,-15.037500696666667,-22.8125,-46.31875101666667,squats,swasti,squats3,squats_swasti
11.28153964,7.7838521,3.594019651,9.025727272,0.5688678224666667,-0.2351829459,1.4524664876666666,0.38552824653333334,2.4907162986666664,-15.093750633333332,-22.84375,-46.325002033333334,squats,swasti,squats3,squats_swasti
11.28807063,7.689734458666667,3.652244965,8.936395009333333,0.5890263716333333,-0.2425133238,1.3141031263333334,0.4444890816666666,2.4468967123333334,-15.15000057,-22.875,-46.33125305,squats,swasti,squats3,squats_swasti
11.2899137,7.595616817333333,3.710470279,8.847062746666666,0.6091849208,-0.2498437017,1.175739765,0.5034499168,2.403077126,-15.125000633333332,-22.825000126666666,-46.33125305,squats,swasti,squats3,squats_swasti
11.2910187,7.501499176,3.768695593,8.757730484,0.6230311791333333,-0.2504545648666667,1.0715707142,0.5423307418666666,2.3301911356666665,-15.100000696666667,-22.775000253333335,-46.33125305,squats,swasti,squats3,squats_swasti
11.29807063,7.447261810333334,3.824528138,8.599006652666667,0.6368774374666667,-0.2510654280333333,0.9674016634,0.5812115669333333,2.2573051453333335,-15.07500076,-22.72500038,-46.33125305,squats,swasti,squats3,squats_swasti
11.29939287,7.393024444666667,3.880360683,8.440282821333334,0.6507236958,-0.2516762912,0.8632326126,0.620092392,2.184419155,-15.02500057,-22.781250633333332,-46.325002033333334,squats,swasti,squats3,squats_swasti
11.30049787,7.338787079,3.936193228,8.28155899,0.658257703,-0.24923283356666667,0.7968805631,0.6562600930666667,2.045234998,-14.97500038,-22.837500886666668,-46.31875101666667,squats,swasti,squats3,squats_swasti
11.30807063,7.307680448,3.9457645416666667,8.195417404,0.6657917102,-0.24678937593333333,0.7305285135999999,0.6924277941333333,1.906050841,-14.92500019,-22.89375114,-46.3125,squats,swasti,squats3,squats_swasti
11.30887193,7.276573817,3.9553358553333333,8.109275818,0.6733257174,-0.2443459183,0.6641764641,0.7285954952,1.766866684,-14.92500019,-22.90625127,-46.325000763333335,squats,swasti,squats3,squats_swasti
11.30997693,7.245467186,3.964907169,8.023134232,0.6761764089,-0.24047710496666666,0.6193879445666667,0.7186984221,1.7025179863333333,-14.92500019,-22.9187514,-46.337501526666664,squats,swasti,squats3,squats_swasti
11.31807063,7.181658586,3.933002869,7.9082787833333335,0.6790271004,-0.23660829163333333,0.5745994250333333,0.708801349,1.6381692886666668,-14.92500019,-22.93125153,-46.35000229,squats,swasti,squats3,squats_swasti
11.318351,7.1178499859999995,3.9010985689999997,7.793423334666667,0.6818777919,-0.2327394783,0.5298109055,0.6989042759,1.573820591,-14.97187519,-23.00156403,-46.29843998,squats,swasti,squats3,squats_swasti
11.319456,7.054041386,3.869194269,7.678567886,0.6840158403000001,-0.2241873741,0.41223907475,0.62262380125,1.4367341995,-15.01875019,-23.07187653,-46.24687767,squats,swasti,squats3,squats_swasti
11.32783016,7.0556365649999995,3.8843487896666664,7.679365475666667,0.6861538887,-0.2156352699,0.294667244,0.5463433266,1.299647808,-15.06562519,-23.14218903,-46.19531536,squats,swasti,squats3,squats_swasti
11.32807063,7.057231744,3.8995033103333334,7.680163065333333,0.6900226871,-0.21298818786666668,0.28090000156666667,0.5426223278333333,1.3252415656666667,-15.11250019,-23.21250153,-46.14375305,squats,swasti,squats3,squats_swasti
11.32893516,7.058826923,3.914657831,7.680960655,0.6938914855,-0.21034110583333332,0.26713275913333334,0.5389013290666667,1.3508353233333332,-15.19375038,-23.36875153,-45.98750305,squats,swasti,squats3,squats_swasti
11.33730922,7.140980402333334,3.955335776,7.633104165333333,0.6977602839,-0.2076940238,0.2533655167,0.5351803303,1.376429081,-15.27500057,-23.52500153,-45.83125305,squats,swasti,squats3,squats_swasti
11.33807063,7.223133881666667,3.996013721,7.5852476756666665,0.7006109952666667,-0.21034110583333332,0.3192602793666667,0.5567258199333334,1.354929606,-15.35625076,-23.68125153,-45.67500305,squats,swasti,squats3,squats_swasti
11.33841422,7.305287361,4.036691666,7.537391186,0.7034617066333333,-0.21298818786666668,0.38515504203333334,0.5782713095666666,1.3334301309999999,-15.4781258075,-23.7375011475,-45.529689787500004,squats,swasti,squats3,squats_swasti
11.34678829,7.385447025,4.07736969,7.397411108,0.706312418,-0.2156352699,0.4510498047,0.5998167992,1.311930656,-15.600000855000001,-23.793750765,-45.384376525,squats,swasti,squats3,squats_swasti
11.34789329,7.465606689,4.118047714,7.25743103,0.7020363609,-0.21930045883333335,0.48787498473333335,0.6079397996666667,1.245993137,-15.7218759025,-23.8500003825,-45.2390632625,squats,swasti,squats3,squats_swasti
11.34807063,7.517451127,4.1148573556666665,7.063612461,0.6977603038,-0.22296564776666666,0.5247001647666667,0.6160628001333333,1.180055618,-15.84375095,-23.90625,-45.09375,squats,swasti,squats3,squats_swasti
11.35626745,7.569295565,4.111666997333334,6.869793892000001,0.6934842467,-0.2266308367,0.5615253448,0.6241858006,1.114118099,-15.968750633333334,-24.075000126666666,-44.98750051,squats,swasti,squats3,squats_swasti
11.35737245,7.621140003,4.108476639,6.675975323,0.6759727795666667,-0.23192499576666667,0.5970824559333333,0.6028618017999999,0.9478379884,-16.093750316666668,-24.243750253333335,-44.88125102,squats,swasti,squats3,squats_swasti
11.35807063,7.697710355,4.143571377,6.579464753666667,0.6584613124333333,-0.23721915483333333,0.6326395670666667,0.581537803,0.7815578778000001,-16.21875,-24.41250038,-44.77500153,squats,swasti,squats3,squats_swasti
11.36574652,7.774280707,4.178666115,6.482954184333334,0.6409498453,-0.2425133139,0.6681966782,0.5602138042,0.6152777672,-16.28125,-24.50625038,-44.65625127333333,squats,swasti,squats3,squats_swasti
11.36685152,7.850851059,4.213760853,6.386443615,0.6238456368333333,-0.2514726619,0.7284363111,0.5776447454666667,0.5467190742666667,-16.34375,-24.60000038,-44.53750101666667,squats,swasti,squats3,squats_swasti
11.36807063,7.969694455333333,4.297509511333334,6.464609146,0.6067414283666667,-0.26043200990000004,0.788675944,0.5950756867333333,0.4781603813333334,-16.40625,-24.69375038,-44.41875076,squats,swasti,squats3,squats_swasti
11.37522558,8.088537851666667,4.381258169666666,6.542774677000001,0.5896372199,-0.2693913579,0.8489155769,0.612506628,0.4096016884,-16.50625038,-24.893750506666667,-44.28750101666667,squats,swasti,squats3,squats_swasti
11.37633058,8.207381248,4.465006828,6.620940208,0.5851575533666666,-0.2866991957,0.9506634076,0.6776463190333333,0.5172330538666666,-16.606250759999998,-25.093750633333336,-44.15625127333333,squats,swasti,squats3,squats_swasti
11.37807063,8.273582776000001,4.5152562456666665,6.6999033290000005,0.5806778868333333,-0.3040070335,1.0524112383,0.7427860100666667,0.6248644193333334,-16.70625114,-25.29375076,-44.02500153,squats,swasti,squats3,squats_swasti
11.38470474,8.339784304,4.565505663333333,6.77886645,0.5761982203,-0.3213148713,1.154159069,0.8079257011,0.7324957848,-16.793750759999998,-25.381251016666667,-43.83750153,squats,swasti,squats3,squats_swasti
11.38580975,8.405985832,4.615755081,6.857829571,0.5810851256333334,-0.34106616180000005,1.2030007043333335,0.8380092779666667,0.8425451915333333,-16.88125038,-25.468751273333336,-43.65000153,squats,swasti,squats3,squats_swasti
11.38807063,8.406783421666667,4.651647408666666,6.870591322666667,0.5859720309666666,-0.3608174523,1.2518423396666667,0.8680928548333333,0.9525945982666666,-16.96875,-25.55625153,-43.46250153,squats,swasti,squats3,squats_swasti
11.39418381,8.407581011333335,4.687539736333333,6.883353074333333,0.5908589363,-0.3805687428,1.300683975,0.8981764317,1.062644005,-17.17500051,-25.706251146666666,-43.31875102,squats,swasti,squats3,squats_swasti
11.39528881,8.408378601,4.723432064,6.896114826,0.5963567296666666,-0.3986910681333333,1.2851799326666666,0.9124584993,1.1069138846666666,-17.38125102,-25.856250763333335,-43.17500051,squats,swasti,squats3,squats_swasti
11.39807063,8.421140353,4.741776943333333,6.818746884666666,0.6018545230333333,-0.4168133934666667,1.2696758903333334,0.9267405669000001,1.1511837643333334,-17.58750153,-26.00625038,-43.03125,squats,swasti,squats3,squats_swasti
11.40366287,8.433902105000001,4.760121822666667,6.741378943333333,0.6073523164,-0.4349357188,1.254171848,0.9410226345,1.195453644,-17.768751146666666,-26.15000089,-42.77500025333333,squats,swasti,squats3,squats_swasti
11.40476787,8.446663857,4.778466702,6.664011002,0.6106102665333333,-0.4532616635333333,1.252854347,0.9364638328666667,1.1486795743333333,-17.950000763333335,-26.2937514,-42.51875050666667,squats,swasti,squats3,squats_swasti
11.40807063,8.400402705333335,4.785645167333334,6.624130567333333,0.6138682166666667,-0.4715876082666667,1.251536846,0.9319050312333333,1.1019055046666668,-18.13125038,-26.43750191,-42.26250076,squats,swasti,squats3,squats_swasti
11.41314204,8.354141553666667,4.792823632666667,6.584250132666666,0.6171261668,-0.489913553,1.250219345,0.9273462296,1.055131435,-18.22500038,-26.537501653333333,-42.06875101666667,squats,swasti,squats3,squats_swasti
11.41424704,8.307880402,4.800002098,6.544369698,0.6252710223,-0.5027417143333334,1.191206932,0.9104738235666667,1.0460643766666666,-18.31875038,-26.637501396666668,-41.87500127333333,squats,swasti,squats3,squats_swasti
11.41807063,8.351748784666666,4.740979194666667,6.652844429333333,0.6334158778,-0.5155698756666667,1.132194519,0.8936014175333333,1.0369973183333334,-18.41250038,-26.73750114,-41.68125153,squats,swasti,squats3,squats_swasti
11.4226211,8.395617167333334,4.681956291333333,6.761319160666666,0.6415607333,-0.528398037,1.073182106,0.8767290115,1.02793026,-18.462500253333335,-26.84375127,-41.49375153,squats,swasti,squats3,squats_swasti
