acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-6.297274625007501,0.19707319982809743,-6.75485321,-5.761219482,0.9936337280000007,-6.30174545275,-6.4229371835,-6.17293830875,0.24999887475000016,39.69450554885384,6.300357573094867,-6.83619555815,0.7313240051593248,-8.942404175,-6.141877899,2.8005262760000003,-6.6068110655000005,-6.977889404,-6.343845405374999,0.6340439986250006,47.26840450979206,6.875202143194923,3.5639005805825,0.4028740616234102,2.692301331,4.501139832,1.8088385009999999,3.5911446765,3.252661056625,3.693232384,0.4405713273749998,12.863694857805223,3.586599344477331,0.1133157895713675,0.174872237233792,-0.1316733658,0.4201880097,0.5518613754999999,0.0769444294275,-0.05050913663625,0.30194083974999997,0.35244997638625,0.043420767521334065,0.20837650424492216,0.2146861939679,0.235540205327941,-0.1368291974,0.6561715603,0.7930007577,0.09321914985999999,0.048545571975,0.4406977072,0.39215213522500003,0.10156935020635142,0.31869946690628687,-0.065516002587115,0.23153320288901388,-0.4887088537,0.2744326293,0.7631414830000001,0.021636826919999998,-0.26021447035,0.09504678845625,0.35526125880625004,0.057899970635040134,0.2406241272920073,-0.22514476267001002,0.19467273094468765,-0.9637679046,0.191482864,1.1552507686,-0.222279710325,-0.3246768086125,-0.09625708335125,0.22841972526124998,0.08858763633119787,0.29763675231932946,0.06962824345494997,0.6033889293822774,-1.760600726,0.8131044531,2.5737051791,0.237985770125,0.012318694663125001,0.46858365635,0.45626496168687497,0.36892629238771263,0.6073930295843973,0.158350364973486,0.30414946819035515,-0.5759320307,0.8623918033,1.438323834,0.10621152948000001,-0.027446245551249998,0.38180765045,0.40925389600124995,0.11758173708771208,0.3429019350888998,2.08788674352872,1.2092636907552161,-0.1226196289,3.450790405,3.5734100338999997,2.51354789725,1.1323184965,3.1326637264999997,2.0003452299999998,5.821589727581889,2.4127970755084003,59.20965529412501,0.45663629981016973,58.67948151,60.78862,2.1091384899999994,59.0563125625,58.90063667,59.3080377575,0.4074010875000056,3505.9917967594088,59.21141610162189,-10.1331336215225,1.449749403339326,-15.56231689,-8.451965332,7.110351558,-9.719734192250002,-10.67424774375,-9.110179900875,1.5640678428749997,104.78217032411244,10.236316247757903,9.981516324567913,0.44264746563758894,11.495780141366687,0.36835002199290473,0.259245732193516,0.8633145812708364,0.6608440573487004,0.3719956957728546,1.8249483109571631,60.13656013090933,0.43553694749218996,61.57683661703036,crunches,akshaye,crunches1,crunches_akshaye,30,14.95311254,15.94411737,0.9910048300000014
-6.1435753692675,0.49912473453892725,-7.63367569,-5.12848526,2.50519043,-6.25103839875,-6.44009525325,-5.79362709075,0.6464681624999997,37.99264381849885,6.163817308981411,-6.960512414914999,0.7411130488273211,-8.942404175,-5.6913896945,3.2510144805000003,-6.7099465945,-7.28626688,-6.466403045375,0.819863834625,48.99798162932797,6.999855829181625,3.3092639751449995,0.464013057414551,2.673290863,5.155129852,2.481838989,3.297380562,2.924580803,3.6077039907499997,0.6831231877499997,11.166536174643687,3.3416367508518467,0.201622882532285,0.20270342313226453,-0.3198443949,0.4647443295,0.7845887244,0.29451805352500005,0.020093895845,0.3682758212125,0.34818192536750003,0.08174046451016548,0.28590289349736475,0.22814518307697498,0.2357937268501239,-0.2007367164,0.6561715603,0.8569082767,0.163464892675,0.023290557555,0.4406977072,0.41740714964500003,0.10764890618309728,0.3280989274336283,-0.152266483545465,0.20924017866904732,-0.7014071941,0.2536891699,0.955096364,-0.141506491225,-0.3091862462625,0.026702660019625003,0.33588890628212503,0.06696653438075621,0.2587789295533085,-0.06810284962405,0.4984483699337492,-1.59509938,1.018335875,2.6134352549999997,-0.15358077365,-0.34952389372500003,0.207120365205,0.55664425893,0.25308877561652765,0.5030792935676519,-0.01720495112917999,0.6406805973578691,-1.760600726,1.184882703,2.9454834290000003,0.09558107212,-0.2838368578,0.4305749273,0.7144117851,0.41076763817419343,0.6409115681388451,-0.003874645756749011,0.4305196569515064,-0.8071683598,1.585490066,2.3926584258,0.0013411319997999908,-0.2736707790875,0.2882915955875,0.561962374675,0.18536218790138306,0.4305370923641575,2.7757964229749996,0.5013084178222795,1.636104584,3.450790405,1.8146858209999999,2.96449661275,2.429821967875,3.207739353125,0.7779173852499999,7.9563559115802835,2.8207013155561658,59.514210758249995,0.6227471611760029,58.67948151,60.67938232,1.9999008099999998,59.249036787499996,58.999049187500006,60.1876516375,1.1886024499999905,3542.329096204153,59.517468832302946,-17.0492662813425,7.285085812041203,-26.80126953,-8.451965332,18.349304198,-15.677238460000002,-25.7042808525,-9.459590912,16.2446899405,343.74995602092633,18.540495031711703,9.883248086562423,0.6917867315370627,11.495780141366687,0.45146925899585133,0.22919732384073746,0.8633145812708364,0.8129622521674739,0.433948128516408,2.0379949304888254,62.348148161390725,2.596888326811357,66.21247646103042,crunches,akshaye,crunches1,crunches_akshaye,31,15.45110454,16.44211037,0.9910058300000024
-5.46503078497,1.3166532135302669,-7.63367569,-1.796863403,5.836812287,-5.5633309935,-6.311830730375,-5.1322836113750006,1.1795471189999995,31.60013716536939,5.6213999293209325,-7.189973997132499,1.4116093194715371,-10.23152344,-3.939507751,6.292015689,-6.888076172,-7.917747459125,-6.337015857875,1.5807316012499992,53.688366950260395,7.327234604559922,3.3206665134795004,1.08428441510285,0.3155438232,5.390739899,5.0751960758,3.1739247895,2.7973828124999995,3.9339318465,1.1365490340000006,12.202498786579026,3.4932075212587965,-0.06286074814618998,0.31750785830815487,-0.6958312392,0.4647443295,1.1605755687000001,-0.1474954485875,-0.28163515027499997,0.28856611996250003,0.5702012702375,0.10476271374493008,0.32367068718827485,-0.22701673268035003,0.33663443376150703,-0.9427888393,0.39669717849999997,1.3394860178,-0.09894416107000001,-0.5748126059625,0.021506838735000002,0.5963194446975,0.164859338910792,0.4060287414836442,0.021566965014075002,0.3190936858213071,-0.7340865731,0.59490031,1.3289868831,0.043923827355,-0.12940609173749998,0.2312478535,0.36065394523749994,0.1022859143109454,0.3198216914328129,0.19002828433841998,1.2924855645199003,-2.396688327,3.591199055,5.987887382,0.054481431840000004,-0.5425523230625,0.68988403115,1.2324363542125,1.706629683340929,1.306380374676889,-0.028102772404829997,1.2888099368598138,-2.742169309,3.345483266,6.087652575,0.2070456670125,-0.606157677125,0.6483358362875,1.2544935134125001,1.661820819165435,1.2891162938871865,-0.2262961583511,1.0012474540383243,-3.114372652,1.641097087,4.7554697390000005,-0.273334308375,-0.7283636071375,0.2325781189125,0.9609417260500001,1.0537064155026925,1.0265020289812838,-0.14094978330250016,3.2507188211055094,-5.501308441,3.343048096,8.844356537,1.7077188495,-3.632958411875,2.75933551775,6.392293929625,10.587039695302614,3.2537731474862555,59.72734356925,0.6514231829172684,58.49458694,60.68743515,2.192848210000001,59.730262755,59.19969129625,60.395657542500004,1.195966246250002,3567.7799220024713,59.73089587476879,-19.813261947450002,5.617521398868772,-26.80126953,-11.2555542,15.545715329999998,-20.502693175,-25.7042808525,-13.37552642375,12.328754428749999,424.12189566501877,20.594219957673044,9.725058293382412,1.707115723236939,12.724862965676731,0.5527981705291917,0.2575308712101255,1.1036613982843242,1.7299295723394967,1.1956172434162788,5.226791437792357,63.23205962264378,2.048290321515427,66.21247646103042,crunches,akshaye,crunches1,crunches_akshaye,32,15.94909737,16.94010317,0.9910057999999999
-5.3322838336725,1.2577135071629735,-7.546706543,-1.796863403,5.74984314,-5.797706108,-5.98285234475,-4.893623657,1.0892286877500004,30.01509414894528,5.478603302753839,-7.1931952984,1.4232560223399289,-10.23152344,-3.939507751,6.292015689,-7.05733669275,-7.883337764875,-6.241495742625,1.6418420222499996,53.767716306050744,7.332647291807423,3.691604518927,1.0809455084077375,0.3155438232,5.390739899,5.0751960758,3.8103263855,3.2039560889999996,4.445006561625,1.2410504726250005,14.796387116309111,3.846607221475714,-0.14576247786548,0.27509926439643506,-0.6958312392,0.3323535025,1.0281847417,-0.184972241525,-0.3059147782375,0.0195960789025,0.32551085714,0.0969263052249442,0.3113298977370214,-0.268386761443195,0.304414186071266,-0.9427888393,0.2389522642,1.1817411035,-0.16073849795,-0.5748126059625,-0.039051158355,0.5357614476075,0.16469945039939785,0.40583180062606955,0.132010211164765,0.29260843115656393,-0.7340865731,0.59490031,1.3289868831,0.1887315437,0.011645033314375,0.30391493812500003,0.29226990481062504,0.10304638983567148,0.321008395272883,0.15297323622194997,1.2513379236400193,-2.396688327,3.591199055,5.987887382,-0.020087817012499995,-0.495763926625,0.532339722375,1.0281036490000002,1.5892474101399308,1.2606535646798174,0.04037618766209999,1.2887079239345611,-2.742169309,3.345483266,6.087652575,0.22120820805,-0.4979414297625,0.7933144786375,1.2912559084000002,1.6623983497418522,1.2893402769408284,-0.0072385518295499905,1.0042880501153044,-3.114372652,1.641097087,4.7554697390000005,0.11177844417499999,-0.485512588175,0.6236678221624999,1.1091804103374998,1.0086468842369893,1.0043141362327772,-2.1143014812376,2.099062972528195,-5.501308441,2.7352752685,8.2365837095,-2.1779289244999998,-3.711019516,-0.26655817029999995,3.4444613456999997,8.87633611620241,2.97931806227573,59.239271507374994,0.8323148605264926,57.92451477,60.68743515,2.762920379999997,59.209625245,58.595443723749995,59.874980927500005,1.2795372037500101,3509.984036751545,59.24511825249018,-14.2721737669,3.6688404527222596,-25.608810425,-10.69403076,14.914779665000001,-13.1812362625,-14.551853179999998,-11.846870424999999,2.7049827549999996,217.1553343001198,14.736191309158544,9.790411619463464,1.6513745464854173,12.724862965676731,0.5376533613573575,0.2749563755964719,1.1036613982843242,1.664218119525822,1.2209302579429786,5.226791437792357,61.110084824389766,1.254288612622267,64.95793690615585,crunches,akshaye,crunches1,crunches_akshaye,33,16.44709037,17.43809617,0.9910057999999999
-5.929440040967499,0.48478486702395246,-6.679709473,-4.563709717,2.115999756,-5.98114963525,-6.2596829220000005,-5.8607437703750005,0.39893915162500004,35.3932755667241,5.949224787039409,-6.82808953972,0.5689525191066521,-8.295674057500001,-5.864654388,2.4310196695000013,-6.798562317,-7.1954619595,-6.416313457375,0.7791485021250004,46.94651373143149,6.851752602906171,3.7873895828025,0.42687523575771424,2.69709137,4.757706299,2.0606149289999998,3.829561386,3.57984317775,3.991524581875,0.4116814041249999,14.526542318824099,3.811370136686294,0.04895050766058,0.23149959530720707,-0.5282649398,0.3367325366,0.8649974764,0.049550464380000006,-0.09532501736375001,0.26968826349999997,0.36501328086374996,0.05598821482762915,0.2366182892923308,0.18307085165403003,0.29404402494511883,-0.3301957548,0.7655745745,1.0957703293,0.110267937185,-0.038460562005,0.37397374213749995,0.41243430414249993,0.1199768253312575,0.34637671014555454,0.01604118263238501,0.1971430907158862,-0.3683755994,0.33760507405,0.70598067345,0.02669520164,-0.1707260217375,0.180940410125,0.3516664318625,0.03912271775725766,0.19779463530959998,-0.0693088042206,0.3540110079307302,-1.005060942,0.9054004133,1.9104613553,-0.062357338964999995,-0.29254467759999997,0.059375843705,0.35192052130499996,0.13012750407862098,0.36073190055582965,0.179670196164269,0.44610075829499396,-1.142138972,0.9270801347,2.0692191067,0.2382073796,-0.08476708531249999,0.448230668075,0.5329977533875,0.23128726594107551,0.48092334726136504,0.22263064850903702,0.29189937102417374,-0.4797327617,0.822997942,1.3027307037,0.265322088,-0.004870803731249999,0.428800407,0.43367121073125,0.13476964845986258,0.36710985884318414,0.07166813848639976,1.7772221973696765,-3.860818863,2.538581848,6.399400711,0.1711997986,-1.220203876375,1.523483276625,2.7436871529999998,3.1636550608976064,1.778666652551176,58.500495385825,0.8664717683992925,57.31113434,60.54945374,3.2383193999999946,58.250205995,57.9975624075,58.8832645425,0.8857021350000025,3423.0587337123648,58.506911845630384,-12.35889801005,1.359631178392213,-14.57156372,-10.46160889,4.1099548299999995,-12.12963104,-13.700370790000001,-11.047992707499999,2.652378082500002,154.59095696407405,12.43346118199088,9.834251948916421,0.39219921240774586,10.85292409965644,0.3968554236580657,0.23998652176595567,0.8478343357410332,0.6610417082118312,0.2433275127969364,1.2221734031555884,59.8340847060449,0.8340582276924091,61.95527971904377,crunches,akshaye,crunches1,crunches_akshaye,34,16.94508317,17.93608929,0.9910061200000015
-6.14279586526,0.4720563447243619,-7.380177841,-4.820575562,2.559602279,-6.23098011025,-6.370602264375,-5.915698242125,0.45490402225000004,37.95677823484987,6.160907257445925,-6.949975825929999,0.6513256475891319,-8.549321594,-6.040239258,2.5090823360000005,-6.822662201,-7.238665866625,-6.4632034493749995,0.7754624172500009,48.72638908021879,6.980429004023949,3.1533785155975,0.5362752460835682,2.205214233,4.014801178,1.809586945,2.9959823227499998,2.7179916575,3.747326144875,1.0293344873750003,10.231387202193885,3.198653967248393,0.13908712394160003,0.17618097473469485,-0.1816017628,0.4551041722,0.636705935,0.18863849712500003,-0.00164943927675,0.281177725675,0.28282716495175,0.05038496390481319,0.22446595266278846,0.317133010625165,0.23377545436764063,-0.02489903197,0.7655745745,0.79047360647,0.2179655209,0.142138712125,0.4971275404375,0.3549888283125,0.15522430949297786,0.3939851640518687,-0.069049597363861,0.1594602188182834,-0.3683755994,0.2970914543,0.6654670537,-0.0347563535057,-0.21342881957499998,0.03463274007875,0.24806155965374999,0.03019540828168615,0.1737682602827287,0.04621956024224,0.5225035139198607,-0.9528628474,1.561681958,2.5145448054,-0.0559071291975,-0.29564691782499997,0.15676597126250003,0.4524128890875,0.27514616980758816,0.5245437730138336,-0.035399868033491,0.5554751032151674,-1.449918278,0.7238233173,2.1737415953,0.05170634329425,-0.2184914454625,0.36173551127500003,0.5802269567375,0.3098057409486895,0.5566019591671318,-0.012501948599722984,0.29259575790368586,-0.7326888657,0.4941397163,1.226828582,-0.001795826107499998,-0.19332188646249998,0.26859009685,0.4619119833125,0.08576857626202247,0.29286272596904933,2.513553781484,1.2027019146691618,0.1650066376,4.690872192,4.525865554399999,2.48576641075,1.5268440248750001,3.3241949081249995,1.7973508832499994,7.764444507961384,2.7864752839315448,58.56905953395,0.9843921801046561,57.31113434,60.63158798,3.3204536399999967,58.21788025,58.022853373749996,58.99772835,0.9748749762500069,3431.3037626556306,58.577331474347915,-16.5474557489,5.3098103113884125,-24.69882202,-10.46160889,14.23721313,-14.08303833,-22.437122348750002,-11.830554965000001,10.60656738375,302.01237730473036,17.378503310260363,9.822742223708945,0.6544384797886088,11.17212888837775,0.41938614505278565,0.24478550409948907,0.8639021100797333,0.7194925362307569,0.3912173019263505,1.6631498660577524,61.11648741633983,2.4198244474955843,65.50174002579692,crunches,akshaye,crunches1,crunches_akshaye,35,17.44307517,18.43408229,0.991007119999999
-5.857153112395001,1.1434838609525886,-7.79863266,-2.819985809,4.978646851000001,-6.21006111175,-6.56849075275,-5.154025898,1.4144648547499994,35.61379792229747,5.9677297125705575,-7.30838750483,1.4692683120573358,-10.41339523,-4.251459045,6.161936185000001,-6.986571350249999,-8.400418739375,-6.238876190499999,2.1615425488750013,55.57127729357109,7.454614496643746,2.8762930927054002,1.0430579919352092,-0.07244934082,5.002896423,5.075345763820001,2.784397316,2.511477355875,3.348854770625,0.8373774147500002,9.361031929684707,3.059580351892185,-0.008443156172929988,0.2620487159875066,-0.5278180242,0.4551041722,0.9829221964,0.010009116489999999,-0.240126941325,0.206933502075,0.4470604434,0.06874081643686139,0.26218469908989994,-0.17025477587422,0.5113995906743638,-1.322739005,0.7262839675,2.0490229725,0.0181865934275,-0.5887275561625,0.177951447675,0.7666790038375001,0.2905162300498877,0.5389955751672622,-0.077951786459654,0.2374133904291397,-0.7036476731,0.2970914543,1.0007391274,-0.016251366587499996,-0.2162222750125,0.06599758845125,0.28221986346375,0.06244159896731063,0.24988317063642088,0.18538973346302,1.109087164674084,-1.673084865,3.01164292,4.684727785,0.02289258018,-0.5031676711125,0.833104561875,1.3362722329875,1.2644436921182887,1.1244748517055811,-0.22807538718209,1.3028436584178311,-2.99528358,2.972810977,5.968094557000001,-0.130795636025,-1.12650161725,0.562733695525,1.689235312775,1.749419980517818,1.3226564106062535,-0.14953198096805,0.859401518427507,-2.816879768,1.502183615,4.3190633830000005,-0.172446084,-0.40306830925000003,0.09602472960387501,0.499093038853875,0.760930783207734,0.8723134661391706,1.0988322067103997,3.7144856323131017,-7.454627991,4.690872192,12.145500183,3.1452560422499998,-1.410807609875,3.4822511675,4.893058777375,15.004835731164508,3.873607586109428,59.068707142075,0.9649111820334341,57.694618225,60.63158798,2.936969755,58.7976627375,58.15227794875,60.044849395,1.8925714462500025,3490.0432170254353,59.07658772327186,-19.181837119625,5.07197004331405,-24.81173706,-10.19238281,14.619354249999999,-20.4033737175,-24.35860443125,-14.5626144425,9.795989988750001,393.66775540409867,19.841062355733342,9.887722021854897,1.6670513981515342,12.748242204877418,0.5521889344131266,0.3417397052813086,1.3417003712524185,1.6151516029564663,1.0798517283919113,4.930988053103104,62.399363992284655,2.243921014445089,65.50174002579692,crunches,akshaye,crunches1,crunches_akshaye,36,17.94106929,18.93207454,0.9910052499999971
-5.375268072499999,1.0645412777091112,-7.79863266,-2.819985809,4.978646851000001,-5.22918834675,-5.893432045125,-4.8771391871250005,1.016292858,30.02675498318441,5.479667415380646,-7.3344606603825016,1.4222136113441486,-10.41339523,-4.251459045,6.161936185000001,-7.1777238465,-7.887360649250001,-6.352845439625,1.5345152096250008,55.81700473499106,7.471077883076247,3.4912285778054,1.212242168236231,-0.07244934082,5.002896423,5.075345763820001,3.51334396325,3.0933922579999997,4.420345344499999,1.3269530864999997,13.658208056935196,3.695701294333079,-0.04158230265202998,0.24391574634187382,-0.5278180242,0.3536068201,0.8814248443,-0.025254957027749998,-0.240126941325,0.13369281962500001,0.37381976095,0.061223979207358344,0.24743479789099662,-0.269256783207685,0.42523125262390976,-1.322739005,0.2869551182,1.6096941232000002,-0.058242138475,-0.5887275561625,0.023889332775,0.6126168889375001,0.2533208335114497,0.5033098782176341,-0.041479544574378,0.24932256087691454,-0.7036476731,0.3234006166,1.0270482897,0.018071096684,-0.1539096646,0.11164168083125,0.26555134543125003,0.06388229198032057,0.2527494648467541,-0.0036866563260239895,1.0331325606371082,-1.673084865,3.01164292,4.684727785,-0.16750401734999998,-0.51776933805,0.19103993744999997,0.7088092755,1.0673764792834541,1.0331391383949473,0.05088675806977001,1.3156277550440445,-2.99528358,2.972810977,5.968094557000001,0.21008402645000002,-0.321719360025,0.8292367748875,1.1509561349125002,1.7334658519890838,1.3166115038192108,-0.00791518871458,0.9154877029201534,-2.816879768,1.502183615,4.3190633830000005,0.11146042874024999,-0.460915983175,0.6131363289625,1.0740523121375,0.8381803844104067,0.9155219191315993,-5.2109742069396,4.824069791516926,-10.24822235,3.532814026,13.781036376000001,-7.48736000075,-9.231668949125,-1.630448341625,7.6012206075,50.425901538815964,7.101119738380417,59.62992820767499,1.005993691602992,57.78775024,61.25188065,3.4641304099999957,59.683288572500004,58.757547377499996,60.473775865,1.716228487500004,3556.7403613600195,59.63841347118499,-16.20175628645,4.293694163029613,-24.81173706,-10.19238281,14.619354249999999,-15.4856491075,-18.0032882675,-12.9937705975,5.009517670000001,280.9327163311567,16.7610475905045,9.850022014248287,1.5744948694533087,12.748242204877418,0.5068262712325197,0.3486462899381965,1.3417003712524185,1.5595992641601586,1.0984866184501458,4.930988053103104,62.33207933769168,1.6765633509362703,65.50053639934538,crunches,akshaye,crunches1,crunches_akshaye,37,18.43906229,19.43006754,0.9910052500000006
-5.3624876495325,0.3383661282009182,-5.9238562775000005,-4.487368469,1.4364878085000008,-5.407280502500001,-5.5957760238750005,-5.144333553,0.45144247087500045,28.870765428102278,5.373152280375299,-7.030505363855,0.440793357148406,-7.902965698,-6.101312256,1.801653442,-7.08371933,-7.20968238875,-6.837556228625,0.3721261601250001,49.62230445490009,7.044310076572446,3.94514240913,0.5264411893864323,2.90066803,4.992418213,2.091750183,3.973487091,3.449090080125,4.282762699125,0.8336726189999997,15.841288954198662,3.980111676096371,0.052078338876329996,0.16017331544450766,-0.155426234,0.3536068201,0.5090330541,0.035169062202500004,-0.087686985735,0.1642691753875,0.25195616112249997,0.02836764436060363,0.16842697040736568,0.14544829113517,0.21702082150435456,-0.2544739246,0.7071120143,0.9615859389000001,0.06653730944,0.007262094761,0.223172247375,0.21591015261399998,0.0682532423605661,0.2612532150243631,0.023807903975755003,0.1229817835016569,-0.1735323966,0.3234006166,0.49693301320000005,0.0151522543725,-0.0632373187675,0.06917982827875,0.13241714704625,0.01569133536496718,0.12526506043173882,-0.157913643741634,0.21696154818684804,-0.7108237875,0.5188944885,1.2297182759999998,-0.17712166383,-0.2942949684625,-0.02080439328875,0.27349057517375,0.07200903227139369,0.26834498741618723,0.3480333200752,0.3558252182049621,-0.4834056902,1.10080559,1.5842112802,0.261184890575,0.1114543622725,0.602763002925,0.49130864065249996,0.24773877779317552,0.4977336414119258,0.12310842878349001,0.4101734752226183,-0.7645553139,0.8241062817,1.5886615956,0.10554253489250001,-0.1088323246,0.48123487485,0.59006719945,0.18339796501373953,0.42824988618064985,-7.612494668935,1.824988747328514,-10.24822235,-3.431278229,6.816944121000001,-7.57685947425,-9.231668949125,-6.4376778605,2.793991088625,61.28065901243949,7.828196408652474,60.178223161725,0.5550131562554981,59.14135361,61.25188065,2.110527039999994,60.2226848625,59.80048275125,60.44682216625,0.6463394149999999,3621.7265825059917,60.180782501609194,-15.355878829949997,1.7315797569644742,-18.12341309,-11.262664795,6.8607482950000005,-15.2623291025,-16.91854476875,-14.1875076275,2.731037141249999,238.8013830948357,15.453199768812791,9.709383010772731,0.24948023432503805,10.322545712144882,0.2873029678651282,0.1725376096450452,0.7288622369340512,0.6352213044004615,0.3156575193371527,1.4623762257656356,62.62245598951323,0.4864467645543326,63.61222900183807,crunches,akshaye,crunches1,crunches_akshaye,38,18.93705454,19.92806117,0.9910066300000011
-5.5778560386175,0.6371287719104626,-6.645580444,-3.523672485,3.121907959,-5.6415433505,-5.910084915375,-5.413885517000001,0.4961993983749995,31.518411059537847,5.614126028113178,-7.1970078701425,0.8306597753857363,-9.298513641,-5.634433136,3.6640805049999994,-7.0755238725,-7.21117927575,-6.7605788037500005,0.45060047199999964,52.48691794533696,7.244785569313764,3.51386824831,0.5506628684422891,2.388283539,4.387077026,1.998793487,3.68982696525,3.018809853,3.9701190950000003,0.9513092420000002,12.650499661162279,3.556754090622836,0.13121895697168998,0.2021023897624824,-0.1407261267,0.5215175748,0.6622437015,0.1469895467,-0.068654038015,0.2621944285875,0.3308484666025,0.05806379061644458,0.24096429323956814,0.24582120057872,0.2204470950781448,-0.1307799518,0.7071120143,0.8378919661,0.19891936705000002,0.05103968270125,0.4406924433625,0.38965276066125004,0.10902498438235592,0.33018931597245227,-0.04436620300104,0.15736614302104912,-0.3905173838,0.3172442317,0.7077616154999999,-0.04618568346,-0.116489365725,0.03153515141575,0.14802451714075,0.026732462938050778,0.16350065118540286,0.03559206452258998,0.6629921426190414,-0.6869379115,2.313859593,3.0007975045000004,-0.177921270575,-0.3105864076625,-0.00870270341375,0.30188370424875,0.4408253762315675,0.6639468173216643,-0.0015349291961499923,0.7612454888068176,-1.948629055,1.335785306,3.284414361,0.189524485325,-0.07298465340625,0.36851374986249996,0.44149840326874995,0.579497050236368,0.7612470362742754,-0.06215656311847001,0.480621883363345,-1.111941904,0.7559601992,1.8679021032,-0.04462967746,-0.25205446335,0.336082862575,0.588137325925,0.2348608331064292,0.4846244247934984,-3.924508485784,2.4340851365722846,-7.5851802825,-0.3100852966,7.2750949859,-3.39068603525,-6.4217982295,-2.02215480825,4.39964342125,21.326537307072744,4.618066403493214,60.28814999587499,0.5352817523847523,59.32123184,61.5082016,2.1869697599999967,60.1154365525,59.942304612499996,60.4380664825,0.4957618700000026,3634.947556479559,60.290526258107576,-19.54443138145,5.586251295966317,-30.10357666,-13.65988159,16.443695070000004,-17.2194442725,-23.906051634999997,-15.1950683625,8.710983272499996,413.191001565893,20.32710017601854,9.787745914637176,0.9251262489738113,11.558904689647962,0.38958081366888037,0.20505615708372268,0.7288622369340512,0.9202600216032394,0.6389872864253011,2.633809805410815,63.754181422372596,2.2066822416753387,68.42748568021221,crunches,akshaye,crunches1,crunches_akshaye,39,19.43504754,20.42605417,0.9910066300000011
