acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-2.57931740688185,5.556493468009762,-30.71702362,3.635639648,34.352663268,-0.834664306625,-2.181451148625,0.28811336517999997,2.469564513805,37.52749794547886,6.125969143366531,7.619655469445499,27.750048897950936,-8.893006897,132.6911174,141.584124297,-3.0156289672499996,-5.16888250325,5.2784920694999995,10.44737457275,828.1243633117186,28.77715002066255,-0.21540506277515006,4.707899976588996,-24.59026428,19.05267975,43.642944029999995,-0.5006339264099999,-2.591598243625,1.4303692815,4.0219675251249996,22.210721530635833,4.712825217492776,-0.10400005610675002,1.1551577174742784,-2.084955692,3.811803818,5.89675951,-0.162221994275,-0.752943888275,0.24826505786250003,1.0012089461375,1.3452053639105919,1.1598298857636804,-0.13003689945215002,2.4451874003716196,-6.894430161,7.170681953,14.065112114,-0.554960966075,-1.7386697828750002,1.63406243925,3.3727322221250002,5.995851018155248,2.4486426889514217,-0.18308381700210005,2.088860505260092,-3.648432493,3.50492239,7.153354883,-0.8048292100500001,-1.680475071,1.863191649375,3.543666720375,4.396857894483507,2.096868592564519,-2.03032738792505,5.048770379448754,-25.42723239,4.720063386,30.147295776,-1.2822780569,-2.186509228,0.40969406798749997,2.5962032959875,29.612311646557682,5.441719548686581,-2.0790145090597,27.807767633741353,-18.56726028,116.7636107,135.33087098,-12.91658767,-14.973903015000001,-3.8720259125,11.101877102500001,777.5942421010337,27.885376850618922,-0.8082075593872,4.672613595015073,-19.50953674,17.04554696,36.5550837,-1.105802948975,-2.969569207,0.3472433152,3.3168125222000002,22.486517267370296,4.741995072474274,2.1863688374097,5.8001610695033605,-6.677906036,15.2843399,21.962245936000002,1.35325622575,-2.839606761875,5.5017414095,8.341348171375,38.422077125378614,6.198554438365337,-38.0222566226,1.6229107798698905,-41.09700394,-34.62552643,6.47147751,-38.085666655,-39.403843881250005,-36.914830210000005,2.4890136712499995,1448.3258380742673,38.056876357292744,17.182924308700002,3.643444768275521,10.29606628,24.71972656,14.423660280000002,18.36711502,13.843936917499999,19.344038008749997,5.500101091249999,308.5275775779876,17.564953104918544,14.862588755535112,25.82568563023399,133.97036679865886,3.1794192310704945,1.2764041795796712,7.6507515710482,19.340151409341676,21.345997622006358,120.36408444496955,42.36865475866223,0.4154355773424761,43.069330432568414,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,30,14.94957712,15.93810725,0.9885301299999991
-2.6558109626616,5.537706159219153,-30.71702362,2.398612061,33.115635681,-1.2138632585,-3.21662349725,0.63554088595,3.8521643832,37.71952137524729,6.141622047574019,8.4483711469373,28.07124209976856,-8.045169983,132.6911174,140.736287383,-0.8271050262499999,-4.719554386125001,5.2877353478749995,10.007289734,859.3696080602217,29.315006533518318,-0.20046500573054005,4.763998834594395,-24.59026428,17.51148468,42.101748959999995,-0.2907329178175,-2.5318724442500002,1.251959037375,3.7838314816250005,22.7358711145393,4.768214667413717,0.03359746464034998,1.1261747135849316,-2.084955692,4.533595562,6.618551254,-0.10693786524250001,-0.5069174924875001,0.50397276135,1.0108902538375002,1.2693982751483623,1.1266757630961812,0.09629788089309993,2.559683652305289,-6.894430161,7.170681953,14.065112114,0.020029051229999997,-1.5528903602500002,1.72899430975,3.28188467,6.5612536817434455,2.5614944235237846,-0.09908919690875004,2.224923258977732,-4.152563095,4.012495995,8.16505909,-0.7765077948500001,-1.69145530475,2.12962655725,3.8210818619999998,4.9601021772841145,2.2271286844913374,-1.59863696222075,5.318968889109762,-25.42723239,5.030926806,30.458159196,-1.47954772775,-2.873451653375,2.15797260475,5.031424258125,30.847070180295916,5.55401388009572,-1.2780721509255002,28.149810009531823,-17.61677198,119.8801018,137.49687378000002,-10.578134689999999,-14.5259887575,-4.640782816750001,9.88520594075,794.0452719957093,28.178808917264572,-0.6772234800925099,4.669731635992735,-19.50953674,14.90086661,34.41040335,-0.8799281878,-2.89471329825,0.3141172808125,3.2088305790625,22.265025194179998,4.718582964638854,4.100874509885499,6.121569210924404,-7.031066895,15.2843399,22.315406795,4.94492816925,-0.9741449356375,9.00044918025,9.9745941158875,54.290781349966274,7.368227829672904,-37.800364437225,1.613684147483149,-41.09700394,-34.62552643,6.47147751,-37.6770029075,-38.713372231250005,-36.7781448375,1.9352273937500044,1431.471528114863,37.83479256074841,17.698525047425,3.411003413783419,10.29606628,24.71972656,14.423660280000002,18.5045204175,16.87045860375,19.3579616525,2.48750304875,324.8727331431723,18.02422628417576,14.814062408121458,26.464477238711723,133.97036679865886,3.3162433791721795,1.3391355361846704,7.6507515710482,18.979411992434184,22.066700881455542,120.52387029889294,42.551040491426974,0.20975153144504768,43.069330432568414,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,31,15.44757725,16.4361085,0.9885312499999994
-3.42776243134947,7.3247976048982935,-47.42333267,2.520758057,49.944090727,-1.2163705445000002,-3.526366882125,-0.15687377930887497,3.3694931028161252,65.4022152384946,8.087163608985206,13.001559243271299,32.1054744693006,-6.063740387,123.2466573,129.310397687,0.07671546933250001,-4.4348651505,9.012683028125,13.447548178625,1199.8020336552063,34.63815863545876,0.2989590615375099,4.807153919097911,-11.19027969,17.6147699,28.80504959,-0.04202510834749999,-2.32571365375,1.39846687286125,3.7241805266112498,23.198105322373795,4.816441146985375,0.2025666678404,1.0963878049619207,-1.323980212,4.533595562,5.857575774000001,-0.1291250772575,-0.4467508830125,0.687867939475,1.1346188224875,1.2430994737891816,1.1149437087984226,0.13548129494035,2.6035916540361903,-7.85842371,8.085174561,15.943598271,0.11522332577500002,-1.5119315382499998,1.5923370867499997,3.1042686249999996,6.797044682245619,2.60711424418755,-0.1342407673648,2.166077144950631,-4.152563095,4.012495995,8.16505909,-0.774238497025,-1.67235091325,1.918331802,3.59068271525,4.7099107815001675,2.1702328864663736,-2.67101519305235,6.965720146506082,-41.9967891,5.030926806,47.027715906,-1.340970361,-2.95765981725,0.34276430461249996,3.3004241218625,55.65557932095719,7.460266705752361,2.8319520236771,31.8742763217052,-15.85528657,119.8801018,135.73538837,-9.766059491250001,-14.127422069999998,-1.38927570825,12.738146361749997,1023.9894432968256,31.99983505108777,-0.23534573152039998,4.751357092766266,-13.00871464,16.68215654,29.690871180000002,-0.6837789349575,-2.812741548,0.7832250349500001,3.59596658295,22.630781836325177,4.757182131926965,1.8688145065465,5.595574867003284,-7.364910126,10.67662811,18.041538236,1.8820524215,-2.973154068125,7.0172553063750005,9.9904093745,34.80292575211746,5.899400457005564,-37.667928380925005,1.4036277704870845,-40.775693895,-34.56737518,6.208318715000004,-37.7001676575,-38.79601097,-36.76801967625,2.0279912937499986,1420.8429994285775,37.69407114426057,17.712614517749998,3.076803467649806,10.4648819,23.9552002,13.4903183,18.5104599,15.71550178875,19.5198993675,3.804397578749999,323.2034326329499,17.977859511992797,18.661277608953537,30.662013505600772,131.48586954384902,3.2478789381726734,1.483690446322721,8.367921082793146,21.195515357745663,25.554372095077504,122.73199171717938,42.174267552705786,0.4248696346320195,42.914434500287605,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,32,15.94557725,16.9341085,0.9885312500000012
-4.15275130929847,9.008280610651207,-47.42333267,2.583627319,50.006959989,-1.5520475005,-3.0106331063250003,-0.319211196875,2.6914219094500003,98.39446299711464,9.919398318301099,13.343088279562998,31.057762295697724,-5.651048584,122.6354782,128.286526784,0.27722351072499996,-4.228856048625,11.282113725,15.510969773625,1142.6226036522748,33.802701129529204,-0.076208773017,4.210834371318689,-11.33517838,17.6147699,28.94994828,-0.115110626245,-2.32571365375,1.33202379225,3.6577374459999996,17.736933879763615,4.211523937930736,0.10550216651639004,0.9982879342867227,-1.323980212,3.620056868,4.944037079999999,-0.1460780277575,-0.50666058065,0.6079248190000001,1.1145853996500001,1.0077095068821043,1.0038473523808809,-0.010457931094200018,2.9088163075201967,-7.85842371,8.085174561,15.943598271,-0.054195623842500026,-1.776729703,1.64354322825,3.42027293125,8.461321679218202,2.9088351069144847,0.21813352286145002,2.045920509595643,-3.517266989,3.741592884,7.2588598730000005,-0.468113273375,-1.2305485605,2.26195651275,3.49250507325,4.2333729653800445,2.057516212665175,-3.6032861065135995,8.506185379444752,-43.58863509,4.728921333,48.317556423,-1.390386277,-3.36684921125,-0.13447121408749999,3.2323779971624997,85.3388604748736,9.237903467501358,3.6887844861521,31.12654501673868,-15.46873884,116.0242887,131.49302754,-9.510440710000001,-14.003304974999999,1.2256906411375,15.2289956161375,982.4689356643363,31.344360508141435,-0.28590113974614006,4.3615825769830625,-10.59811111,16.68215654,27.28026765,-0.5333977760249999,-2.6116535357499995,1.218512471,3.8301660067499994,19.105142037550355,4.370942923163188,0.9449632453805501,4.918124368590748,-7.364910126,9.877569196500001,17.242479322500003,0.9769020080499999,-3.207682609375,5.303790569,8.511473178375,25.08090284004628,5.008083749304347,-36.81441523532501,1.397564596314241,-39.67549515,-34.03561783,5.639877320000004,-36.619839665,-37.6013951275,-36.0139684675,1.5874266599999984,1357.2543559198007,36.84093315755996,19.085765076300003,2.9954064330810257,12.8842926,24.33824158,11.453948979999998,19.815086365,17.9487495375,20.996734614999998,3.047985077499998,373.23888824705597,19.319391508198596,18.564688280957807,30.234191729894494,131.48586954384902,3.376401319628391,1.5173392106882413,8.367921082793146,21.019385469814768,25.3987868341797,122.73199171717938,41.89896960410559,0.22470674475530789,42.34003558211272,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,33,16.4435785,17.4321085,0.9885299999999972
-2.7759765771486995,6.76407752719984,-46.98384659,2.599194946,49.583041535999996,-0.99441959385,-2.793154106,-0.24749158855,2.54566251745,53.45879075084811,7.311551870215249,9.3074002862533,26.029254808673574,-5.651048584,116.4699495,122.120998084,-0.448766784675,-4.2830059435,7.72670722975,12.009713173249999,764.1498059834043,27.64325968447651,-0.15802675670715,4.062235640793766,-11.33517838,17.47900223,28.81418061,-0.5493201828,-2.4183335495000002,1.1287277985,3.547061348,16.526730857170513,4.065308211829764,-0.025910040152120003,1.0632364583545575,-1.91715014,4.082905293,6.000055433,-0.230152498925,-0.582488238825,0.4359321259,1.018420364725,1.1311430965550273,1.0635521127594205,0.05913347648118002,2.285102289011515,-6.583538532,6.040634632,12.624173164,0.1251279196865,-1.47745144375,1.3564154879375,2.8338669316875,5.225189239286416,2.285867283830454,0.2954242430042,2.0929106296512976,-3.517266989,3.741592884,7.2588598730000005,-0.489415705225,-1.20859089475,2.264554738875,3.4731456336249997,4.467550387061996,2.1136580582161333,-2.4087726038615,6.404481509474199,-43.58863509,4.728921333,48.317556423,-1.42349851075,-3.08835159275,-0.09186692076250001,2.9964846719875,46.81956886231063,6.84248265341686,0.1808157235979999,26.48250984301933,-15.46873884,109.932463,125.40120184,-9.818587953249999,-13.94179504875,-1.409782112275,12.532012936475,701.356021911516,26.48312711730841,-0.4236947710797,4.119745574214486,-10.60419573,17.50756471,28.11176044,-0.8576973662,-2.712226302625,1.0256044030625,3.7378307056875,17.151820855300127,4.141475685706742,1.47624748228905,4.851560081586201,-6.774929047,8.519542694,15.294471740999999,1.73770904525,-2.619068145875,6.055218696625,8.6742868425,25.71694185420547,5.071187420536286,-37.21267497962501,1.6182636952457152,-40.32601547,-34.03561783,6.290397640000002,-36.8636112225,-38.0921835925,-36.0846462225,2.0075373700000014,1387.4019565265587,37.24784499171138,18.598363380925,3.241901771270592,11.49971008,24.33824158,12.838531499999998,19.529586792499998,17.496994020000002,20.8839454675,3.386951447499996,356.4090475434994,18.878798890382285,14.535541947068223,24.957030029561675,117.70583878224615,3.0882536223677755,1.13427169886044,7.125572207167516,18.119204100727455,20.90506767234462,112.92142909167681,42.065224535913806,0.21173253745986778,42.51591583512946,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,34,16.9415785,17.9301085,0.9885300000000008
-2.781189861007,7.433712277788783,-51.30191711,2.760709076,54.062626185999996,-0.8128845978,-2.4821009445,-0.20743114470000001,2.2746697998,62.99509527191584,7.9369449583524165,8.379143106494201,26.278528075869378,-6.072422333,118.1843344,124.256756733,-1.5497273255000001,-4.325068474125,6.04349498725,10.368563461375,760.7710770333642,27.58207891065074,-0.33058828812040003,4.183055370484431,-16.01609436,17.47900223,33.49509659,-0.685013008125,-2.1628523255000003,0.73553295135,2.89838527685,17.607240848781018,4.196098288741699,-0.05793565634268999,1.0627498480212583,-1.91715014,4.082905293,6.000055433,-0.225841645175,-0.6193428896,0.43889816106249996,1.0582410506625,1.1327937797450658,1.0643278535042977,0.09898824174762996,2.357564192592389,-6.111063957,5.775708199,11.886772156,0.38609623258500003,-1.560576737,1.5132561028625,3.0738328398625,5.5679075941980924,2.3596414122061202,0.21149908182308,2.0649341946240716,-3.761090994,3.522726059,7.283817053,-0.435155288203,-1.20514306425,2.218773305375,3.423916369625,4.308685089739768,2.0757372400522587,-2.21187744227375,7.041115939927844,-46.67177835,5.557667381,52.229445731,-1.3386813222499998,-2.6421239610000002,0.2713819596,2.9135059206000005,54.469715499145444,7.380360119882054,-1.1948746969065005,26.335170067228155,-15.85094794,109.932463,125.78341094,-11.020118700000001,-14.04359375625,-3.72298404025,10.320609716,694.9689080111374,26.362262953152133,-0.6859499276393249,4.113854627300838,-14.14021285,17.50756471,31.64777756,-1.093051596875,-2.52052787725,0.4710715461125,2.9915994233625,17.39432719779291,4.170650692373183,1.9609169959617498,5.380425739039043,-6.709278107,12.12589264,18.835170747,2.0317459104999998,-2.44299840925,6.2146987915,8.65769720075,32.794176598365496,5.726619997726887,-37.57277590735,1.489795742955745,-40.32601547,-34.726787564999995,5.5992279050000064,-37.381584165,-38.67079591625,-36.6112833,2.0595126162500037,1413.9329807396696,37.602300205435164,18.3314170458,3.2567465162173694,11.49971008,23.71525574,12.21554566,18.670455935,16.513477325,20.86130523375,4.3478279087499985,346.6472487779408,18.61846526376277,14.049050208514018,25.37710782167096,128.83875517150523,3.126173946350266,1.1119455566005616,6.969228567470412,17.99456414246351,21.048244868179445,116.75036220089055,42.34730484537644,0.28315799252956303,42.996760861199185,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,35,17.4395785,18.42810962,0.9885311200000011
-2.84769094621105,7.365165302059706,-51.30191711,2.760709076,54.062626185999996,-0.9283694458,-2.4821009445,-0.1328674507,2.3492334938,62.355003651796615,7.8965184513047655,7.958399921046901,26.255418101510557,-6.072422333,118.1843344,124.256756733,-2.31429988875,-4.445062694375,5.63001731875,10.075080013125,752.6831089884477,27.435070785191126,-0.14991063425455003,3.9979210810749697,-16.01609436,19.01705383,35.03314819,-0.5479355620999999,-1.9092422105,0.920473365775,2.829715576275,16.005846168766258,4.000730704354676,0.13591315232157,1.0276394608555441,-1.782988787,4.413768291,6.196757078,0.1013409867875,-0.3575874679,0.6645697504375,1.0221572183375,1.07451524648146,1.0365882724020468,0.24810251278304996,2.457956072365321,-6.111063957,5.775708199,11.886772156,0.4498256892,-1.50723414125,2.132559791125,3.639793932375,6.10310291052682,2.4704458930579354,-0.09521639472562005,2.1171644128959426,-3.761090994,3.601914883,7.363005877,-0.828829616275,-1.5320007500000001,2.095877528,3.627878278,4.491451313057564,2.1193044408620403,-2.3023244454024,6.988081044743521,-46.67177835,5.557667381,52.229445731,-1.2776789659999999,-2.397293952,-0.032056272593750004,2.36523767940625,54.13397453980119,7.357579394053535,-1.693867898945,26.322616157056903,-15.85094794,109.2635415,125.11448944,-12.098677389999999,-14.16325147125,-4.1531336555,10.01011781575,695.7493098108293,26.377060295090303,-0.6096059342936,3.9610914730803937,-14.14021285,16.06038234,30.20059519,-1.01545275935,-2.265102147,0.656606594925,2.921708741925,16.061865053236176,4.007725670905654,1.2748834609732502,5.697654620262167,-7.626113892,12.12589264,19.752006532,0.8882265091999999,-3.965860367,5.912465572375,9.878325939375,34.08859601085795,5.83854399750982,-37.943276300674995,1.4440749859247148,-40.72103882,-35.11407471,5.60696411,-37.828659057500005,-38.627341272500004,-36.9915161125,1.635825160000003,1441.7775689943385,37.97074622646148,18.06918979645,3.1449075476575907,11.46897888,23.71525574,12.24627686,18.7705497725,16.681871415,19.747051239999998,3.0651798249999977,336.38606338344647,18.34083049873823,14.039999241690602,25.177815236877443,128.83875517150523,3.2223715192414546,1.1337509700314996,6.969228567470412,18.33918734245538,20.72726120408075,116.75036220089055,42.570042149575265,0.2091405556759644,43.03284820208626,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,36,17.9375785,18.92610962,0.9885311199999975
-2.8037629200129506,5.896971382125168,-36.22227539,2.387984161,38.610259551,-1.367069664,-2.349364471625,-0.32134426118750004,2.0280202104375,42.63535799324276,6.529575636535866,7.9561923869354,26.6652439215915,-5.589676208,122.5705133,128.160189508,-2.69260070775,-4.492027530874999,4.966596908625,9.4586244395,774.3362306959013,27.826897611769468,0.1305805812831599,3.9693531714544066,-12.69734573,19.01705383,31.714399559999997,0.05864055632999998,-1.77441009525,1.13784009921,2.91225019446,15.772815887943407,3.9715004580061937,-0.12072031887274001,1.0861787772204163,-1.782988787,4.413768291,6.196757078,-0.25701214375000003,-0.8847818448,0.40170335582625005,1.2864852006262502,1.1943577314727747,1.0928667491843527,-0.00017106946590000226,2.293598810849482,-5.695010185,6.754360676,12.449370861,-0.09370405972,-1.5929720994999998,1.5207651260000001,3.1137372255,5.26059553439492,2.293598817229142,-0.07675291794700001,1.9666172750743731,-3.387793779,3.601914883,6.989708662,-0.818002283575,-1.3756569921250001,1.964920774375,3.3405777665,3.873474517034332,1.968114457300269,-2.3133145160004,5.51591709732253,-32.38582832,4.973988959,37.359817279,-1.622572230575,-2.486343501375,-0.32235487703750004,2.1639886243374997,35.776765474473166,5.981368194190454,-1.7126238954079998,26.73061830125694,-15.32809693,113.8538023,129.18189923,-12.42523386,-14.211857030000001,-4.178692639375,10.033164390625,717.4590353746148,26.78542580162979,-0.37467139491627505,3.9978038121466195,-11.65847093,16.06038234,27.71885327,-0.7817183536000001,-2.1368601,1.011099142,3.1479592419999998,16.12281397458255,4.015322399830747,0.764479990011,5.764529176852691,-7.913990021,11.86344147,19.777431491,0.363509178175,-4.317246437,5.63900470775,9.956251144749999,33.814226285913186,5.81500011056863,-37.90161952025,1.5428992555642413,-40.72103882,-34.45999146,6.261047359999999,-37.939216615,-38.618884085000005,-36.994517805,1.6243662800000038,1438.9133003706165,37.93301069478425,17.98856552135,3.3200405471023497,11.46897888,24.67948914,13.210510260000001,18.920619965,16.0089569075,20.071792603749998,4.062835696249998,334.6111587503057,18.292379800078113,14.040794749289567,25.211118328733658,127.81872074944755,3.0179659191767723,1.1046761939996375,6.946451920531799,18.45124444738357,20.710147106347833,117.79258593712913,42.51105986294958,0.3853241953895832,43.100020301773135,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,37,18.43557962,19.4241095,0.9885298800000015
-2.5135408149844802,6.031153066059215,-36.22227539,3.521726532,39.744001922,-1.2890444185,-2.6545049287499998,0.20490514751900002,2.8594100762689996,42.69269473482832,6.5339647026004295,8.080035479467501,26.694781183796813,-6.24471405,122.5705133,128.81522735000001,-1.6594865797499998,-4.2855880737500005,4.871058082499999,9.15664615625,777.8983158002459,27.89082852480804,0.08239091716316,3.931217081715957,-12.69734573,16.25245285,28.94979858,-0.049546966555,-1.9769202234999999,1.541138934875,3.518059158375,15.461256006806314,3.932080366270038,0.03765203515501,0.9367292895097016,-1.646327496,2.835931063,4.482258559,0.010281255470000002,-0.6436927430375,0.5274279266749999,1.1711206697124998,0.8788794375766645,0.9374856999318254,-0.20359099828028002,2.4066145150961336,-5.695010185,6.754360676,12.449370861,-0.36109314115,-1.964967861625,1.41306680425,3.378034665875,5.83324271885216,2.4152106986455983,-0.2366428033731,2.058883175204978,-3.974401712,3.336814165,7.311215877,-0.9491166919,-1.6445562245,2.0454917845000002,3.6900480090000003,4.294999745530411,2.072438116212499,-1.94238192090648,5.773598696445794,-32.38582832,4.973988959,37.359817279,-1.7318572752499999,-2.8986462822499997,0.764999848425,3.6636461306749997,37.10728943426491,6.091575283476756,-1.6323923700186,26.760949294627494,-16.04526963,113.8538023,129.89907193,-11.38320273,-14.0734913,-4.65282895775,9.42066234225,718.8131119993186,26.81069025592811,-0.28618054648975,4.02002514450947,-11.65847093,17.51244128,29.17091221,-0.5287083455999999,-2.416189083,1.3478706235,3.7640597065,16.242501467677556,4.0301986883623435,1.342023716011,5.405843121071696,-7.913990021,11.86344147,19.777431491,1.4774055482250001,-3.05615711225,5.62273502375,8.678892136,31.02416750397414,5.569934245929133,-37.5256799794,1.3359202799691994,-40.11919403,-34.45999146,5.659202570000005,-37.421077725,-38.28089475625,-36.76926899,1.511625766249999,1409.9613409107749,37.54945193888687,18.210246658725,3.037020689316783,12.13591003,24.67948914,12.543579110000001,18.73751068,16.56023407,20.083557130000003,3.5233230600000027,340.8365780389433,18.461759884662765,13.961977245421162,25.320257856906245,127.81872074944755,3.1193199178373088,1.1300288280139934,6.946451920531799,18.370356722043354,20.849290079188254,117.79258593712913,42.209508457471,0.42365343427965685,43.100020301773135,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,38,18.93357962,19.9221105,0.988530879999999
-2.95092115280998,7.422363990304581,-48.19422958,3.521726532,51.715956112,-0.7774832154,-3.02562068925,0.20490514751900002,3.230525836769,63.79942285467152,7.987454090927316,9.0595501939881,27.511656876815394,-10.86590424,131.9830898,142.84899403999998,-1.1378962324750002,-4.203970299,7.988400535749999,12.19237083475,838.9667138250136,28.964922127031752,-0.05323155431989999,5.199503720064598,-16.73445053,18.31216965,35.046620180000005,-0.614734153725,-2.3038029669999998,1.558109894125,3.861912861125,27.037672533340903,5.199776200312942,0.16790240675475002,1.245075461550825,-2.020325422,5.239475727,7.259801149,0.006546326905,-0.48240391165,0.6232210844749999,1.105624996125,1.5784041231500376,1.2563455428941663,0.032340020659419995,2.3583432317081847,-6.234992981,5.937334538,12.172327519,-0.31963812559999993,-1.2765650452500001,1.677810000025,2.9543750452750004,5.562828675480057,2.358564961047301,-0.21027507015189997,2.0628159385458407,-3.974401712,3.241729736,7.2161314480000005,-0.83544422685,-1.6939302834999999,2.07622697925,3.7701572627499997,4.299425201446144,2.073505534462386,-2.4061687425652805,7.011304291928729,-51.2099755,5.274903048,56.484878548,-1.44049991175,-2.614593332625,0.4017880979625,3.0163814305875003,54.9480358917164,7.412694239729331,-1.0466243858320998,27.324402581826444,-20.42743499,115.5391289,135.96656389,-10.97239343375,-13.89395912375,-2.4306330212500002,11.463326102499998,747.7183990587422,27.34444000265396,-0.539146856383,5.105404174761949,-18.89895762,17.51244128,36.4113989,-1.0039468279250001,-2.69812661925,0.666644126275,3.364770745525,26.3558311204244,5.133793053914854,1.002242164636,5.211241995961375,-7.614341736,12.03377533,19.648117065999998,0.9096765517000001,-3.218702793,4.8431401255,8.0618429185,28.161532497045744,5.306744057993163,-37.647260733100005,1.6197357900427332,-40.11919403,-33.91817856,6.2010154700000015,-37.479083062499996,-39.2108821875,-36.41799879,2.792883397499999,1419.9397847355585,37.682088380762,16.952528190925,3.4916643484466507,11.34545898,24.30476379,12.959304809999999,17.978759765,13.01431465125,19.443546295,6.429231643750001,299.5799319863202,17.308377508776502,15.639334136203193,26.176612404763446,138.958438131472,3.119672457163974,1.307020183504728,7.228274366160203,18.910620575864137,21.711994277509074,122.82498206521623,41.80421885114907,0.29754909537370133,42.263194728857506,jumping_jacks,akshaye,jumping_jacks_set1,jumping_jacks_akshaye,39,19.4315795,20.42011054,0.988531039999998
