acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_x_range,gyro_x_median,gyro_x_q25,gyro_x_q75,gyro_x_iqr,gyro_x_energy,gyro_x_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,gyro_magnitude_mean,gyro_magnitude_std,gyro_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-2.7504030075045,0.856149971747891,-3.937711487,0.7273374939,4.6650489809,-2.985616379,-3.30164669025,-2.46913415925,0.8325125310000003,8.297709477813713,2.8805745048190845,4.084088344602,2.799922876178283,0.2677931213,8.4077909085,8.1399977872,2.899844742,1.526712685,7.1651312825,5.6384185975,24.51934571906037,4.951701295419623,7.792443405651,4.489404399106134,0.2616558838,13.4688414,13.207185516200001,9.44999862675,3.3035552215,11.66718796,8.3636327385,80.87692608898726,8.993159961269857,-1.02155052668716,1.314000921104507,-2.548789501,1.638161838,4.186951339,-1.4831714035,-2.123812079375,-0.0440565274475,2.0797555519274997,2.770163899238306,1.6643809357350576,-0.2534697224141,0.39784122913338704,-1.26588881,0.3417711556,1.6076599656000001,-0.23343429717500003,-0.47525394335,0.12089987287500001,0.596153816225,0.22252454377904507,0.4717250722391646,-0.13506208783726,0.26563726072969773,-0.6744654775,0.50436015425,1.17882563175,-0.134633297075,-0.314332976925,-0.0016779319267500002,0.31265504499825003,0.08880492185893717,0.29800154673916907,-0.15202167863441496,0.8574626956237921,-1.214034436,3.164442945,4.378477381,-0.32479989252499997,-0.7627588665124999,0.173987483175,0.9367463496874999,0.7583528651612451,0.8708345796770159,-0.5907393712257499,0.7498222601155294,-2.156150247,0.7764944512,2.9326446982,-0.401662638625,-1.1243478682499999,-0.156948916,0.9673989522499999,0.9112064264809553,0.954571331269149,0.5840733560566997,2.131643453620702,-3.410106694,4.045567473,7.455674167,0.62446640565,-1.235865435625,2.4290937415,3.664959177125,4.88504549861933,2.21021390336305,18.703231935525,0.9168179339284328,16.98634338,19.84851456,2.8621711800000007,18.99818325,17.95919895,19.52225112875,1.5630521787499987,350.65143995801503,18.725689305283666,-29.379202938349998,6.510652584940037,-38.41571426,-21.06576157,17.349952690000002,-27.8745498625,-36.5182848,-23.038074015,13.480210785000004,905.5261623745397,30.09196175683034,-16.138389320225002,15.438097810416666,-31.35229492,17.09092712,48.443222039999995,-22.786056515,-29.18200302125,-4.526638030875,24.655364990375002,498.7824738551442,22.33343846914631,10.46540128152702,2.041900414436011,13.95842757168277,1.617368663667316,0.6823576559717707,2.632597504889728,2.376544354804435,0.9521773573808099,4.209066822216752,41.88130428353306,0.9573023022085692,43.816799178292825,squats,akshaye,squats1,squats_akshaye,30,14.94143921,15.93243096,0.9909917499999992
-2.65994835888,0.6854388659265731,-3.893403625,-1.562600555,2.33080307,-2.8181146999999998,-3.239263916,-1.918485488625,1.320778427375,7.545151710831112,2.7468439545833525,3.9044528983894997,2.645643828174173,0.2677931213,9.583520966,9.3157278447,3.12853168475,1.526712685,6.0009459688749995,4.474233283875,22.24418370129826,4.71637399930267,8.1449307794225,4.156109020283404,1.261127472,13.4688414,12.207713928,9.58393260975,3.4585578915,11.66718796,8.2086300685,83.61313959006509,9.144022068546482,0.9372357608265901,1.2571080998710096,-1.633580804,2.392825127,4.026405931,1.3604119419999998,-0.0177389042265,1.927544623375,1.9452835276015,2.4587316461334976,1.568034325559711,0.19767263483385,0.3141609991786716,-0.4762440622,0.7959284186,1.2721724808,0.2055174932,0.102495238145,0.35913255435,0.256637316205,0.1377716039670979,0.37117597439368016,0.1187616701686175,0.3464001806898783,-0.3903183043,0.7350161076,1.1253344119,0.0013205602302499998,-0.19351108185,0.482213526975,0.675724608825,0.13409741948321982,0.3661931450521976,-0.12569806268344996,0.7199898181053498,-1.214034436,1.237195111,2.4512295469999996,-0.229748285775,-0.730543887675,0.5620690132874999,1.2926129009624998,0.5341853411377472,0.7308798404236823,-0.8108163937573001,0.7756007723147933,-2.627582009,0.3978983474,3.0254803564,-0.52526766125,-1.382292817,-0.299171400125,1.083121416875,1.2589797824008968,1.122042682967496,0.908324616058475,1.8139975106691597,-1.973617716,4.045567473,6.019185189,0.7849610732750001,-0.7596181442625001,2.4290937415,3.1887118857625003,4.115640576851684,2.0287041619841184,18.328428516575,0.6688618261043503,16.98634338,19.37896347,2.3926200899999976,18.4054908775,17.95919895,18.893214227500003,0.9340152775000021,336.3786680296193,18.340628888607373,-29.12808877975,6.467386307509533,-38.66541672,-21.06576157,17.599655150000004,-27.198382379999998,-36.749173165,-23.038074015,13.711099150000003,890.2726416115597,29.83743691424516,-18.1699882123413,13.33162020083396,-31.35229492,10.81817627,42.17047119,-23.93661499,-29.18200302125,-8.656631469625001,20.525371551625,507.88056881590586,22.53620573246317,10.424098527820272,2.177302203298772,13.95842757168277,1.5235207937333728,0.6399101973291635,2.4902212608573886,2.204837338638183,1.0234735026063075,4.209066822216752,41.641711839529314,0.7069041877709338,43.187064544566454,squats,akshaye,squats1,squats_akshaye,31,15.43942521,16.43041696,0.9909917499999992
-2.3276060931849996,0.6097529387961086,-3.732039185,-1.468895416,2.263143769,-2.153010292,-2.7861561585,-1.800324955,0.9858312034999999,5.789548771402428,2.406148119173553,7.373039186034999,1.882734512966204,3.1743738555,10.77339661,7.599022754500001,7.1346883395,6.002592544625,9.164991302625001,3.162398758000001,57.90639608512175,7.609625226324996,2.8509743682827,2.7741777423902,-0.1451980591,9.943148119,10.0883461781,1.86238964075,0.7712898445125,3.4259257505000003,2.6546359059875,15.824116994978127,3.977953870393437,0.5107549627522,1.6317108731597612,-2.482529402,2.392825127,4.875354529,0.9331142306,-1.030962266325,1.927544623375,2.9585068896999998,2.923351005563792,1.7097809817528653,0.10926039923751998,0.5751584338159709,-1.30105865,0.8545243144,2.1555829644,0.28847435115,-0.50844804945,0.5360004753,1.04444852475,0.3427450588311828,0.5854443259876918,0.11046680603209001,0.32583672336693736,-0.3379273117,0.7350161076,1.0729434193,0.051949897780000004,-0.170075060825,0.356783069675,0.5268581305,0.11837248552943347,0.3440530272057397,0.43395434607165,0.5828105666820455,-0.8454433563,1.352469167,2.1979125233,0.5725564330749999,-0.1200258322475,0.9053046285625,1.02533046081,0.5279845311107202,0.726625440726321,-0.78967010793065,1.0664012886880216,-2.627582009,1.501268526,4.128850535,-0.551908233575,-1.754867311625,-0.09615227201,1.6587150396149999,1.7607905878746777,1.326947846704865,-0.7151906437958,0.9048546959429565,-2.86870481,1.299526722,4.168231532,-0.5326701266,-1.39872045925,-0.18117985074999998,1.2175406085,1.330259677743071,1.1533688385521221,18.649056568175002,0.610889686511225,17.14223099,19.44103241,2.2988014199999967,18.86907482,18.23538780375,19.14169883875,0.9063110349999981,348.1604970920769,18.659059383904562,-35.689762420725,2.881311671027098,-38.66541672,-26.65335846,12.012058260000003,-36.448426247499995,-37.66445875375,-35.441673752499995,2.222785001250003,1282.0610985933915,35.805880782259656,1.8832136535097004,13.264031523591637,-25.06881714,17.82928467,42.89810181,5.2488098144999995,-8.402572631875,13.45816040375,21.860733035625,179.48102592359805,13.39705288201842,8.821423606462274,1.304817001288843,11.196552162615673,1.7265583763164414,0.6351887302967058,2.589802892550713,1.6736110714113352,0.9044671239895192,3.416250528200778,42.53363275059234,0.7698744357392219,43.34762045428841,squats,akshaye,squats1,squats_akshaye,32,15.93741096,16.92840271,0.990991750000001
-2.83912650606,0.7942430595659267,-4.30594574,-1.32339798,2.98254776,-2.8177404785,-3.57490345025,-2.1545633124999997,1.4203401377500002,8.691461355081108,2.9481284495559397,5.938558329341749,3.331716865121352,-0.2260299683,10.77339661,10.999426578300001,6.5846571350000005,3.06218215975,8.95434185025,5.8921596905,46.36681230032833,6.8093180495794385,4.8936779191402,4.276660490329057,-0.1451980591,12.40111176,12.5463098191,3.0886022185,0.7712898445125,8.99954784375,8.2282579992375,42.23790852582193,6.499069820045167,-1.16075733066505,1.0128925912854312,-2.482529402,0.9379143119,3.4204437139,-1.38124889125,-2.056426227,-0.41612164305,1.6403045839500003,2.373308982173568,1.5405547644188335,-0.254199251855155,0.4846932160471809,-1.30105865,0.8545243144,2.1555829644,-0.30365592239999994,-0.5575840920499999,-0.052994958363125,0.504589133686875,0.29954477332587964,0.547306836542245,-0.23772911222495752,0.2975165106558156,-0.7933796644,0.2721015513,1.0654812157,-0.17375570164999998,-0.566666752075,-0.0386444654975,0.5280222865774999,0.14503120491207844,0.3808296271458911,0.12324099393232998,0.7726040088721444,-1.1454582905000001,1.39716616,2.5426244505,0.1275086968435,-0.6577580761375,0.8399464620125,1.49770453815,0.6121052971107371,0.7823715850609205,-0.47540322814575,1.0563702603686975,-3.041659017,1.501268526,4.542927543,-0.167763049,-1.1229778655,0.24826561377499998,1.371243479275,1.3419263563228299,1.1584154506578501,-0.19029889128922503,1.4259385726593878,-2.86870481,2.970245803,5.838950613,-0.301379984875,-1.0384758782499999,0.5836222155875,1.6220980938374998,2.0695144810238006,1.4385807175907095,19.05818037025,0.9708596061162429,17.14223099,20.69919968,3.556968689999998,19.164606095,18.419902325,19.67686462,1.256962295000001,364.1568073997706,19.082893056341604,-32.361906203875,5.603226442635798,-37.91671753,-21.125843045,16.790874485,-35.5114946375,-36.54779767625,-27.40769839125,9.140099284999998,1078.6891197158561,32.84340298622931,-4.4404663465939995,17.311916159305422,-30.564102169999998,17.82928467,48.39338684,-4.105880737250001,-21.326026917500002,13.45816040375,34.78418732125,319.4201824820541,17.87233007982043,9.74923489776662,1.499533623964748,12.956608549602652,1.536047344688969,0.6770845702609782,2.589802892550713,1.8072199021651654,0.8703461148735592,3.416250528200778,41.963762706615746,1.1439969844920252,43.34762045428841,squats,akshaye,squats1,squats_akshaye,33,16.43539696,17.42638871,0.9909917500000027
-3.0242124927825,0.745593567071164,-4.30594574,-1.32339798,2.98254776,-3.082652092,-3.668776989,-2.478508415125,1.190268573875,9.701770968759645,3.1147665994035,3.5374524547200004,2.3137956642416833,-0.2260299683,7.680004349,7.9060343173,3.3148941425,1.2411814495,5.6933917805,4.452210331,17.867220245268165,4.226963478109099,9.102614889535,2.7872538465511956,3.060236206,13.48261276,10.422376554,9.34502941125,7.051143321875,11.465314005,4.414170683125,90.62638183229872,9.519788959441208,0.0327501695250001,1.6357895248504362,-2.374015331,2.322149038,4.696164369,-0.072019025675,-1.46205542975,1.710893437,3.1729488667499997,2.6768799432143324,1.6361173378502938,-0.04278586149065001,0.30910468142833947,-0.74838835,0.4502878785,1.1986762285,0.048529219814999996,-0.29092875125,0.233519502,0.52444825325,0.0973763340244123,0.31205181304458446,-0.009212225009769951,0.5104741931414224,-0.7933796644,0.7696435452,1.5630232095999999,-0.0922850668475,-0.566666752075,0.4666850865,1.033351838575,0.2606687669530169,0.5105573101553017,-0.267238069627295,0.7041623665749086,-1.698849743,1.39716616,3.096015903,-0.21864902795000002,-0.8203306614500001,0.17787277523749997,0.9982034366875001,0.567260824358499,0.7531671954874953,-0.40264170226769996,0.7400958217568179,-3.041659017,0.8003142536,3.8419732706,-0.32237614852499996,-0.6265885795124999,0.12225606992749999,0.7488446494399998,0.7098621657869306,0.8425331837897725,0.8823543407511,1.7427917226966048,-2.805844903,4.111931031,6.917775934,0.74578195095,-0.559051484525,2.33244869575,2.891500180275,3.8158721713421078,1.9534257527078187,19.056022920125002,0.8833593914267719,17.51029968,20.69919968,3.1889000000000003,19.05538082,18.41459655875,19.67686462,1.2622680612500012,363.91233334675127,19.076486399406765,-27.77624994265,5.265693745354261,-37.29305267,-20.96657944,16.32647323,-26.920849325,-32.4371047,-22.835964439999998,9.601140260000001,799.247591496427,28.270967289720158,-21.644894485360002,7.355621082968857,-30.87158203,-4.372528076,26.499053953999997,-23.047088625,-28.238334655,-16.052509305,12.185825349999998,522.6066187985837,22.86059095471033,10.73693458057616,1.706929658408448,14.122199824657407,1.611894878509147,0.6608478984060885,2.5156064759046313,1.9885578796942256,1.0670673458566446,4.4263541935169695,41.05570234750309,0.44254761889644606,42.14048442884046,squats,akshaye,squats1,squats_akshaye,34,16.93338271,17.92437446,0.9909917499999992
-2.5710467308250005,0.7393528166396308,-4.290827179,-1.27070755,3.020119629,-2.471772423,-3.09606794375,-2.0033215715,1.0927463722500002,7.156923879558876,2.6752427702096266,6.105667074798251,2.958043120903836,0.50939071655,10.24709106,9.737700343450001,6.0837612532500005,3.33021852525,9.1216002845,5.791381759249999,46.029189533401926,6.784481522813805,5.2803549452558505,4.792981948385371,-0.8626560974,13.48261276,14.3452688574,4.01543735475,0.5916633797,9.882917118249999,9.29125373855,50.85482430543594,7.131256853138578,1.27553922290791,0.8710764861373969,-0.9259971678,2.322149038,3.2481462058,1.5709916355,0.6898309961,1.967947840625,1.278116844525,2.3857745538779893,1.5445952718683265,0.31676248476803504,0.24608921643445394,-0.3507463783,0.9303973913,1.2811437695999999,0.29983893780000004,0.149844851375,0.43774119390000005,0.28789634252500007,0.16089837420174313,0.40112139584138756,0.20040217069458,0.3360261752927138,-0.2898895442,0.7696435452,1.0595330894,0.1767282225,-0.10184500457000001,0.4666850865,0.56853009107,0.15307462050094917,0.3912475182042043,0.07255448547179999,0.7673761395903987,-1.698849743,1.63306886,3.331918603,0.16997819355,-0.43363715071250003,0.5570569627249999,0.9906941134375,0.5941302929747408,0.7707984775378977,-0.49639282171983007,0.9360785786893495,-2.911503505,0.8382691151,3.7497726201000003,-0.303161467,-0.843302617575,0.1392463244125,0.9825489419875,1.122648938936048,1.0595512913191356,0.39110259379324985,1.6196014117850286,-1.582287546,4.111931031,5.694218577,-0.2477468378,-0.8150114858999999,1.2944618635,2.1094733494,2.776069971927865,1.6661542461392538,18.3672961708,0.6101624715378159,17.10083771,19.22077179,2.11993408,18.4151916525,17.99389505875,18.87946224,0.8855671812499999,337.7298668675574,18.37742818969938,-31.97132754315,6.002945908472886,-38.54019547,-20.96657944,17.57361603,-35.0511465075,-36.686288835,-26.56465411375,10.12163472125,1058.2011444514333,32.53000375732277,-6.151209640912002,18.489304128343118,-30.87158203,19.27920532,50.15078735,-7.7251968385000005,-24.7254333475,13.267168045,37.9926013925,379.6917471968146,19.485680567966174,10.008358111277085,1.9681731719619917,14.122199824657407,1.4949750520423175,0.6817603261790415,2.4039225167565372,1.822357320975307,1.0825262114731244,4.4263541935169695,42.126036975282986,1.0098352701784663,43.59552084042348,squats,akshaye,squats1,squats_akshaye,35,17.43136871,18.42236046,0.9909917499999992
-2.1934524422084998,0.7342150892050031,-3.741619263,-0.1916015625,3.5500177005,-2.1756507110000003,-2.7660043145,-1.72781948075,1.03818483375,5.350305413446744,2.313072721175611,7.7683521284724995,1.5376516555730206,3.604953461,10.24709106,6.642137599000001,7.50153797175,6.8159074972500004,9.175039157875,2.3591316606249997,62.711667405829665,7.919069857365173,2.2468164710846,2.331236361603917,-0.8626560974,8.421188049,9.2838441464,1.411040726,0.4866567421125,3.643105373375,3.1564486312625,10.482847228401324,3.2377225372785303,-0.44687445576659,1.6353424728547534,-2.501654148,2.256262541,4.757916689,-0.9502303153,-1.99392685325,1.393579795625,3.387506648875,2.8740417827393854,1.6952999093786874,-0.060643074067569955,0.5995240455834091,-1.31007266,0.9303973913,2.2404700513,-0.015236040809500001,-0.38606632500000004,0.4065208882,0.7925872132,0.36310666366506233,0.6025833250804924,-0.15164294062389996,0.28562945310287363,-0.8184717298,0.4044598341,1.2229315639,-0.11184604277500002,-0.2626316286625,0.045067964585625,0.307699593248125,0.10457976592091034,0.3233879495604472,0.5513251970688,0.6467059341913094,-0.974464801,2.251689511,3.226154312,0.494254102475,0.1528911676,1.014384327,0.8614931593999999,0.7221880382412053,0.8498164732700851,-0.6151677649531799,1.125564041426367,-2.911503505,1.344279556,4.255783061000001,-0.37267594410000005,-1.5010632881250001,0.28831794465,1.789381232775,1.6453257903895473,1.2827025338672826,-0.88976154860915,0.7341928946102501,-3.304344596,0.387151165,3.691495761,-0.790765768675,-1.210596419,-0.3223706667625,0.8882257522375001,1.3307148198795307,1.1535661315587982,18.4758524322,0.7446138038248411,17.10083771,20.0484848,2.9476470900000002,18.43230438,17.9973135,18.8608970625,0.8635835625000006,341.9115728132772,18.490851057030262,-36.312708153399996,1.912839310266372,-38.54019547,-30.01942921,8.520766260000002,-36.655246735,-37.925427436250004,-35.21731281375,2.7081146225000055,1322.271727660903,36.36305443249925,4.7796306606179995,12.00046386767147,-20.222229005,19.27920532,39.501434325,7.2525177,-4.78015899675,15.876342775,20.65650177175,166.85600229120814,12.917275343167697,8.785047237532696,1.1695148917379643,10.927305203736838,1.7107568196122707,0.6442354511166445,2.60412728496941,1.7321537360187482,0.8353873851732356,3.4333272673410966,42.785799481371726,0.6439452657171352,43.59552084042348,squats,akshaye,squats1,squats_akshaye,36,17.92935446,18.9203475,0.9909930399999993
-2.644036073686,0.7769855314186855,-3.771107941,-0.1916015625,3.5795063785,-2.8252249149999997,-3.140095138375,-2.484234008625,0.6558611297499999,7.594633274986856,2.7558362206391833,4.389435372136001,2.8031502474005126,0.3185375977,9.520502014,9.2019644163,3.57336914075,1.679376468875,7.015442561875,5.336066093,27.12479419566025,5.20814690611356,7.392160797348749,4.411038798686092,0.3080593872,12.95615753,12.6480981428,8.5022819135,2.46984518025,11.363207585,8.89336240475,74.10130453737375,8.608211459843082,-1.1622707468504,1.01284954069273,-2.501654148,1.2552241684999998,3.7568783165,-1.416342974,-1.99392685325,-0.70089353625,1.2930333170000001,2.376737481065661,1.5416671109761864,-0.34802894401147993,0.38452836558946735,-1.31007266,0.08832996712,1.39840262712,-0.278001800175,-0.5284231640625,-0.004820572911,0.5236025911515,0.268986209812653,0.5186388047694204,-0.22896553007057002,0.23652031356591297,-0.8184717298,0.1392975152,0.957769245,-0.209448684,-0.33099975439999996,-0.06248265598000001,0.26851709841999993,0.10836707268981488,0.3291915440739857,-0.07654039934150006,0.8269773377079911,-1.488638978,2.251689511,3.740328489,-0.284219156125,-0.7422614702875,0.32902289784875,1.07128436813625,0.689749949813953,0.8305118601284108,-0.47607652803899997,0.771555833664046,-2.055333139,1.344279556,3.399612695,-0.38399951575,-0.95626007985,0.006939694802499997,0.9631997746525001,0.8219472650106898,0.9066130734832196,0.4433052535695499,1.8575295923301847,-3.304344596,3.503615366,6.807959962,0.07660261809999999,-1.09252213125,2.139992854875,3.232514986125,3.6469357342247046,1.9096951940623155,18.279493197900003,0.8827727588384326,16.94504929,20.0484848,3.1034355100000006,18.237213134999998,17.556393623749997,18.8164386725,1.2600450487500012,334.91915931581957,18.30079668527629,-29.95729681445,6.6038175891075515,-38.33108521,-20.87384796,17.45723725,-29.914073469999998,-36.8015031775,-22.88462447875,13.916878698750004,941.0500391792625,30.67653890482534,-14.86812622076,16.4279556509673,-31.92449951,17.98269653,49.90719604,-20.363723757499997,-29.945152280000002,-1.3166694644624999,28.628482815537502,490.93890418659953,22.157141155541694,10.254145186935483,1.9165694595471052,13.351600542050893,1.5097842974844697,0.6889427687678088,2.60412728496941,2.111248207147858,0.8374150445652992,3.6620403612339807,42.02887583988064,0.6940448959390303,43.493275257185935,squats,akshaye,squats1,squats_akshaye,37,18.42734046,19.4183335,0.9909930399999993
-2.7449195354300002,0.4711320736182406,-3.771107941,-1.80195282,1.969155121,-2.6925632857499995,-3.0946833227500004,-2.3954498862499998,0.6992334365000006,7.756548686777071,2.785058111921019,3.4150037132035,2.070138125382763,0.3185375977,6.682703247,6.3641656493,2.5884173585,1.679376468875,5.976359596625,4.29698312775,15.947722219356951,3.993459930856569,9.110839910885,3.0439984252202903,2.499053192,12.95615753,10.457104338,10.029256553500002,6.90057518,11.363207585,4.462632405,92.2733302945186,9.605900805989961,0.6703883298505999,1.2723509746868555,-1.686021805,2.057273865,3.74329567,1.2652426662499998,-0.68145851795,1.8410185726250001,2.5224770905750002,2.068297515586468,1.4381576810581196,0.14755111162559997,0.3810884937378442,-0.6060620546,0.8267040253,1.4327660799,0.09943981656,-0.08942021615625,0.388435747475,0.47785596363125,0.16699977060132917,0.4086560541596431,0.12397924620847998,0.3357130320711713,-0.3599975109,0.678294003,1.0382915139,0.123401295425,-0.212373023875,0.427676402025,0.6400494259,0.1280740933928422,0.35787441008382004,-0.32944604476707,0.4796221595236814,-1.488638978,0.65077566015,2.13941463815,-0.321755210825,-0.7422614702875,0.09928301743625,0.84154448772375,0.338572112318826,0.5818694976700755,-0.5472936350732099,0.6633677443915866,-2.667588074,0.3725338568,3.0401219308000003,-0.38319504855000003,-0.693982308025,-0.192785331325,0.5011969767000001,0.7395870872908293,0.859992492578179,0.9983985327027501,1.4667163905456986,-1.449749293,3.503615366,4.953364659,1.218948728,-0.4841534028875,2.139992854875,2.6241462577625,3.1480566003984065,1.7742763596459281,18.2759077449,0.8032121726985251,16.94504929,19.70969009,2.7646407999999987,18.2921380975,17.565071108749997,18.93310069875,1.3680295900000026,334.6539536944669,18.293549510536955,-27.757597556,5.561296353853894,-38.491966250000004,-20.87384796,17.618118290000005,-26.664983745,-31.97346973375,-22.88462447875,9.088845255000003,801.4122392162458,28.309225337621758,-22.505984878582,9.195614288594246,-31.92449951,1.6263885495000001,33.550888059500004,-25.32609558,-29.945152280000002,-17.70663833875,12.238513941250002,591.0786774995603,24.312109688374644,10.627020411839402,1.7447172742313677,13.351600542050893,1.4209579255725149,0.5867281766996498,2.2456576656538556,1.8472995444587315,0.9020533205141615,3.6620403612339807,41.557600602317194,0.33271998520965845,42.455539091598304,squats,akshaye,squats1,squats_akshaye,38,18.9253275,19.91632021,0.9909927099999969
-2.334129153475,0.41358502514686424,-3.476520538,-1.451232147,2.025288391,-2.3093227385,-2.5509390447499998,-2.106569366375,0.44436967837499974,5.619211478127652,2.370487603453697,7.0289377486174995,2.341071723821291,2.1103115845,10.78387482,8.6735632355,6.7277969742499995,5.977033195875,8.863050441625,2.8860172457500006,54.88658269001565,7.408547947473624,3.907755405923501,3.559188898547213,0.1207987976,11.02659508,10.9057962824,2.6153613282499997,0.713191909825,6.845340042,6.132148132175,27.93837792806606,5.285676676459322,1.0244025394754002,1.054803523800634,-1.407987893,2.057273865,3.465261758,1.505189657,0.2686032801625,1.84714084875,1.5785375685875,2.162011036705883,1.470377855078715,0.3066118627926,0.36048659680400386,-0.8215149641,0.8390402198,1.6605551839000001,0.3388432264,0.1538862325,0.5310078636,0.37712163109999997,0.22396142088048063,0.47324562425920075,0.18443437148914998,0.2743928619207153,-0.2345521003,0.678294003,0.9128461032999999,0.1205761321,-0.06054848433,0.427676402025,0.488224886355,0.10930748005963854,0.33061681756927996,0.29158535047843,0.44539534042879647,-0.5615294614499999,1.339150086,1.90067954745,0.24920431115,-0.04693371797125,0.5989195915625,0.64585330953375,0.2833990258893124,0.5323523512574283,-0.53655083628281,0.8767929626764077,-2.667588074,1.367906985,4.0354950590000005,-0.41847908465,-0.765294401975,-0.117241643985,0.64805275799,1.0566526993146552,1.0279361358151853,-0.1509719541155,0.805113191044466,-1.449749293,1.888717899,3.338467192,-0.1927121132,-0.82570399685,0.315376026425,1.141080023275,0.6709997813232554,0.8191457631723766,18.28183695785,0.6860132411754487,16.95315552,19.54241562,2.5892601000000006,18.180309295,17.8379125625,18.7703237525,0.9324111899999998,334.6961767204782,18.294703515511756,-34.126079345175,4.311212281643851,-38.54214478,-23.23300362,15.30914116,-35.773084642499995,-36.96615886875,-32.08891201125,4.877246857499998,1183.1758428105763,34.39732319251858,-1.3842707442020004,16.589844728138004,-29.48654175,18.18736267,47.67390442,1.81832122775,-17.56757736625,14.79607963375,32.363657,277.13915359698194,16.647496916863567,9.33374839430062,1.1512223973237814,11.57631043915098,1.4699773445101953,0.5783135345751093,2.2456576656538556,1.270945408247483,0.6290860638909926,2.860872231105409,42.35900681868303,0.8518887619875634,43.4141341931963,squats,akshaye,squats1,squats_akshaye,39,19.4233135,20.41430721,0.9909937100000015
