Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
27.6176398,11.00857894,1.0041879016666666,9.493124961666666,-0.08938988051333333,0.3391317725,4.323038101,-1.4989511176666668,2.636160215,-16.05000114,-23.625,-43.85625076,squats,swasti,squats1,squats_swasti
27.62401521,10.88096174,1.2235299743333334,9.596814155333334,-0.06658425927,0.2990183234,4.609016895,-1.662260056,2.566205502,-16.118750886666668,-23.575000126666666,-43.91875076,squats,swasti,squats1,squats_swasti
27.62512021,10.75334454,1.442872047,9.700503349,-0.03848448023000001,0.27071491876666665,4.47613128,-1.4380551977,2.6677284243333332,-16.187500633333332,-23.525000253333335,-43.98125076,squats,swasti,squats1,squats_swasti
27.6276398,10.62173939,1.6374882853333335,9.772288004333333,-0.010384701190000005,0.24241151413333334,4.343245665,-1.2138503394,2.7692513466666666,-16.25625038,-23.47500038,-44.04375076,squats,swasti,squats1,squats_swasti
27.63349448,10.49013424,1.8321045236666667,9.844072659666667,0.01771507785,0.2141081095,4.21036005,-0.9896454811,2.870774269,-16.312500633333332,-23.425000506666667,-44.10625076,squats,swasti,squats1,squats_swasti
27.63459948,10.35852909,2.026720762,9.915857315,0.0468329663,0.18010330203333333,4.0761283236666666,-0.7946412563333333,2.9394396146666666,-16.368750886666668,-23.375000633333336,-44.16875076,squats,swasti,squats1,squats_swasti
27.6376398,10.233304659,2.052244186333333,9.883952776666666,0.07595085475,0.14609849456666668,3.9418965973333333,-0.5996370315666666,3.008104960333333,-16.42500114,-23.32500076,-44.23125076,squats,swasti,squats1,squats_swasti
27.64297376,10.108080227999999,2.0777676106666667,9.852048238333333,0.1050687432,0.1120936871,3.807664871,-0.4046328068,3.076770306,-16.506251013333333,-23.275000886666668,-44.15625127,squats,swasti,squats1,squats_swasti
27.64407876,9.982855797,2.103291035,9.8201437,0.13377938666666667,0.07503455713276666,3.681778272,-0.3829387824,3.0417402586666666,-16.587500886666668,-23.225001013333333,-44.08125178,squats,swasti,squats1,squats_swasti
27.6476398,9.742775917333333,2.114457528,9.725228627666667,0.16249003013333335,0.03797542716553333,3.555891673,-0.361244758,3.006710211333333,-16.66875076,-23.17500114,-44.00625229,squats,swasti,squats1,squats_swasti
27.65245292,9.502696037666666,2.1256240209999997,9.630313555333332,0.1912006736,0.0009162971983,3.430005074,-0.3395507336,2.971680164,-16.725001016666667,-23.106250759999998,-43.96875254333333,squats,swasti,squats1,squats_swasti
27.65355792,9.262616158,2.136790514,9.535398483,0.2158388893,-0.029830563424466668,3.190106233333333,-0.33573627473333334,2.8749195733333335,-16.781251273333336,-23.03750038,-43.93125279666667,squats,swasti,squats1,squats_swasti
27.6576398,9.01854833,2.1902302899999997,9.434899965666666,0.240477105,-0.06057742404723334,2.9502073926666665,-0.33192181586666664,2.7781589826666666,-16.83750153,-22.96875,-43.89375305,squats,swasti,squats1,squats_swasti
27.66193219,8.774480502000001,2.243670066,9.334401448333333,0.2651153207,-0.09132428467,2.710308552,-0.328107357,2.681398392,-16.94375102,-22.950000126666666,-43.943752286666665,squats,swasti,squats1,squats_swasti
27.66303719,8.530412674,2.297109842,9.233902931,0.28384850423333335,-0.10965022941333334,2.465754509,-0.28448605536666666,2.5814100903333332,-17.05000051,-22.931250253333335,-43.99375152333334,squats,swasti,squats1,squats_swasti
27.6676398,8.349355856666667,2.3609184423333334,9.157332420333333,0.30258168776666666,-0.12797617415666668,2.221200466,-0.24086475373333333,2.4814217886666667,-17.15625,-22.91250038,-44.04375076,squats,swasti,squats1,squats_swasti
27.67141136,8.168299039333334,2.4247270426666665,9.080761909666666,0.3213148713,-0.1463021189,1.976646423,-0.1972434521,2.381433487,-17.125,-22.856250763333335,-44.10000101666667,squats,swasti,squats1,squats_swasti
27.67251636,7.987242222,2.488535643,9.004191399,0.3335321645,-0.15465060373333334,1.7934239703333335,-0.14469313623333332,2.308132807333333,-17.09375,-22.800001146666666,-44.15625127333333,squats,swasti,squats1,squats_swasti
27.6776398,7.892326832,2.581855694666667,8.936394691666667,0.34574945770000004,-0.16299908856666667,1.6102015176666666,-0.09214282036666667,2.2348321276666665,-17.0625,-22.74375153,-44.21250153,squats,swasti,squats1,squats_swasti
27.68089063,7.797411442,2.675175746333333,8.868597984333332,0.3579667509,-0.1713475734,1.426979065,-0.0395925045,2.161531448,-16.981250126666666,-22.72500102,-44.18750127333333,squats,swasti,squats1,squats_swasti
27.68199563,7.702496052,2.768495798,8.800801277,0.36387178303333334,-0.1741982748,1.328049024,0.04171554246666666,2.099447568,-16.900000253333335,-22.70625051,-44.16250101666667,squats,swasti,squats1,squats_swasti
27.6876398,7.602795124333333,2.8697919843333333,8.711469332333333,0.36977681516666666,-0.1770489762,1.229118983,0.12302358943333332,2.037363688,-16.81875038,-22.6875,-44.13750076,squats,swasti,squats1,squats_swasti
27.6903699,7.503094196666667,2.9710881706666665,8.622137387666667,0.3756818473,-0.1798996776,1.130188942,0.2043316364,1.975279808,-16.925000506666667,-22.762500126666666,-44.08750152333334,squats,swasti,squats1,squats_swasti
27.6914749,7.403393269,3.072384357,8.532805443,0.3769035736333333,-0.17928881443333333,1.0252428055,0.2933668295333333,1.8934086163333335,-17.031250633333336,-22.837500253333335,-44.037502286666665,squats,swasti,squats1,squats_swasti
27.6976398,7.343572775666667,3.1521450676666665,8.476175308333334,0.37812529996666666,-0.17867795126666666,0.920296669,0.3824020226666667,1.8115374246666667,-17.13750076,-22.91250038,-43.98750305,squats,swasti,squats1,squats_swasti
27.69984907,7.283752282333333,3.231905778333333,8.419545173666668,0.3793470263,-0.1780670881,0.8153505325,0.4714372158,1.729666233,-17.131251016666667,-22.987500506666667,-43.918752033333334,squats,swasti,squats1,squats_swasti
27.70095407,7.223931789,3.311666489,8.362915039,0.3734420041,-0.18091778953333332,0.7490830421333333,0.5389883518333333,1.681968371,-17.125001273333336,-23.062500633333336,-43.85000101666667,squats,swasti,squats1,squats_swasti
27.7076398,7.211967627,3.3475588166666665,8.321439425000001,0.3675369819,-0.18376849096666667,0.6828155517666666,0.6065394878666667,1.634270509,-17.11875153,-23.13750076,-43.78125,squats,swasti,squats1,squats_swasti
27.70932834,7.200003465,3.3834511443333333,8.279963811,0.3616319597,-0.1866191924,0.6165480614,0.6740906239,1.586572647,-17.13125102,-23.175000506666667,-43.73750051,squats,swasti,squats1,squats_swasti
27.71043334,7.188039303,3.419343472,8.238488197,0.35226536793333335,-0.1923205952,0.5967919032,0.6979761918666666,1.555495262,-17.14375051,-23.212500253333335,-43.69375102,squats,swasti,squats1,squats_swasti
27.7176398,7.1976105373333334,3.4528430306666666,8.212167104,0.34289877616666664,-0.198021998,0.577035745,0.7218617598333333,1.5244178769999999,-17.15625,-23.25,-43.65000153,squats,swasti,squats1,squats_swasti
27.71880761,7.207181771666667,3.4863425893333333,8.185846011,0.3335321844,-0.2037234008,0.5572795868,0.7457473278,1.493340492,-17.06875038,-23.28750038,-43.69375102,squats,swasti,squats1,squats_swasti
27.71991261,7.216753006,3.519842148,8.159524918,0.32559093836666664,-0.20922118423333333,0.5579401652,0.7673648198333333,1.4786303836666665,-16.981250759999998,-23.325000759999998,-43.73750051,squats,swasti,squats1,squats_swasti
27.7276398,7.239883581666667,3.526223024,8.114061356,0.31764969233333334,-0.21471896766666668,0.5586007436,0.7889823118666667,1.4639202753333334,-16.89375114,-23.36250114,-43.78125,squats,swasti,squats1,squats_swasti
27.72828678,7.263014157333334,3.5326039,8.068597794,0.3097084463,-0.2202167511,0.559261322,0.8105998039,1.449210167,-16.881251013333333,-23.443751013333333,-43.700000763333335,squats,swasti,squats1,squats_swasti
27.72939178,7.286144733,3.538984776,8.023134232,0.3060432573333333,-0.22551091513333332,0.5727993647,0.8050262133,1.4162861506666666,-16.868750886666668,-23.525000886666668,-43.618751526666664,squats,swasti,squats1,squats_swasti
27.7376398,7.324429988666667,3.4983067516666666,7.958528042,0.3023780683666667,-0.23080507916666668,0.5863374074,0.7994526227,1.3833621343333333,-16.85625076,-23.60625076,-43.53750229,squats,swasti,squats1,squats_swasti
27.73776605,7.362715244333334,3.4576287273333333,7.893921852,0.2987128794,-0.2360992432,0.5998754501,0.7938790321,1.350438118,-16.893750665000002,-23.639063355,-43.39218998,squats,swasti,squats1,squats_swasti
27.73887105,7.4010005,3.416950703,7.829315662,0.29352052510000004,-0.24831654134999998,0.6412475109,0.71470212935,1.2745563985000001,-16.931250570000003,-23.67187595,-43.24687767,squats,swasti,squats1,squats_swasti
27.74724532,7.452047348333333,3.353142102666667,7.718448161666666,0.2883281708,-0.2605338395,0.6826195717,0.6355252266,1.198674679,-16.968750475,-23.704688545,-43.10156536,squats,swasti,squats1,squats_swasti
27.7476398,7.503094196666667,3.289333502333333,7.607580661333333,0.27875795963333333,-0.27051128946666664,0.7212688128333333,0.5597742398666666,1.1039218904,-17.00625038,-23.73750114,-42.95625305,squats,swasti,squats1,squats_swasti
27.74835032,7.554141045,3.225524902,7.496713161,0.26918774846666665,-0.28048873943333336,0.7599180539666667,0.4840232531333333,1.0091691018,-17.056250253333335,-23.850001013333333,-42.850002286666665,squats,swasti,squats1,squats_swasti
27.75672448,7.579664548333334,3.1657043296666667,7.40179793,0.2596175373,-0.2904661894,0.7985672951,0.4082722664,0.9144163132,-17.106250126666666,-23.962500886666668,-42.74375152333334,squats,swasti,squats1,squats_swasti
27.7576398,7.605188051666667,3.1058837573333333,7.306882699,0.24719661973333332,-0.2998327911,0.8107643127666667,0.33686407406666663,0.8369224866333334,-17.15625,-24.07500076,-42.63750076,squats,swasti,squats1,squats_swasti
27.75782948,7.630711555,3.046063185,7.211967468,0.23477570216666666,-0.30919939280000003,0.8229613304333333,0.26545588173333334,0.7594286600666666,-17.17500019,-24.12187576,-42.68437576,squats,swasti,squats1,squats_swasti
27.76620376,7.700103282500001,3.0077780485,7.211967468,0.2223547846,-0.3185659945,0.8351583481,0.1940476894,0.6819348335,-17.19375038,-24.16875076,-42.73125076,squats,swasti,squats1,squats_swasti
27.76730876,7.76949501,2.969492912,7.211967468,0.21278456846666666,-0.3289506932,0.8670034408666667,0.15694499013333332,0.7006977399,-17.212500570000003,-24.21562576,-42.77812576,squats,swasti,squats1,squats_swasti
27.7676398,7.792625745,2.993421157,7.201598485,0.20321435233333335,-0.3393353919,0.8988485336333333,0.11984229086666666,0.7194606463,-17.23125076,-24.26250076,-42.82500076,squats,swasti,squats1,squats_swasti
27.77568303,7.81575648,3.017349402,7.1912295020000006,0.1936441362,-0.3497200906,0.9306936264,0.0827395916,0.7382235527,-17.256251016666667,-24.312500633333336,-42.74375152333334,squats,swasti,squats1,squats_swasti
27.77678803,7.838887215,3.041277647,7.180860519,0.1834630569,-0.36112289626666666,0.9382031758666667,0.09492437043333334,0.7482506433999999,-17.281251273333336,-24.362500506666667,-42.662502286666665,squats,swasti,squats1,squats_swasti
27.7776398,7.852446397333333,3.0500512916666667,7.233502705666667,0.1732819776,-0.37252570193333334,0.9457127253333333,0.10710914926666666,0.7582777341,-17.30625153,-24.41250038,-42.58125305,squats,swasti,squats1,squats_swasti
27.78516219,7.866005579666667,3.058824936333333,7.286144892333334,0.1631008983,-0.3839285076,0.9532222748,0.1192939281,0.7683048248,-17.331251146666666,-24.41250038,-42.55000305,squats,swasti,squats1,squats_swasti
27.78626719,7.879564762,3.067598581,7.338787079,0.1598429531,-0.3953313231666667,0.9508438110333334,0.11575833953333334,0.8421546618,-17.356250763333335,-24.41250038,-42.51875305,squats,swasti,squats1,squats_swasti
27.7876398,7.921040535,3.0556344983333332,7.389036337666667,0.1565850079,-0.4067341387333333,0.9484653472666666,0.11222275096666666,0.9160044988,-17.38125038,-24.41250038,-42.48750305,squats,swasti,squats1,squats_swasti
27.79464146,7.962516308,3.0436704156666665,7.439285596333333,0.1533270627,-0.4181369543,0.9460868835,0.1086871624,0.9898543358,-17.387500763333335,-24.500000633333332,-42.412502286666665,squats,swasti,squats1,squats_swasti
27.79574646,8.003992081,3.031706333,7.489534855,0.1541415502333333,-0.43340856829999996,0.9719417890000001,0.08339031537333333,1.0616359712,-17.393751146666666,-24.587500886666668,-42.33750152333334,squats,swasti,squats1,squats_swasti
27.7976398,8.007182439333333,2.9990044433333334,7.482356389333333,0.15495603776666667,-0.4486801823,0.9977966945,0.05809346834666666,1.1334176066,-17.40000153,-24.67500114,-42.26250076,squats,swasti,squats1,squats_swasti
27.80412063,8.010372797666667,2.9663025536666665,7.475177923666667,0.1557705253,-0.4639517963,1.0236516,0.03279662132,1.205199242,-17.52500153,-24.731251396666668,-42.18750127,squats,swasti,squats1,squats_swasti
27.80522563,8.013563156,2.933600664,7.467999458,0.16167554753333332,-0.47698358696666665,1.0125047366666666,-0.014369010920000001,1.2191422783333332,-17.65000153,-24.787501653333333,-42.11250178,squats,swasti,squats1,squats_swasti
27.8076398,8.003991762666667,2.9024939536666667,7.492725372000001,0.16758056976666666,-0.4900153776333333,1.0013578733333333,-0.06153464316,1.2330853146666667,-17.77500153,-24.84375191,-42.03750229,squats,swasti,squats1,squats_swasti
27.8135999,7.9944203693333336,2.8713872433333334,7.517451286,0.173485592,-0.5030471683,0.99021101,-0.1087002754,1.247028351,-17.85000102,-24.956251783333336,-42.00000254333333,squats,swasti,squats1,squats_swasti
27.8147049,7.984848976,2.840280533,7.5421772,0.18611013393333334,-0.5148572127333333,0.9672487577,-0.15571252503333333,1.292948723,-17.92500051,-25.068751656666667,-41.96250279666667,squats,swasti,squats1,squats_swasti
27.8176398,7.999205907,2.8187451363333333,7.523832162000001,0.19873467586666665,-0.5266672571666666,0.9442865054,-0.20272477466666666,1.338869095,-18.0,-25.18125153,-41.92500305,squats,swasti,squats1,squats_swasti
27.82307917,8.013562838,2.7972097396666666,7.505487124,0.2113592178,-0.5384773016,0.9213242531,-0.2497370243,1.384789467,-18.05000051,-25.250001273333336,-41.918752033333334,squats,swasti,squats1,squats_swasti
27.82418417,8.027919769,2.775674343,7.487142086,0.22520548106666666,-0.5502873460333333,0.9221673012,-0.28870105743333335,1.3890477816666666,-18.10000102,-25.318751016666667,-41.91250101666667,squats,swasti,squats1,squats_swasti
27.8276398,8.047062555666667,2.7700910566666668,7.3922268550000005,0.23905174433333332,-0.5620973904666666,0.9230103493,-0.32766509056666665,1.3933060963333335,-18.15000153,-25.38750076,-41.90625,squats,swasti,squats1,squats_swasti
27.83255834,8.066205342333333,2.764507770333333,7.297311624,0.2528980076,-0.5739074349,0.9238533974,-0.3666291237,1.397564411,-18.312501273333336,-25.443751016666667,-41.8125,squats,swasti,squats1,squats_swasti
27.83366334,8.085348129,2.758924484,7.202396393,0.26206097996666666,-0.5832740465666666,0.9295654297,-0.3907569249666667,1.3264484403333334,-18.475001016666667,-25.500001273333336,-41.71875,squats,swasti,squats1,squats_swasti
27.8376398,8.114859580666666,2.7597220736666666,7.103493054666667,0.2712239523333333,-0.5926406582333333,0.9352774620000001,-0.41488472623333333,1.2553324696666666,-18.63750076,-25.55625153,-41.625,squats,swasti,squats1,squats_swasti
27.84203761,8.144371032333334,2.7605196633333335,7.004589716333333,0.2803869247,-0.6020072699,0.9409894943,-0.4390125275,1.184216499,-18.750000633333336,-25.600001656666667,-41.4375,squats,swasti,squats1,squats_swasti
27.84314261,8.173882484,2.761317253,6.905686378,0.2889390389,-0.6070978045666666,0.9571485519333334,-0.4575551351,1.1101760861999999,-18.862500506666667,-25.643751783333336,-41.25,squats,swasti,squats1,squats_swasti
27.8476398,8.208977063333334,2.762114922,6.8769723570000005,0.29749115309999996,-0.6121883392333334,0.9733076095666666,-0.4760977427,1.0361356734,-18.97500038,-25.68750191,-41.0625,squats,swasti,squats1,squats_swasti
27.85151688,8.244071642666666,2.762912591,6.848258336,0.3060432673,-0.6172788739,0.9894666672,-0.4946403503,0.9620952606,-19.106250763333335,-25.7625014,-40.90000025333333,squats,swasti,squats1,squats_swasti
27.85262188,8.279166222,2.76371026,6.819544315,0.31764969233333334,-0.6221657792666667,1.0111049018,-0.5141212145333334,0.9594775835666667,-19.237501146666666,-25.83750089,-40.73750050666667,squats,swasti,squats1,squats_swasti
27.8576398,8.297511101,2.7708887256666666,6.790830453,0.32925611736666666,-0.6270526846333333,1.0327431364000002,-0.5336020787666667,0.9568599065333333,-19.36875153,-25.91250038,-40.57500076,squats,swasti,squats1,squats_swasti
27.86099605,8.31585598,2.7780671913333332,6.762116591,0.3408625424,-0.63193959,1.054381371,-0.553082943,0.9542422295,-19.581251146666666,-25.97500038,-40.40000152333334,squats,swasti,squats1,squats_swasti
27.86210105,8.334200859,2.785245657,6.733402729,0.3498218953666667,-0.6378446221666667,1.0590224270000002,-0.5670429865666667,0.9531178474666667,-19.793750763333335,-26.03750038,-40.225002286666665,squats,swasti,squats1,squats_swasti
27.8676398,8.342177073,2.7908288636666665,6.684748808666667,0.35878124833333336,-0.6437496543333333,1.063663483,-0.5810030301333333,0.9519934654333333,-20.00625038,-26.10000038,-40.05000305,squats,swasti,squats1,squats_swasti
27.87047532,8.350153287,2.7964120703333335,6.636094888333333,0.3677406013,-0.6496546865,1.068304539,-0.5949630737,0.9508690834,-20.143750506666667,-26.168750763333335,-39.881252286666665,squats,swasti,squats1,squats_swasti
27.87158032,8.358129501,2.801995277,6.587440968,0.3718130290666667,-0.6582068006666667,1.0626107853333333,-0.6112757523666666,0.9310571352666667,-20.281250633333336,-26.237501146666666,-39.71250152333334,squats,swasti,squats1,squats_swasti
27.8776398,8.370093663333334,2.8139594393333334,6.545965354,0.37588545683333335,-0.6667589148333333,1.0569170316666667,-0.6275884310333334,0.9112451871333334,-20.41875076,-26.30625153,-39.54375076,squats,swasti,squats1,squats_swasti
27.87995448,8.382057825666667,2.8259236016666667,6.50448974,0.3799578846,-0.675311029,1.051223278,-0.6439011097,0.891433239,-20.54375076,-26.456251146666666,-39.44375101666667,squats,swasti,squats1,squats_swasti
27.88105948,8.394021988,2.837887764,6.463014126,0.3842339416666667,-0.6877319415666666,1.0499129296666667,-0.6548781395000001,0.8798007965333333,-20.66875076,-26.606250763333335,-39.34375127333333,squats,swasti,squats1,squats_swasti
27.8876398,8.373284022,2.845863819,6.447859605333333,0.3885099987333333,-0.7001528541333334,1.0486025813333333,-0.6658551693,0.8681683540666667,-20.79375076,-26.75625038,-39.24375153,squats,swasti,squats1,squats_swasti
27.88943376,8.352546056000001,2.853839874,6.432705084666667,0.3927860558,-0.7125737667,1.047292233,-0.6768321991,0.8565359116,-20.850001016666667,-26.762500763333335,-39.13125102,squats,swasti,squats1,squats_swasti
27.89053876,8.33180809,2.861815929,6.417550564,0.3980802198333333,-0.7280490001000001,1.0141107244666667,-0.6930904388333333,0.8719320297666666,-20.906251273333336,-26.768751146666666,-39.01875051,squats,swasti,squats1,squats_swasti
27.8976398,8.313463211,2.853839874,6.406383991333334,0.4033743838666667,-0.7435242335,0.9809292159333334,-0.7093486785666667,0.8873281479333334,-20.96250153,-26.77500153,-38.90625,squats,swasti,squats1,squats_swasti
27.89891303,8.295118332000001,2.845863819,6.395217418666666,0.4086685479,-0.7589994669,0.9477477074,-0.7256069183,0.9027242661,-21.000001273333336,-26.8562514,-38.75625101666667,squats,swasti,squats1,squats_swasti
27.90001802,8.276773453,2.837887764,6.384050846,0.41599892580000003,-0.7748819589666667,0.9182718595,-0.7591931819666666,0.9222939809333334,-21.037501016666667,-26.93750127,-38.606252033333334,squats,swasti,squats1,squats_swasti
27.9076398,8.252047539000001,2.840280533,6.3521464666666665,0.4233293037,-0.7907644510333333,0.8887960116,-0.7927794456333334,0.9418636957666666,-21.07500076,-27.01875114,-38.45625305,squats,swasti,squats1,squats_swasti
27.90839219,8.227321625,2.842673302,6.320242087333334,0.4306596816,-0.8066469431,0.8593201637,-0.8263657093,0.9614334106,-21.07500076,-27.06250127,-38.318752286666665,squats,swasti,squats1,squats_swasti
27.90949719,8.202595711,2.845066071,6.288337708,0.4402298927666667,-0.8219185670333333,0.8252288500333333,-0.8510385354333333,0.9599781036,-21.07500076,-27.1062514,-38.18125152333334,squats,swasti,squats1,squats_swasti
27.9176398,8.165108363,2.854637384666667,6.255635897666667,0.4498001039333333,-0.8371901909666666,0.7911375363666666,-0.8757113615666666,0.9585227966,-21.07500076,-27.15000153,-38.04375076,squats,swasti,squats1,squats_swasti
27.91787146,8.127621015,2.8642086983333335,6.222934087333333,0.4593703151,-0.8524618149,0.7570462227,-0.9003841877,0.9570674896,-21.09843826,-27.1781263375,-37.9593763325,squats,swasti,squats1,squats_swasti
27.91897646,8.090133667,2.873780012,6.190232277,0.47830712794999997,-0.8738420605999999,0.690025568,-0.92891848085,0.9525558948499999,-21.12187576,-27.206251145000003,-37.875001905000005,squats,swasti,squats1,squats_swasti
27.92735073,8.058229287333333,2.9088747500000003,6.1631135939999995,0.4972439408,-0.8952223063,0.6230049133,-0.957452774,0.9480443001,-21.14531326,-27.234375952500002,-37.7906274775,squats,swasti,squats1,squats_swasti
27.9276398,8.026324907666666,2.943969488,6.135994911,0.5108865896666667,-0.9068287412666667,0.5860082308333333,-0.9523731866999999,0.9498152732999999,-21.16875076,-27.26250076,-37.70625305,squats,swasti,squats1,squats_swasti
27.92845573,7.994420528,2.979064226,6.108876228,0.5245292385333333,-0.9184351762333333,0.5490115483666667,-0.9472935994,0.9515862465,-21.281250633333336,-27.38750076,-37.662502286666665,squats,swasti,squats1,squats_swasti
27.9368299,8.027122497333334,2.993421157,6.076174259,0.5381718874,-0.9300416112,0.5120148659,-0.9422140121,0.9533572197,-21.393750506666667,-27.51250076,-37.61875152333334,squats,swasti,squats1,squats_swasti
27.9376398,8.059824466666667,3.007778088,6.0434722899999995,0.5503891706333334,-0.9479603171333333,0.5408676465666666,-0.9595831235,0.9500665664666667,-21.50625038,-27.63750076,-37.57500076,squats,swasti,squats1,squats_swasti
27.9379349,8.092526436,3.022135019,6.010770321,0.5626064538666666,-0.9658790230666666,0.5697204272333334,-0.9769522349,0.9467759132333333,-21.50156307,-27.7125010475,-37.48593807,squats,swasti,squats1,squats_swasti
27.94630907,8.16909647,3.0628130435,5.997609854,0.5748237371,-0.983797729,0.5985732079,-0.9943213463,0.94348526,-21.49687576,-27.787501335,-37.39687538,squats,swasti,squats1,squats_swasti
27.94741407,8.245666504,3.103491068,5.984449387,0.5870410402333334,-1.0074178376666667,0.6470638911333333,-1.0010396638666668,0.964864572,-21.49218845,-27.8625016225,-37.30781269,squats,swasti,squats1,squats_swasti
27.9476398,8.301499049,3.1393833956666666,5.944568952333333,0.5992583433666666,-1.0310379463333332,0.6955545743666667,-1.0077579814333333,0.986243884,-21.48750114,-27.93750191,-37.21875,squats,swasti,squats1,squats_swasti
27.95578844,8.357331594,3.1752757233333333,5.904688517666666,0.6114756465,-1.054658055,0.7440452576,-1.014476299,1.007623196,-21.50000127,-27.987501783333336,-37.168750763333335,squats,swasti,squats1,squats_swasti
27.95689344,8.413164139,3.211168051,5.864808083,0.6243037979,-1.0849976536666666,0.7992062569,-1.0150153636666668,0.9983544352,-21.5125014,-28.037501656666667,-37.118751526666664,squats,swasti,squats1,squats_swasti
27.9576398,8.477770487666666,3.2271201613333336,5.824927807,0.6371319493,-1.1153372523333334,0.8543672562,-1.0155544283333333,0.9890856744,-21.52500153,-28.08750153,-37.06875229,squats,swasti,squats1,squats_swasti
27.96526761,8.542376836333334,3.2430722716666667,5.785047531,0.6499601007,-1.145676851,0.9095282555,-1.016093493,0.9798169136,-21.6062514,-28.187501273333336,-36.88750203666667,squats,swasti,squats1,squats_swasti
27.96637261,8.606983185,3.259024382,5.745167255,0.6656389634,-1.1817178723333333,0.975994905,-1.039599419,0.970597744,-21.68750127,-28.287501016666667,-36.70625178333333,squats,swasti,squats1,squats_swasti
27.9676398,8.649256388333335,3.285345475,5.752345720666667,0.6813178261,-1.2177588936666668,1.0424615545,-1.063105345,0.9613785744000001,-21.76875114,-28.38750076,-36.52500153,squats,swasti,squats1,squats_swasti
27.97474688,8.691529591666667,3.311666568,5.7595241863333335,0.6969966888,-1.253799915,1.108928204,-1.086611271,0.9521594048,-21.825000759999998,-28.612501143333336,-36.39375178333333,squats,swasti,squats1,squats_swasti
27.97585188,8.733802795,3.337987661,5.766702652,0.7193950811666666,-1.2908590633333334,1.1560940746666666,-1.1031023663333333,0.9897538822,-21.88125038,-28.837501526666667,-36.26250203666667,squats,swasti,squats1,squats_swasti
27.9776398,8.727421760333334,3.364308675,5.741179148333334,0.7417934735333334,-1.3279182116666666,1.2032599453333332,-1.1195934616666667,1.0273483596,-21.9375,-29.06250191,-36.13125229,squats,swasti,squats1,squats_swasti
27.98422605,8.721040725666667,3.390629689,5.715655644666667,0.7641918659,-1.36497736,1.250425816,-1.136084557,1.064942837,-21.98750051,-29.206251783333336,-35.92500178,squats,swasti,squats1,squats_swasti
27.98533105,8.714659691,3.416950703,5.690132141,0.7892373203999999,-1.3983712993333333,1.2522738776666666,-1.1556924186666666,1.0694410006666666,-22.03750102,-29.350001656666667,-35.71875127,squats,swasti,squats1,squats_swasti
27.9876398,8.652446429,3.4679976306666664,5.601597786,0.8142827749,-1.4317652386666666,1.2541219393333332,-1.1753002803333334,1.0739391643333334,-22.08750153,-29.49375153,-35.51250076,squats,swasti,squats1,squats_swasti
27.99370532,8.590233167000001,3.5190445583333334,5.513063431,0.8393282294,-1.465159178,1.255970001,-1.194908142,1.078437328,-22.10000102,-29.65000153,-35.39375050666667,squats,swasti,squats1,squats_swasti
27.99481032,8.528019905,3.570091486,5.424529076,0.8637628157666667,-1.49427708,1.2054424283333334,-1.192533016,1.0195781387666667,-22.11250051,-29.80625153,-35.27500025333333,squats,swasti,squats1,squats_swasti
27.9976398,8.470592180666667,3.638685703333333,5.332804203333334,0.8881974021333333,-1.523394982,1.1549148556666666,-1.19015789,0.9607189495333334,-22.125,-29.96250153,-35.15625,squats,swasti,squats1,squats_swasti
28.00318459,8.413164456333334,3.7072799206666667,5.2410793306666665,0.9126319885,-1.552512884,1.104387283,-1.187782764,0.9018597603,-22.16250038,-30.2000014,-34.96875,squats,swasti,squats1,squats_swasti
28.00428959,8.355736732,3.775874138,5.149354458,0.9352339903333333,-1.5806126593333334,1.0616529780333335,-1.1703824993333334,0.8402276039333334,-22.200000759999998,-30.43750127,-34.78125,squats,swasti,squats1,squats_swasti
28.0076398,8.308677991,3.8572300276666667,5.031308492,0.9578359921666667,-1.6087124346666666,1.0189186730666666,-1.1529822346666667,0.7785954475666667,-22.23750114,-30.67500114,-34.59375,squats,swasti,squats1,squats_swasti
28.01266376,8.26161925,3.9385859173333335,4.9132625260000005,0.980437994,-1.63681221,0.9761843681,-1.13558197,0.7169632912,-22.131251013333333,-30.86250114,-34.387500763333335,squats,swasti,squats1,squats_swasti
28.01376876,8.214560509,4.019941807,4.79521656,0.9959132273333333,-1.664708376,0.9464975992666667,-1.1075479186666668,0.6298756599666667,-22.025000886666668,-31.05000114,-34.181251526666664,squats,swasti,squats1,squats_swasti
28.0176398,8.137192408333334,4.073381583000001,4.641278266666666,1.0113884606666668,-1.692604542,0.9168108304333333,-1.0795138673333333,0.5427880287333333,-21.91875076,-31.23750114,-33.97500229,squats,swasti,squats1,squats_swasti
28.02214303,8.059824307666666,4.126821359,4.4873399733333335,1.026863694,-1.720500708,0.8871240616,-1.051479816,0.4557003975,-21.900000886666668,-31.462500886666668,-33.81250254333333,squats,swasti,squats1,squats_swasti
28.02324802,7.982456207,4.180261135,4.33340168,1.0339904623333334,-1.7455461426666667,0.8296136856333334,-1.0527745880000001,0.3337140083366667,-21.881251013333333,-31.687500633333332,-33.65000279666667,squats,swasti,squats1,squats_swasti
