Time (s),acc_x,acc_y,acc_z,gyro_y,gyro_z,linear_acc_x,linear_acc_y,linear_acc_z,mag_x,mag_y,mag_z,exercise,participant,dataset,exercise_participant
0.405627353,0.756131947,-9.812965393,0.1531406492,-0.005039634338333333,0.009875647413333334,0.2842330734333333,0.004270553589,-0.11107273897,-19.662501013333333,46.30625152333334,-13.162500696666667,burpees,swasti,burpees2,burpees_swasti
0.41379527,0.7633104125333333,-9.824929555333334,0.1587239007,-0.005650499214666667,0.008450296086666666,0.2891660233666667,0.0066041946409999995,-0.10366965334,-19.61250114,46.29375076,-13.29375076,burpees,swasti,burpees2,burpees_swasti
0.414001833,0.7704888780666667,-9.836893717666667,0.1643071522,-0.006261364091,0.00702494476,0.2940989733,0.008937835693,-0.09626656771,-19.66406345,46.2609386425,-13.326563117500001,burpees,swasti,burpees2,burpees_swasti
0.415106833,0.7776673436,-9.84885788,0.1698904037,-0.0059559317305,0.00397062097915,0.30113720895,-0.008678913118500001,-0.086659260095,-19.71562576,46.228126525,-13.359375475,burpees,swasti,burpees2,burpees_swasti
0.423481312,0.7688936591,-9.844869931666667,0.1698904037,-0.00565049937,0.0009162971983,0.3081754446,-0.02629566193,-0.07705195248,-19.76718807,46.1953144075,-13.3921878325,burpees,swasti,burpees2,burpees_swasti
0.42379527,0.7601199746,-9.840881983333334,0.1698904037,-0.0040215265666,-0.00010181078679999997,0.2971454362,-0.022198677066666665,-0.07641627391,-19.81875038,46.16250229,-13.42500019,burpees,swasti,burpees2,burpees_swasti
0.424586312,0.7513462901,-9.836894035,0.1698904037,-0.0023925537631999997,-0.0011199187718999998,0.2861154278,-0.018101692203333332,-0.07578059534,-19.868750253333335,46.16875203666667,-13.387500443333334,burpees,swasti,burpees2,burpees_swasti
0.432960895,0.732203722,-9.83131059,0.18424733973333332,-0.0007635809598,-0.002138026757,0.2750854194,-0.01400470734,-0.07514491677,-19.918750126666666,46.17500178333333,-13.350000696666667,burpees,swasti,burpees2,burpees_swasti
0.43379527,0.7130611539,-9.825727145,0.19860427576666667,0.0010690133007999997,-0.003563377851,0.25409511723333333,-0.008455276491666667,-0.06067764262333333,-19.96875,46.18125153,-13.31250095,burpees,swasti,burpees2,burpees_swasti
0.434065895,0.6939185858,-9.8201437,0.2129612118,0.0029016075613999995,-0.004988728945,0.23310481506666667,-0.002905845643333335,-0.046210368476666666,-19.9453125,46.2093763375,-13.279688355000001,burpees,swasti,burpees2,burpees_swasti
0.44244027,0.6855436861499999,-9.815358161999999,0.1938186288,0.004734201822,-0.006414080039,0.2121145129,0.002643585205,-0.03174309433,-19.921875,46.237501144999996,-13.24687576,burpees,swasti,burpees2,burpees_swasti
0.44354527,0.6771687865,-9.810572624,0.1746760458,0.006566796141333333,-0.007228566334,0.20481381813333333,0.005722999573333333,-0.04429099957333333,-19.8984375,46.2656259525,-13.214063164999999,burpees,swasti,burpees2,burpees_swasti
0.44379527,0.6652046839333333,-9.817751248666667,0.17228322726666667,0.008399390460666666,-0.008043052629,0.19751312336666668,0.008802413941666667,-0.05683890481666666,-19.875,46.29375076,-13.18125057,burpees,swasti,burpees2,burpees_swasti
0.451919853,0.6532405813666667,-9.824929873333334,0.16989040873333333,0.01023198478,-0.008857538924,0.1902124286,0.01188182831,-0.06938681006,-19.931250253333335,46.22500101666667,-13.18125057,burpees,swasti,burpees2,burpees_swasti
0.453024853,0.6412764788,-9.832108498,0.1674975902,0.0108428495,-0.009061160497666667,0.17684389156666666,0.004750251771333333,-0.07159098982666666,-19.987500506666667,46.15625127333333,-13.18125057,burpees,swasti,burpees2,burpees_swasti
0.45379527,0.6269195477333334,-9.822537104666667,0.13320046416,0.011453714220000001,-0.009264782071333333,0.16347535453333334,-0.0023813247673333347,-0.07379516959333333,-20.04375076,46.08750153,-13.18125057,burpees,swasti,burpees2,burpees_swasti
0.461399333,0.6125626166666667,-9.812965711333334,0.09890333812,0.01206457894,-0.009468403645,0.1501068175,-0.009512901306,-0.07599934936,-20.006251016666667,46.18125153,-13.218750633333332,burpees,swasti,burpees2,burpees_swasti
0.462504333,0.5982056856,-9.803394318,0.06460621208,0.011453714220000001,-0.009264782071333333,0.1347253124,-9.918212733333286e-05,-0.10934307177333333,-19.968751273333336,46.27500153,-13.256250696666667,burpees,swasti,burpees2,burpees_swasti
0.46379527,0.5990032752333333,-9.797811190666668,0.08295118562,0.0108428495,-0.009061160497666667,0.1193438073,0.009314537051333335,-0.14268679418666666,-19.93125153,46.36875153,-13.29375076,burpees,swasti,burpees2,burpees_swasti
0.470878812,0.5998008648666667,-9.792228063333333,0.10129615916000001,0.01023198478,-0.008857538924,0.1039623022,0.01872825623,-0.1760305166,-19.968751273333336,46.32500203666667,-13.331250823333333,burpees,swasti,burpees2,burpees_swasti
0.471983812,0.6005984545,-9.786644936,0.1196411327,0.009417498484666666,-0.009061160497666667,0.1037394305,0.024044990543333335,-0.15709120529999998,-20.006251016666667,46.28125254333333,-13.368750886666668,burpees,swasti,burpees2,burpees_swasti
0.47379527,0.5950152079333334,-9.773085594333333,0.07657032494166667,0.008603012189333334,-0.009264782071333333,0.1035165588,0.029361724856666667,-0.138151894,-20.04375076,46.23750305,-13.40625095,burpees,swasti,burpees2,burpees_swasti
0.480358291,0.5894319613666666,-9.759526252666667,0.03349951718333334,0.007788525894,-0.009468403645,0.1032936871,0.03467845917,-0.1192125827,-20.031250633333336,46.28125254333333,-13.381250696666667,burpees,swasti,burpees2,burpees_swasti
0.481463291,0.5838487148,-9.745966911,-0.009571290575,0.007177661173,-0.009875647103333333,0.09680571158333333,0.047704378766666666,-0.1607903689,-20.018750506666667,46.32500203666667,-13.356250443333334,burpees,swasti,burpees2,burpees_swasti
0.48379527,0.5878367622666667,-9.738788286666667,0.023130618656666664,0.0065667964520000005,-0.010282890561666667,0.09031773606666667,0.06073029836333333,-0.2023681551,-20.00625038,46.36875153,-13.33125019,burpees,swasti,burpees2,burpees_swasti
0.48983777,0.5918248097333333,-9.731609662333334,0.05583252788833333,0.005955931731,-0.01069013402,0.08382976055,0.07375621796,-0.2439459413,-20.012500763333335,46.36250178333333,-13.337500253333333,burpees,swasti,burpees2,burpees_swasti
0.49094277,0.5958128572,-9.724431038,0.08853443712,0.005141445280666667,-0.011504620313333333,0.08679131666666666,0.08027617137,-0.21040024356666667,-20.018751146666666,46.35625203666667,-13.343750316666668,burpees,swasti,burpees2,burpees_swasti
0.49379527,0.5998008847666667,-9.723633448333334,0.05104688244666667,0.004326958830333334,-0.012319106606666666,0.08975287278333334,0.08679612478,-0.17685454583333332,-20.02500153,46.35000229,-13.35000038,burpees,swasti,burpees2,burpees_swasti
0.499317249,0.6037889123333333,-9.722835858666667,0.013559327773333338,0.00351247238,-0.0131335929,0.0927144289,0.09331607819,-0.1433088481,-19.9812514,46.337501526666664,-13.38125038,burpees,swasti,burpees2,burpees_swasti
0.500422249,0.6077769399,-9.722038269,-0.0239282269,0.003716093953666667,-0.013948079196666666,0.09555679560000001,0.09346135457666667,-0.17927382386666665,-19.93750127,46.325000763333335,-13.41250038,burpees,swasti,burpees2,burpees_swasti
0.50379527,0.6141577959333333,-9.7363952,0.01515454426666667,0.003919715527333334,-0.014762565493333333,0.0983991623,0.09360663096333333,-0.2152387996333333,-19.89375114,46.3125,-13.44375038,burpees,swasti,burpees2,burpees_swasti
0.508796833,0.6205386519666667,-9.750752131,0.054237315433333336,0.004123337101,-0.01557705179,0.101241529,0.09375190735,-0.2512037754,-19.912501013333333,46.25,-13.500000316666668,burpees,swasti,burpees2,burpees_swasti
0.509901833,0.626919508,-9.765109062,0.0933200866,0.003716093953666667,-0.015780673673333332,0.10637158156666666,0.07904307047666667,-0.21137737233333334,-19.931250886666668,46.1875,-13.556250253333333,burpees,swasti,burpees2,burpees_swasti
0.51379527,0.6285147269666667,-9.781858762,0.054237315433333336,0.0033088508063333333,-0.015984295556666667,0.11150163413333333,0.06433423360333333,-0.1715509692666667,-19.95000076,46.125,-13.61250019,burpees,swasti,burpees2,burpees_swasti
0.518276312,0.6301099459333332,-9.798608462,0.015154544266666667,0.002901607659,-0.01618791744,0.1166316867,0.04962539673,-0.1317245662,-20.04375076,46.106250763333335,-13.637500443333334,burpees,swasti,burpees2,burpees_swasti
0.519381312,0.6317051649,-9.815358162,-0.0239282269,0.002697986085,-0.014762566113333334,0.11711915333333334,0.0328591664642,-0.1693497747,-20.13750076,46.087501526666664,-13.662500696666667,burpees,swasti,burpees2,burpees_swasti
0.52379527,0.6372884313333333,-9.832905769333333,0.011166504276666666,0.002494364511,-0.013337214786666668,0.11760661996666666,0.0160929361984,-0.20697498320000002,-20.23125076,46.06875229,-13.68750095,burpees,swasti,burpees2,burpees_swasti
0.527755791,0.6428716977666666,-9.850453376666668,0.04626123545333333,0.002290742937,-0.01191186346,0.1180940866,-0.0006732940674,-0.2446001917,-20.331250506666667,46.09375254333333,-13.73125076,burpees,swasti,burpees2,burpees_swasti
0.528860791,0.6484549642,-9.868000984,0.08135596663,0.002494364511,-0.00845029628,0.1228248874,-0.017895380654933336,-0.20879211026666666,-20.431250253333335,46.11875279666667,-13.775000570000001,burpees,swasti,burpees2,burpees_swasti
0.53379527,0.6500501633,-9.87677447,0.051046880894999994,0.002697986085,-0.0049887291,0.12755568820000002,-0.03511746724246667,-0.17298402883333333,-20.53125,46.14375305,-13.81875038,burpees,swasti,burpees2,burpees_swasti
0.53723527,0.6516453624,-9.885547956,0.020737795159999996,0.002901607659,-0.00152716192,0.132286489,-0.05233955383,-0.1371759474,-20.525000253333335,46.14375305,-13.731250443333334,burpees,swasti,burpees2,burpees_swasti
0.53834027,0.6532405615,-9.894321442,-0.009571290575,0.0033088508063333333,0.0033597563533333333,0.13348825773333334,-0.060618082680000004,-0.16631307203333334,-20.518750506666667,46.14375305,-13.643750506666667,burpees,swasti,burpees2,burpees_swasti
0.54379527,0.6731807589666666,-9.899904887,0.037487557149999996,0.003716093953666667,0.008246674626666665,0.13469002646666667,-0.06889661153000001,-0.19545019666666666,-20.51250076,46.14375305,-13.55625057,burpees,swasti,burpees2,burpees_swasti
0.546714749,0.6931209564333334,-9.905488332000001,0.084546404875,0.004123337101,0.0131335929,0.1358917952,-0.07717514038,-0.2245873213,-20.562500633333336,46.168752033333334,-13.487500506666667,burpees,swasti,burpees2,burpees_swasti
0.547819749,0.7130611539,-9.911071777,0.1316052526,0.005548688272666667,0.018020511293333333,0.15556291743333334,-0.08216063181666668,-0.1774022629,-20.612500506666667,46.19375101666667,-13.418750443333334,burpees,swasti,burpees2,burpees_swasti
0.55379527,0.7361917694333333,-9.921440442333333,0.11804592111,0.006974039444333334,0.022907429686666668,0.17523403966666667,-0.08714612325333333,-0.13021720450000002,-20.66250038,46.21875,-13.35000038,burpees,swasti,burpees2,burpees_swasti
0.556194228,0.7593223849666667,-9.931809107666666,0.10448658962,0.008399390616,0.02779434808,0.1949051619,-0.09213161469,-0.0830321461,-20.675000506666667,46.21250025333333,-13.41250038,burpees,swasti,burpees2,burpees_swasti
0.557299228,0.7824530005,-9.942177773,0.09092725813,0.011250092957333334,0.030848671996666667,0.2176785072,-0.10173225402666666,-0.09652957816666666,-20.687500633333336,46.20625050666667,-13.47500038,burpees,swasti,burpees2,burpees_swasti
0.56379527,0.8159525195333334,-9.945368449333333,0.14277175068666667,0.014100795298666667,0.03390299591333333,0.24045185249999998,-0.11133289336333334,-0.11002701023333333,-20.70000076,46.20000076,-13.53750038,burpees,swasti,burpees2,burpees_swasti
0.565673708,0.8494520385666666,-9.948559125666666,0.19461624324333332,0.01695149764,0.03695731983,0.2632251978,-0.1209335327,-0.1235244423,-20.687500633333336,46.23125076,-13.468750316666668,burpees,swasti,burpees2,burpees_swasti
0.566778708,0.8829515576,-9.951749802,0.2464607358,0.02020944282,0.03817904865,0.295948267,-0.12332661946666666,-0.07285550732333333,-20.675000506666667,46.26250076,-13.400000253333333,burpees,swasti,burpees2,burpees_swasti
0.57379527,0.9148558576666667,-9.970892271333334,0.2225325058,0.023467388000000002,0.03940077747,0.3286713362,-0.12571970623333334,-0.02218657234666667,-20.66250038,46.29375076,-13.33125019,burpees,swasti,burpees2,burpees_swasti
0.575153187,0.9467601577333333,-9.990034740666667,0.1986042758,0.02672533318,0.04062250629,0.3613944054,-0.128112793,0.02848236263,-20.618750253333335,46.35625076,-13.368750253333333,burpees,swasti,burpees2,burpees_swasti
0.576258187,0.9786644578,-10.00917721,0.1746760458,0.03140863031,0.04082612817333333,0.39206173023333335,-0.14616870883333333,0.0033515393733333336,-20.575000126666666,46.41875076,-13.406250316666668,burpees,swasti,burpees2,burpees_swasti
0.58379527,0.9866405328666666,-9.998010636666667,0.21455642583333334,0.03609192744,0.04102975005666667,0.42272905506666664,-0.16422462466666668,-0.021779283883333334,-20.53125,46.48125076,-13.44375038,burpees,swasti,burpees2,burpees_swasti
0.584632666,0.9946166079333334,-9.986844063333335,0.25443680586666667,0.04077522457,0.04123337194,0.4533963799,-0.1822805405,-0.04691010714,-20.53125,46.52500152333334,-13.306250570000001,burpees,swasti,burpees2,burpees_swasti
0.585737666,1.002592683,-9.97567749,0.2943171859,0.046069386106666665,0.04123337194,0.46007382866666663,-0.17025947573333333,-0.009380201499999997,-20.53125,46.568752286666665,-13.16875076,burpees,swasti,burpees2,burpees_swasti
0.59379527,1.0057831210000001,-9.981260935333333,0.2759722123666667,0.051363547643333334,0.04123337194,0.46675127743333333,-0.15823841096666666,0.028149704140000002,-20.53125,46.61250305,-13.03125095,burpees,swasti,burpees2,burpees_swasti
0.594112249,1.008973559,-9.986844380666668,0.2576272388333333,0.05665770918,0.04123337194,0.4734287262,-0.1462173462,0.06567960978,-20.4515628825,46.631252287500004,-13.0406258075,burpees,swasti,burpees2,burpees_swasti
0.595217249,1.012163997,-9.992427826,0.2392822653,0.06734784320000001,0.04062250815,0.4761645794,-0.15322065354999997,0.034180238844999995,-20.371875765,46.650001525,-13.050000665,burpees,swasti,burpees2,burpees_swasti
0.603591728,0.9954142374,-9.986844380666668,0.27278177936666664,0.07803797722,0.04001164436,0.4789004326,-0.1602239609,0.00268086791,-20.2921886475,46.6687507625,-13.059375522500002,burpees,swasti,burpees2,burpees_swasti
0.60379527,0.9786644778,-9.981260935333333,0.3062812934333333,0.08720094957999999,0.03980802247666667,0.46106233199999996,-0.15385754903333332,0.03218972186333333,-20.21250153,46.6875,-13.06875038,burpees,swasti,burpees2,burpees_swasti
0.604696728,0.9619147182,-9.97567749,0.3397808075,0.09636392194,0.03960440059333333,0.4432242314,-0.14749113716666667,0.06169857581666667,-20.13125102,46.71875,-13.056250570000001,burpees,swasti,burpees2,burpees_swasti
0.613071208,0.9507482052333333,-9.97567749,0.3198406199666667,0.1055268943,0.03940077871,0.4253861308,-0.1411247253,0.09120742977,-20.05000051,46.75,-13.04375076,burpees,swasti,burpees2,burpees_swasti
0.61379527,0.9395816922666667,-9.97567749,0.2999004324333333,0.11570797363333334,0.04021526500666667,0.4134007891,-0.140378952,0.06677061319666666,-19.96875,46.78125,-13.03125095,burpees,swasti,burpees2,burpees_swasti
0.614176208,0.9284151793,-9.97567749,0.2799602449,0.12588905296666666,0.041029751303333334,0.40141544739999996,-0.1396331787,0.04233379662333333,-20.01093769,46.7015628825,-13.05937576,burpees,swasti,burpees2,burpees_swasti
0.622550687,0.90568336845,-9.9960165,0.26679971815000003,0.1360701323,0.0418442376,0.3894301057,-0.1388874054,0.01789698005,-20.05312538,46.621875765,-13.08750057,burpees,swasti,burpees2,burpees_swasti
0.623655687,0.8829515576,-10.01635551,0.2536391914,0.14584396783333334,0.04347321019,0.3738592267,-0.15151023866666666,0.0039856731900000004,-20.095313070000003,46.5421886475,-13.11562538,burpees,swasti,burpees2,burpees_swasti
0.62379527,0.8837491671,-10.038688656666666,0.21774685383333334,0.15561780336666667,0.04510218278,0.3582883477,-0.16413307193333335,-0.00992563367,-20.13750076,46.46250153,-13.14375019,burpees,swasti,burpees2,burpees_swasti
0.632030166,0.8845467766,-10.061021803333334,0.18185451626666665,0.1653916389,0.04673115537,0.3427174687,-0.1767559052,-0.02383694053,-20.093750633333336,46.43750127333333,-13.218750316666666,burpees,swasti,burpees2,burpees_swasti
0.633135166,0.8853443861,-10.08335495,0.1459621787,0.1727220168,0.04856374984333333,0.3432496984666667,-0.19781462353333334,-0.06482849518666667,-20.050000506666667,46.41250101666667,-13.293750443333334,burpees,swasti,burpees2,burpees_swasti
0.63379527,0.9012965361333334,-10.11844953,0.11645069966333334,0.1800523947,0.05039634431666667,0.3437819282333333,-0.21887334186666665,-0.10582004984333333,-20.00625038,46.38750076,-13.36875057,burpees,swasti,burpees2,burpees_swasti
0.641509645,0.9172486861666667,-10.15354411,0.08693922062666667,0.1873827726,0.05222893879,0.344314158,-0.2399320602,-0.1468116045,-19.931250253333335,46.43125152333334,-13.331250506666667,burpees,swasti,burpees2,burpees_swasti
0.642614645,0.9332008362,-10.18863869,0.05742774159,0.19328779976666666,0.053247046969999996,0.35982221366666667,-0.27320925393333334,-0.18136405943333334,-19.856250126666666,46.475002286666665,-13.293750443333334,burpees,swasti,burpees2,burpees_swasti
0.64379527,0.9698907931333334,-10.203793209999999,0.030309085426666663,0.19919282693333334,0.05426515515,0.3753302693333333,-0.30648644766666666,-0.21591651436666667,-19.78125,46.51875305,-13.25625038,burpees,swasti,burpees2,burpees_swasti
